file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\ArchiveControllerTest.java,org.whispersystems.textsecuregcm.controllers.ArchiveControllerTest,class,36,36,0,36,27,1,0,101,0,0.33333334,0.0,0.0,17,1,17,0,0,0,17,0,0,0,6,3,0,6,0,0,6,0,51,175,2,1,5,0,0,72,86,58,2,59,1,0,1,5,129,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AddRemoveDeviceIntegrationTest.java,org.whispersystems.textsecuregcm.storage.AddRemoveDeviceIntegrationTest,class,26,26,0,26,5,1,0,62,0,0.575,0.0,0.0,5,0,0,0,0,5,5,0,0,0,8,3,0,6,0,2,3,0,18,95,0,0,0,0,0,14,27,39,0,39,0,0,0,1,95,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RegistrationRecoveryPasswords.java,org.whispersystems.textsecuregcm.storage.RegistrationRecoveryPasswords,class,8,13,5,8,9,2,0,31,0,0.5208333,0.0,0.0,6,0,4,1,0,1,5,0,0,0,8,4,0,4,0,4,8,0,14,41,6,0,1,0,0,4,0,11,0,12,2,0,0,1,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\backup\BackupMediaEncrypter.java,org.whispersystems.textsecuregcm.backup.BackupMediaEncrypter,class,3,5,2,3,11,1,0,28,0,0.2,0.0,0.0,5,2,3,2,0,0,3,0,0,0,2,0,0,2,0,0,2,0,4,67,8,0,1,3,0,2,0,8,1,10,2,0,0,5,69,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ServiceIdentifierAdapter.java,org.whispersystems.textsecuregcm.util.ServiceIdentifierAdapter,class,2,2,0,2,0,5,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\websocket-resources\src\test\java\org\whispersystems\websocket\WebSocketResourceProviderTest.java,org.whispersystems.websocket.WebSocketResourceProviderTest$TestPrincipal,innerclass,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\filters\TimestampResponseFilter.java,org.whispersystems.textsecuregcm.filters.TimestampResponseFilter,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\grpc\RequireAuthenticationInterceptorTest.java,org.whispersystems.textsecuregcm.auth.grpc.RequireAuthenticationInterceptorTest,class,9,9,0,9,2,2,0,16,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,5,15,1,0,0,0,0,0,0,3,0,3,0,0,0,0,22,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\workers\RemoveExpiredAccountsCommandTest.java,org.whispersystems.textsecuregcm.workers.RemoveExpiredAccountsCommandTest$TestRemoveExpiredAccountsCommand,innerclass,4,4,0,4,3,2,0,5,0,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,0,0,2,0,0,2,0,0,17,2,0,0,0,0,0,0,2,0,2,0,0,0,0,19,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\NoSuchUserException.java,org.whispersystems.textsecuregcm.controllers.NoSuchUserException,class,0,1,1,0,2,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\CreateVerificationSessionRequest.java,org.whispersystems.textsecuregcm.entities.CreateVerificationSessionRequest,class,7,9,2,7,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\InboundCloseWebSocketFrameHandler.java,org.whispersystems.textsecuregcm.grpc.net.InboundCloseWebSocketFrameHandler,class,4,5,1,4,3,2,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,0,0,0,0,0,0,0,1,0,1,1,0,0,0,16,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountAlreadyExistsException.java,org.whispersystems.textsecuregcm.storage.AccountAlreadyExistsException,class,1,4,3,1,2,3,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ServiceIdentifierAdapter.java,org.whispersystems.textsecuregcm.util.ServiceIdentifierAdapter$ServiceIdentifierDeserializer,innerclass,4,4,0,4,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ua\ClientPlatform.java,org.whispersystems.textsecuregcm.util.ua.ClientPlatform,enum,0,7,7,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\MessagePersister.java,org.whispersystems.textsecuregcm.storage.MessagePersister,class,21,25,4,21,26,1,0,81,0,0.7391304,0.0,0.0,7,0,3,0,0,4,7,0,0,0,23,6,1,20,0,2,22,0,12,166,2,7,4,7,1,17,17,46,3,45,6,0,0,9,135,1,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\CertificateGeneratorTest.java,org.whispersystems.textsecuregcm.auth.CertificateGeneratorTest,class,5,5,0,5,3,1,0,14,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,3,0,3,0,0,3,0,4,16,0,0,0,0,0,4,4,6,0,6,0,0,0,0,76,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\SingleUseECPreKeyStoreTest.java,org.whispersystems.textsecuregcm.storage.SingleUseECPreKeyStoreTest,class,9,9,0,9,6,2,0,14,2,0.5,0.0,0.0,4,0,0,0,3,1,4,0,0,0,2,1,0,1,0,1,1,0,1,21,2,2,0,0,0,1,0,3,1,3,2,0,0,0,39,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\captcha\CaptchaClient.java,org.whispersystems.textsecuregcm.captcha.CaptchaClient,interface,2,5,3,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\UsernameHashNotAvailableException.java,org.whispersystems.textsecuregcm.storage.UsernameHashNotAvailableException,class,0,8,8,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\subscriptions\SubscriptionProcessor.java,org.whispersystems.textsecuregcm.subscriptions.SubscriptionProcessor,enum,1,8,7,1,5,1,0,5,0,0.33333334,0.0,0.0,3,1,2,0,0,1,4,0,0,0,2,1,0,2,0,0,2,0,2,18,2,0,0,0,0,1,3,2,1,3,1,0,0,1,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\CallRoutingController.java,org.whispersystems.textsecuregcm.controllers.CallRoutingController,class,20,21,1,20,3,1,0,14,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,3,0,6,0,0,6,0,3,27,1,0,0,1,0,15,1,11,0,10,1,0,0,0,68,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\redis\FaultTolerantPubSubConnection.java,org.whispersystems.textsecuregcm.redis.FaultTolerantPubSubConnection,class,14,21,7,14,9,1,0,23,0,0.40625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,8,1,0,8,0,0,8,0,2,63,1,0,0,3,0,5,0,8,1,11,3,0,0,10,48,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\ProfilesManager.java,org.whispersystems.textsecuregcm.storage.ProfilesManager,class,8,22,14,8,19,1,0,41,8,0.6923077,0.0,0.0,13,0,6,7,0,0,6,0,0,0,5,1,0,5,0,0,5,0,6,87,14,0,1,4,0,4,0,10,1,22,2,0,0,15,62,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\validators\EnumSpecifiedFieldValidator.java,org.whispersystems.textsecuregcm.grpc.validators.EnumSpecifiedFieldValidator,class,4,5,1,4,4,2,0,4,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3,13,1,0,0,0,0,2,1,0,0,0,1,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\WebsocketRefreshApplicationEventListener.java,org.whispersystems.textsecuregcm.auth.WebsocketRefreshApplicationEventListener,class,9,9,0,9,3,1,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\websocket-resources\src\test\java\org\whispersystems\websocket\WebSocketResourceProviderTest.java,org.whispersystems.websocket.WebSocketResourceProviderTest$TestExceptionMapper,innerclass,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\ProfileGrpcServiceTest.java,org.whispersystems.textsecuregcm.grpc.ProfileGrpcServiceTest,class,65,65,0,65,36,2,0,150,53,0.75,0.0,0.0,22,6,0,6,1,15,16,0,0,0,12,3,0,12,0,0,3,0,105,261,7,0,2,1,0,78,23,79,1,87,1,0,0,12,201,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\AccountsAnonymousGrpcServiceTest.java,org.whispersystems.textsecuregcm.grpc.AccountsAnonymousGrpcServiceTest,class,21,21,0,21,13,2,0,56,36,0.6923077,0.0,0.0,13,3,0,3,1,9,10,0,0,0,3,0,0,3,0,0,0,0,34,75,4,0,0,0,0,1,8,10,2,13,0,0,0,9,58,0,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\CurrencyConversionEntity.java,org.whispersystems.textsecuregcm.entities.CurrencyConversionEntity,class,1,4,3,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RepeatedUseSignedPreKeyStore.java,org.whispersystems.textsecuregcm.storage.RepeatedUseSignedPreKeyStore,class,11,18,7,11,13,1,0,44,23,0.83838385,0.0,0.0,11,3,5,0,5,1,11,2,0,0,9,5,0,4,0,5,9,0,13,45,8,0,1,0,0,11,0,12,0,16,0,0,0,4,137,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\push\ClientPresenceManagerTest.java,org.whispersystems.textsecuregcm.push.ClientPresenceManagerTest$MultiServerTest,innerclass,8,8,0,8,5,1,0,17,0,0.1,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,0,0,2,0,0,0,0,8,52,0,0,0,0,0,2,6,18,0,23,1,0,0,5,43,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\setup\WebSocketConnectListener.java,org.whispersystems.websocket.setup.WebSocketConnectListener,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ByteArrayBase64UrlAdapter.java,org.whispersystems.textsecuregcm.util.ByteArrayBase64UrlAdapter$Deserializing,innerclass,4,4,0,4,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\metrics\MessageMetrics.java,org.whispersystems.textsecuregcm.metrics.MessageMetrics,class,8,9,1,8,7,1,0,24,6,0.75,0.0,0.0,4,4,3,1,0,0,3,0,0,0,3,3,1,1,0,1,3,0,6,30,0,0,0,1,0,4,1,4,0,4,2,0,0,0,53,17,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\WebSocketNoiseTunnelServerIntegrationTest.java,org.whispersystems.textsecuregcm.grpc.net.WebSocketNoiseTunnelServerIntegrationTest$Anonymous3,anonymous,0,0,0,0,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\backup\BackupManager.java,org.whispersystems.textsecuregcm.backup.BackupManager$Either,interface,4,4,0,4,4,1,0,0,3,0.6666667,0.0,0.0,3,0,1,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsTest.java,org.whispersystems.textsecuregcm.storage.AccountsTest$UsernameStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\DynamoDbExtension.java,org.whispersystems.textsecuregcm.storage.DynamoDbExtension$TableSchema,interface,3,3,0,3,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\ExpiringProfileKeyCredentialResponseAdapter.java,org.whispersystems.textsecuregcm.entities.ExpiringProfileKeyCredentialResponseAdapter$Deserializing,innerclass,4,4,0,4,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,1,0,0,0,0,0,0,1,0,0,0,18,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\Accounts.java,org.whispersystems.textsecuregcm.storage.Accounts$UsernameTable,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,7,0,0,0,0,0,3,0,5,0,5,0,0,0,0,21,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\grpc\AbstractAuthenticationInterceptorTest.java,org.whispersystems.textsecuregcm.auth.grpc.AbstractAuthenticationInterceptorTest,class,14,17,3,14,6,1,2,16,5,0.62500006,0.0,0.0,6,1,0,0,3,3,6,1,0,0,4,1,0,4,0,0,0,0,0,26,2,0,0,0,0,1,0,5,0,5,0,0,0,0,41,1024,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\PhoneNumberChangeRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.PhoneNumberChangeRefreshRequirementProviderTest$TestController,innerclass,7,7,0,7,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,9,0,0,0,0,0,0,0,0,9,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\tests\util\ProfileTestHelper.java,org.whispersystems.textsecuregcm.tests.util.ProfileTestHelper,class,3,6,3,3,2,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,class,20,25,5,20,21,1,0,16,116,0.82727283,0.0,0.0,20,1,20,0,0,0,20,0,0,0,11,0,0,11,0,0,5,0,3,88,11,0,0,0,0,2,0,23,0,19,0,0,0,0,51,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\SecureValueRecovery3ControllerTest.java,org.whispersystems.textsecuregcm.controllers.SecureValueRecovery3ControllerTest,class,11,11,0,11,1,2,0,11,0,0.33333334,NaN,NaN,1,0,0,0,1,0,1,0,0,0,6,6,0,6,0,0,6,0,1,11,0,0,0,0,0,2,2,6,0,6,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\RedisConfiguration.java,org.whispersystems.textsecuregcm.configuration.RedisConfiguration,class,5,5,0,5,3,1,0,1,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,1,14,3,0,0,0,0,0,1,2,0,3,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\NoiseXXClientHandshakeHandler.java,org.whispersystems.textsecuregcm.grpc.net.NoiseXXClientHandshakeHandler,class,9,10,1,9,6,3,0,26,2,0.5625,0.0,0.0,4,0,1,0,2,1,4,0,0,0,4,0,0,4,0,0,3,0,2,48,2,0,0,1,0,0,5,9,1,8,3,0,0,0,54,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountsManager.java,org.whispersystems.textsecuregcm.storage.AccountsManager,class,48,98,50,48,109,1,0,274,947,0.93990165,0.0,0.0,58,2,31,25,0,2,33,0,0,0,35,21,0,35,0,0,35,0,59,587,94,1,18,11,0,39,13,100,7,205,4,0,1,124,305,1,8
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\Codecs.java,org.signal.integration.Codecs$IdentityKeySerializer,innerclass,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\metrics\FileDescriptorGauge.java,org.whispersystems.textsecuregcm.metrics.FileDescriptorGauge,class,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,1,1,1,0,1,1,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\WebsocketHandshakeCompleteHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.WebsocketHandshakeCompleteHandlerTest$MutableRemoteAddressEmbeddedChannel,innerclass,2,2,0,2,4,2,0,1,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\DirectoryV2Controller.java,org.whispersystems.textsecuregcm.controllers.DirectoryV2Controller,class,13,14,1,13,4,1,0,14,4,0.5,0.0,0.0,4,2,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,3,17,3,0,0,0,0,3,0,3,0,3,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\mappers\SubscriptionProcessorExceptionMapper.java,org.whispersystems.textsecuregcm.mappers.SubscriptionProcessorExceptionMapper,class,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,6,1,0,0,0,0,2,1,1,0,1,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\jetty\JettyHttpConfigurationCustomizer.java,org.whispersystems.textsecuregcm.jetty.JettyHttpConfigurationCustomizer,class,5,6,1,5,2,1,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ServiceIdentifierAdapter.java,org.whispersystems.textsecuregcm.util.ServiceIdentifierAdapter$PniServiceIdentifierDeserializer,innerclass,4,4,0,4,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\RateLimitUtil.java,org.whispersystems.textsecuregcm.grpc.RateLimitUtil,class,4,5,1,4,1,1,0,3,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\subscriptions\SubscriptionCurrencyUtil.java,org.whispersystems.textsecuregcm.subscriptions.SubscriptionCurrencyUtil,class,1,3,2,1,4,1,0,5,3,0.6666667,0.0,0.0,3,3,2,0,0,1,3,0,0,0,1,1,0,1,0,0,1,0,3,15,4,0,0,0,0,15,1,1,0,1,1,0,0,0,91,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\RegistrationLockVerificationManager.java,org.whispersystems.textsecuregcm.auth.RegistrationLockVerificationManager$Flow,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\metrics\CpuUsageGauge.java,org.whispersystems.textsecuregcm.metrics.CpuUsageGauge,class,2,2,0,2,2,2,0,3,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,2,10,1,0,0,0,0,0,1,1,1,1,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\WebSocketResourceProvider.java,org.whispersystems.websocket.WebSocketResourceProvider,class,29,34,5,29,34,1,0,95,60,0.83455884,0.0,0.0,16,4,6,5,0,5,11,0,0,0,17,5,3,14,0,0,14,0,13,176,6,2,5,3,0,21,7,34,4,40,2,0,0,8,151,1,6
