file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8PodUtilsTest.java,org.springframework.cloud.kubernetes.Fabric8PodUtilsTest,constructorThrowsIllegalArgumentExceptionWhenKubeClientNull/0,false,88,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8PodUtilsTest.java,org.springframework.cloud.kubernetes.Fabric8PodUtilsTest,serviceHostNotPresent/0,false,95,4,1,0,1,1,6,7,0,2,0,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8PodUtilsTest.java,org.springframework.cloud.kubernetes.Fabric8PodUtilsTest,mockHost/1[java.lang.String],false,149,0,3,3,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8PodUtilsTest.java,org.springframework.cloud.kubernetes.Fabric8PodUtilsTest,mockHostname/1[java.lang.String],false,153,0,4,4,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8PodUtilsTest.java,org.springframework.cloud.kubernetes.Fabric8PodUtilsTest,hostnameNotPresent/0,false,104,4,2,0,2,1,7,8,0,2,0,7,2,1,0,0,0,0,0,0,2,0,0,0,0,0,17,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8PodUtilsTest.java,org.springframework.cloud.kubernetes.Fabric8PodUtilsTest,before/0,false,76,2,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8PodUtilsTest.java,org.springframework.cloud.kubernetes.Fabric8PodUtilsTest,allPresent/0,false,137,4,5,0,5,1,10,11,0,2,0,10,5,1,0,0,0,0,0,0,2,0,0,0,0,0,27,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8PodUtilsTest.java,org.springframework.cloud.kubernetes.Fabric8PodUtilsTest,mockPodResult/0,false,169,0,1,1,0,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8PodUtilsTest.java,org.springframework.cloud.kubernetes.Fabric8PodUtilsTest,serviceAccountPathNotPresent/0,false,114,4,2,0,2,1,7,9,0,2,0,7,2,1,0,0,0,0,0,0,2,0,0,0,0,0,26,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8PodUtilsTest.java,org.springframework.cloud.kubernetes.Fabric8PodUtilsTest,serviceAccountCertPathNotPresent/0,false,125,4,3,0,3,1,8,10,0,2,0,8,3,1,0,0,0,0,0,0,2,0,0,0,0,0,28,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8PodUtilsTest.java,org.springframework.cloud.kubernetes.Fabric8PodUtilsTest,after/0,false,82,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8PodUtilsTest.java,org.springframework.cloud.kubernetes.Fabric8PodUtilsTest,mockTokenPath/1[boolean],false,157,0,3,3,0,1,5,5,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8PodUtilsTest.java,org.springframework.cloud.kubernetes.Fabric8PodUtilsTest,mockCertPath/1[boolean],false,163,0,2,2,0,1,5,5,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\Fabric8ConfigMapPropertySourceMockTests.java,org.springframework.cloud.kubernetes.fabric8.config.Fabric8ConfigMapPropertySourceMockTests,constructorWithClientNamespaceMustNotFail/0,false,37,6,1,0,1,1,5,6,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,21,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\Fabric8ConfigMapPropertySourceMockTests.java,org.springframework.cloud.kubernetes.fabric8.config.Fabric8ConfigMapPropertySourceMockTests,constructorWithNamespaceMustNotFail/0,false,46,6,1,0,1,1,5,6,0,2,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,21,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\KubernetesConfigTestBase.java,org.springframework.cloud.kubernetes.fabric8.config.KubernetesConfigTestBase,getContext/0,false,42,1,29,29,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\KubernetesConfigTestBase.java,org.springframework.cloud.kubernetes.fabric8.config.KubernetesConfigTestBase,"setup/2[java.lang.Class<?>,java.lang.String[]]",false,46,6,29,29,0,1,6,4,0,1,2,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\KubernetesConfigTestBase.java,org.springframework.cloud.kubernetes.fabric8.config.KubernetesConfigTestBase,close/0,false,55,1,0,0,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-autoconfig\src\test\java\org\springframework\cloud\kubernetes\client\default_api\ApiClientUserAgentDefaultHeader.java,org.springframework.cloud.kubernetes.client.default_api.ApiClientUserAgentDefaultHeader,testApiClientUserAgentDefaultHeader/0,false,51,2,0,0,0,1,9,6,0,1,0,9,0,0,0,0,0,0,3,0,1,0,0,0,0,0,18,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\discovery\KubernetesDiscoveryClientAutoConfigurationPropertiesTests.java,org.springframework.cloud.kubernetes.fabric8.discovery.KubernetesDiscoveryClientAutoConfigurationPropertiesTests$KubernetesClientTestConfiguration,podUtils/0,false,100,3,0,0,0,1,4,5,1,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\discovery\KubernetesDiscoveryClientAutoConfigurationPropertiesTests.java,org.springframework.cloud.kubernetes.fabric8.discovery.KubernetesDiscoveryClientAutoConfigurationPropertiesTests$KubernetesClientTestConfiguration,kubernetesClient/0,false,94,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\main\java\org\springframework\cloud\kubernetes\fabric8\config\Fabric8ConfigDataLocationResolver.java,org.springframework.cloud.kubernetes.fabric8.config.Fabric8ConfigDataLocationResolver,"registerConfigAndClient/2[org.springframework.cloud.kubernetes.fabric8.config.ConfigurableBootstrapContext,org.springframework.cloud.kubernetes.fabric8.config.KubernetesClientProperties]",false,88,5,1,1,0,1,3,7,1,2,2,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,15,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\main\java\org\springframework\cloud\kubernetes\fabric8\config\Fabric8ConfigDataLocationResolver.java,org.springframework.cloud.kubernetes.fabric8.config.Fabric8ConfigDataLocationResolver,"registerBeans/5[org.springframework.cloud.kubernetes.fabric8.config.ConfigDataLocationResolverContext,org.springframework.cloud.kubernetes.fabric8.config.ConfigDataLocation,org.springframework.cloud.kubernetes.fabric8.config.Profiles,KubernetesConfigDataLocationResolver.PropertyHolder,org.springframework.cloud.kubernetes.fabric8.config.KubernetesNamespaceProvider]",false,53,19,5,0,5,7,9,21,0,7,5,9,1,1,0,2,0,0,2,0,9,0,2,0,0,0,34,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\main\java\org\springframework\cloud\kubernetes\fabric8\config\Fabric8ConfigDataLocationResolver.java,org.springframework.cloud.kubernetes.fabric8.config.Fabric8ConfigDataLocationResolver,Fabric8ConfigDataLocationResolver/1[org.springframework.cloud.kubernetes.fabric8.config.DeferredLogFactory],true,46,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\main\java\org\springframework\cloud\kubernetes\fabric8\config\Fabric8ConfigDataLocationResolver.java,org.springframework.cloud.kubernetes.fabric8.config.Fabric8ConfigDataLocationResolver,kubernetesNamespaceProvider/1[org.springframework.cloud.kubernetes.fabric8.config.Environment],false,98,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\main\java\org\springframework\cloud\kubernetes\fabric8\config\RetryableFabric8SecretsPropertySourceLocator.java,org.springframework.cloud.kubernetes.fabric8.config.RetryableFabric8SecretsPropertySourceLocator,"RetryableFabric8SecretsPropertySourceLocator/3[org.springframework.cloud.kubernetes.fabric8.config.KubernetesClient,org.springframework.cloud.kubernetes.fabric8.config.SecretsConfigProperties,org.springframework.cloud.kubernetes.fabric8.config.KubernetesNamespaceProvider]",true,39,3,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\main\java\org\springframework\cloud\kubernetes\fabric8\config\RetryableFabric8SecretsPropertySourceLocator.java,org.springframework.cloud.kubernetes.fabric8.config.RetryableFabric8SecretsPropertySourceLocator,locate/1[org.springframework.cloud.kubernetes.fabric8.config.Environment],false,45,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\main\java\org\springframework\cloud\kubernetes\fabric8\config\RetryableFabric8SecretsPropertySourceLocator.java,org.springframework.cloud.kubernetes.fabric8.config.RetryableFabric8SecretsPropertySourceLocator,locateCollection/1[org.springframework.cloud.kubernetes.fabric8.config.Environment],false,51,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\labeled_config_map_with_profile\LabeledConfigMapWithProfileTests.java,org.springframework.cloud.kubernetes.fabric8.config.labeled_config_map_with_profile.LabeledConfigMapWithProfileTests,"createConfigMap/3[java.lang.String,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",false,105,1,1,1,0,1,10,3,0,0,3,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\labeled_config_map_with_profile\LabeledConfigMapWithProfileTests.java,org.springframework.cloud.kubernetes.fabric8.config.labeled_config_map_with_profile.LabeledConfigMapWithProfileTests,testBlue/0,false,118,1,0,0,0,1,8,3,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,20,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\labeled_config_map_with_profile\LabeledConfigMapWithProfileTests.java,org.springframework.cloud.kubernetes.fabric8.config.labeled_config_map_with_profile.LabeledConfigMapWithProfileTests,testGreen/0,false,132,1,0,0,0,1,8,3,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,19,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\labeled_config_map_with_profile\LabeledConfigMapWithProfileTests.java,org.springframework.cloud.kubernetes.fabric8.config.labeled_config_map_with_profile.LabeledConfigMapWithProfileTests,setUpBeforeClass/1[org.springframework.cloud.kubernetes.fabric8.config.labeled_config_map_with_profile.KubernetesClient],false,57,2,1,0,1,1,7,27,0,9,1,7,1,1,0,0,0,0,52,0,10,0,0,0,0,0,45,8,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\example3\MultiSecretsApp.java,org.springframework.cloud.kubernetes.fabric8.config.example3.MultiSecretsApp$Controller,Controller/1[org.springframework.cloud.kubernetes.fabric8.config.example3.MultiSecretsProperties],true,42,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\example3\MultiSecretsApp.java,org.springframework.cloud.kubernetes.fabric8.config.example3.MultiSecretsApp$Controller,secret1/0,false,47,3,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\example3\MultiSecretsApp.java,org.springframework.cloud.kubernetes.fabric8.config.example3.MultiSecretsApp$Controller,secret2/0,false,52,3,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\loadbalancer\KubernetesServicesListSupplier.java,org.springframework.cloud.kubernetes.commons.loadbalancer.KubernetesServicesListSupplier,getServiceId/0,false,51,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\loadbalancer\KubernetesServicesListSupplier.java,org.springframework.cloud.kubernetes.commons.loadbalancer.KubernetesServicesListSupplier,get/0,false,55,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\loadbalancer\KubernetesServicesListSupplier.java,org.springframework.cloud.kubernetes.commons.loadbalancer.KubernetesServicesListSupplier,"KubernetesServicesListSupplier/3[org.springframework.cloud.kubernetes.commons.loadbalancer.Environment,org.springframework.cloud.kubernetes.commons.loadbalancer.KubernetesServiceInstanceMapper<T>,org.springframework.cloud.kubernetes.commons.loadbalancer.KubernetesDiscoveryProperties]",true,44,4,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\Fabric8ConfigMapPropertySourceTests.java,org.springframework.cloud.kubernetes.fabric8.config.Fabric8ConfigMapPropertySourceTests,afterEach/0,false,46,2,2,0,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\Fabric8ConfigMapPropertySourceTests.java,org.springframework.cloud.kubernetes.fabric8.config.Fabric8ConfigMapPropertySourceTests,constructorShouldNotThrowExceptionOnFailureWhenFailFastIsDisabled/0,false,64,6,0,0,0,1,7,9,0,5,0,7,0,0,0,0,0,0,5,1,5,0,0,0,0,1,35,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\Fabric8ConfigMapPropertySourceTests.java,org.springframework.cloud.kubernetes.fabric8.config.Fabric8ConfigMapPropertySourceTests,constructorShouldThrowExceptionOnFailureWhenFailFastIsEnabled/0,false,51,6,0,0,0,1,8,9,0,5,0,8,0,0,0,0,0,0,6,1,5,0,0,0,0,1,35,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-controllers\spring-cloud-kubernetes-discoveryserver\src\test\java\org\springframework\cloud\kubernetes\discoveryserver\HeartbeatTest.java,org.springframework.cloud.kubernetes.discoveryserver.HeartbeatTest$TestConfig,client/0,false,77,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-controllers\spring-cloud-kubernetes-discoveryserver\src\test\java\org\springframework\cloud\kubernetes\discoveryserver\HeartbeatTest.java,org.springframework.cloud.kubernetes.discoveryserver.HeartbeatTest$TestConfig,heartbeatPublisher/0,false,82,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
