file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\wenxin\client\WenxinAIStreamClient.java,ai.chat2db.server.web.api.controller.ai.wenxin.client.WenxinAIStreamClient$Builder,Builder/0,true,118,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\wenxin\client\WenxinAIStreamClient.java,ai.chat2db.server.web.api.controller.ai.wenxin.client.WenxinAIStreamClient$Builder,okHttpClient/1[ai.chat2db.server.web.api.controller.ai.wenxin.client.OkHttpClient],false,149,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\wenxin\client\WenxinAIStreamClient.java,ai.chat2db.server.web.api.controller.ai.wenxin.client.WenxinAIStreamClient$Builder,accessToken/1[java.lang.String],false,121,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\wenxin\client\WenxinAIStreamClient.java,ai.chat2db.server.web.api.controller.ai.wenxin.client.WenxinAIStreamClient$Builder,build/0,false,154,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\wenxin\client\WenxinAIStreamClient.java,ai.chat2db.server.web.api.controller.ai.wenxin.client.WenxinAIStreamClient$Builder,apiHost/1[java.lang.String],false,130,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\wenxin\client\WenxinAIStreamClient.java,ai.chat2db.server.web.api.controller.ai.wenxin.client.WenxinAIStreamClient$Builder,model/1[java.lang.String],false,139,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\wenxin\client\WenxinAIStreamClient.java,ai.chat2db.server.web.api.controller.ai.wenxin.client.WenxinAIStreamClient$Builder,embeddingModel/1[java.lang.String],false,144,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\azure\client\AzureOpenAIClient.java,ai.chat2db.server.web.api.controller.ai.azure.client.AzureOpenAIClient,getInstance/0,false,35,2,2,1,1,2,1,8,2,0,0,1,1,3,0,1,0,0,0,0,0,0,1,0,0,0,19,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\azure\client\AzureOpenAIClient.java,ai.chat2db.server.web.api.controller.ai.azure.client.AzureOpenAIClient,maskApiKey/1[java.lang.String],false,77,0,1,1,0,3,3,10,2,2,1,3,0,0,1,1,0,0,0,2,2,2,1,0,0,0,9,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\azure\client\AzureOpenAIClient.java,ai.chat2db.server.web.api.controller.ai.azure.client.AzureOpenAIClient,singleton/0,false,43,2,2,1,1,3,1,10,1,0,0,1,1,2,0,2,0,0,0,0,0,0,3,0,0,0,18,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\azure\client\AzureOpenAIClient.java,ai.chat2db.server.web.api.controller.ai.azure.client.AzureOpenAIClient,refresh/0,false,54,6,9,2,7,7,12,21,0,7,0,12,1,1,0,3,0,0,4,0,12,0,1,0,0,0,33,9,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web-start\src\main\java\ai\chat2db\server\web\start\Application.java,ai.chat2db.server.web.start.Application,main/1[java.lang.String[]],false,34,5,4,0,4,7,20,26,0,5,1,20,0,0,0,1,0,1,7,0,7,3,2,0,0,0,29,9,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\dialect\SQLITEDialectProperties.java,ai.chat2db.server.test.domain.data.service.dialect.SQLITEDialectProperties,getDatabaseName/0,false,43,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\dialect\SQLITEDialectProperties.java,ai.chat2db.server.test.domain.data.service.dialect.SQLITEDialectProperties,"getSelectSqlById/2[java.lang.String,java.lang.Long]",false,73,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\dialect\SQLITEDialectProperties.java,ai.chat2db.server.test.domain.data.service.dialect.SQLITEDialectProperties,getErrorUrl/0,false,28,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\dialect\SQLITEDialectProperties.java,ai.chat2db.server.test.domain.data.service.dialect.SQLITEDialectProperties,getUsername/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\dialect\SQLITEDialectProperties.java,ai.chat2db.server.test.domain.data.service.dialect.SQLITEDialectProperties,getPassword/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\dialect\SQLITEDialectProperties.java,ai.chat2db.server.test.domain.data.service.dialect.SQLITEDialectProperties,getUrl/0,false,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\dialect\SQLITEDialectProperties.java,ai.chat2db.server.test.domain.data.service.dialect.SQLITEDialectProperties,"getInsertSql/4[java.lang.String,java.util.Date,java.lang.Long,java.lang.String]",false,67,0,0,0,0,1,1,3,1,0,4,1,0,0,0,0,0,0,5,0,0,1,0,0,0,0,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\dialect\SQLITEDialectProperties.java,ai.chat2db.server.test.domain.data.service.dialect.SQLITEDialectProperties,getTableNotFoundSqlById/1[java.lang.String],false,80,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\dialect\SQLITEDialectProperties.java,ai.chat2db.server.test.domain.data.service.dialect.SQLITEDialectProperties,getCrateTableSql/1[java.lang.String],false,48,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,34,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\dialect\SQLITEDialectProperties.java,ai.chat2db.server.test.domain.data.service.dialect.SQLITEDialectProperties,toCase/1[java.lang.String],false,86,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\dialect\SQLITEDialectProperties.java,ai.chat2db.server.test.domain.data.service.dialect.SQLITEDialectProperties,getDropTableSql/1[java.lang.String],false,62,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\dialect\SQLITEDialectProperties.java,ai.chat2db.server.test.domain.data.service.dialect.SQLITEDialectProperties,getDbType/0,false,18,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"functions/3[java.sql.Connection,java.lang.String,java.lang.String]",false,481,2,1,0,1,2,3,8,1,1,3,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,20,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,databases/1[java.sql.Connection],false,326,2,1,0,1,4,9,12,2,3,1,9,0,0,0,1,1,0,0,0,2,0,2,0,0,1,14,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"schemas/3[java.sql.Connection,java.lang.String,java.lang.String]",false,357,2,1,0,1,5,5,16,2,2,3,5,0,0,0,0,2,0,2,0,2,0,2,0,0,0,72,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"procedures/3[java.sql.Connection,java.lang.String,java.lang.String]",false,517,2,1,0,1,2,3,8,1,1,3,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,14,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,getInstance/0,false,58,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"executeUpdate/3[java.lang.String,java.sql.Connection,int]",false,140,1,0,0,0,2,10,13,1,3,3,10,0,0,0,1,1,0,6,0,3,1,2,0,0,0,32,1,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,SQLExecutor/0,true,55,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"execute/2[java.sql.Connection,java.lang.String]",false,316,3,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"executeSQL/3[java.lang.String,ai.chat2db.spi.sql.DbType,ai.chat2db.spi.model.Command]",false,558,11,9,1,8,15,43,71,1,17,3,43,2,2,1,2,2,2,3,10,25,7,2,0,0,0,39,2,2,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"execute/6[java.sql.Connection,java.lang.String,java.util.function.Consumer<java.util.List<ai.chat2db.spi.model.Header>>,java.util.function.Consumer<java.util.List<java.lang.String>>,boolean,ai.chat2db.spi.ValueHandler]",false,85,4,5,1,4,6,24,33,0,9,6,24,0,0,3,0,2,0,2,2,10,0,5,0,0,0,29,1,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,execute/1[ai.chat2db.spi.model.Command],false,536,9,5,0,5,3,8,14,1,5,1,8,1,3,1,0,0,0,1,0,5,0,1,0,0,0,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"calculateFuzzyTotal/3[int,int,ai.chat2db.spi.model.ExecuteResult]",false,646,1,1,1,0,3,4,11,3,2,3,4,0,0,0,0,0,0,1,3,2,4,1,0,0,0,10,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"execute/3[java.sql.Connection,java.lang.String,ai.chat2db.spi.sql.ResultSetFunction<R>]",false,63,2,1,0,1,3,5,15,2,3,3,5,0,0,0,0,2,0,1,0,3,0,3,0,0,0,15,1,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"execute/3[java.lang.String,java.sql.Connection,ai.chat2db.spi.ValueHandler]",false,134,3,1,0,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"tables/5[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",false,383,2,1,0,1,7,13,29,2,7,5,13,0,0,2,0,3,0,4,0,7,1,8,0,0,0,30,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"execute/3[java.lang.String,java.lang.Integer,java.lang.Integer]",false,658,4,5,1,4,2,12,12,1,2,3,12,2,1,0,0,1,0,1,0,3,0,1,0,0,0,13,2,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"execute/6[java.lang.String,java.sql.Connection,boolean,java.lang.Integer,java.lang.Integer,ai.chat2db.spi.ValueHandler]",false,172,9,10,4,6,26,55,107,1,27,6,55,0,0,7,6,2,0,10,10,31,1,8,0,0,2,87,1,1,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"indexes/4[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String]",false,447,3,1,0,1,3,26,22,1,7,4,26,0,0,0,1,1,0,0,1,5,0,2,0,0,2,32,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"execute/3[java.sql.Connection,java.lang.String,ai.chat2db.spi.ValueHandler]",false,312,3,1,0,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,getDbVersion/1[java.sql.Connection],false,525,0,1,1,0,2,3,10,2,1,1,3,0,0,0,0,1,0,2,0,1,0,1,0,0,0,9,1,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"execute/5[java.sql.Connection,java.lang.String,java.util.function.Consumer<java.util.List<ai.chat2db.spi.model.Header>>,java.util.function.Consumer<java.util.List<java.lang.String>>,ai.chat2db.spi.ValueHandler]",false,80,3,1,0,1,1,1,3,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,"columns/5[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,429,2,1,0,1,2,3,8,1,1,5,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,14,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\sql\SQLExecutor.java,ai.chat2db.spi.sql.SQLExecutor,types/1[java.sql.Connection],false,501,2,1,0,1,2,3,8,1,1,1,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,68,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\ColumnBuilder.java,ai.chat2db.spi.ColumnBuilder,buildCreateColumnSql/1[ai.chat2db.spi.TableColumn],false,7,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\ColumnBuilder.java,ai.chat2db.spi.ColumnBuilder,buildModifyColumn/1[ai.chat2db.spi.TableColumn],false,15,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\type\DMIndexTypeEnum.java,ai.chat2db.plugin.dm.type.DMIndexTypeEnum,setIndexType/1[ai.chat2db.plugin.dm.type.IndexType],false,28,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\type\DMIndexTypeEnum.java,ai.chat2db.plugin.dm.type.DMIndexTypeEnum,buildModifyIndex/1[ai.chat2db.plugin.dm.type.TableIndex],false,101,2,3,1,2,4,6,12,4,0,1,6,2,3,0,0,0,0,2,0,0,0,1,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\type\DMIndexTypeEnum.java,ai.chat2db.plugin.dm.type.DMIndexTypeEnum,getKeyword/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\type\DMIndexTypeEnum.java,ai.chat2db.plugin.dm.type.DMIndexTypeEnum,buildIndexScript/1[ai.chat2db.plugin.dm.type.TableIndex],false,64,2,4,2,2,3,9,16,1,1,1,9,2,1,0,0,0,0,8,0,1,0,2,0,0,0,27,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\type\DMIndexTypeEnum.java,ai.chat2db.plugin.dm.type.DMIndexTypeEnum,buildIndexName/1[ai.chat2db.plugin.dm.type.TableIndex],false,97,1,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\type\DMIndexTypeEnum.java,ai.chat2db.plugin.dm.type.DMIndexTypeEnum,"DMIndexTypeEnum/2[java.lang.String,java.lang.String]",true,48,1,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\type\DMIndexTypeEnum.java,ai.chat2db.plugin.dm.type.DMIndexTypeEnum,getByType/1[java.lang.String],false,55,1,3,2,1,3,2,8,2,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\type\DMIndexTypeEnum.java,ai.chat2db.plugin.dm.type.DMIndexTypeEnum,getIndexTypes/0,false,126,2,2,1,1,1,6,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\type\DMIndexTypeEnum.java,ai.chat2db.plugin.dm.type.DMIndexTypeEnum,getIndexType/0,false,24,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\type\DMIndexTypeEnum.java,ai.chat2db.plugin.dm.type.DMIndexTypeEnum,getName/0,false,35,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\type\DMIndexTypeEnum.java,ai.chat2db.plugin.dm.type.DMIndexTypeEnum,buildDropIndex/1[ai.chat2db.plugin.dm.type.TableIndex],false,114,2,3,1,2,2,10,10,2,2,1,10,2,1,0,0,0,0,7,0,2,1,1,0,0,0,23,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-dm\src\main\java\ai\chat2db\plugin\dm\type\DMIndexTypeEnum.java,ai.chat2db.plugin.dm.type.DMIndexTypeEnum,buildIndexColumn/1[ai.chat2db.plugin.dm.type.TableIndex],false,80,1,1,1,0,5,12,16,1,1,1,12,0,0,1,0,0,0,6,1,1,1,3,0,0,0,9,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\ConsoleOperationsTest.java,ai.chat2db.server.test.domain.data.service.ConsoleOperationsTest,createAndClose/0,false,37,9,14,0,14,2,18,24,0,6,0,18,0,0,1,0,0,0,0,1,6,0,1,0,0,0,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\ConsoleOperationsTest.java,ai.chat2db.server.test.domain.data.service.ConsoleOperationsTest,createAfterDataSourceClose/0,false,69,6,10,0,10,2,13,16,0,4,0,13,0,0,1,0,0,0,0,1,4,0,1,0,0,0,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-test\src\test\java\ai\chat2db\server\test\domain\data\service\ConsoleOperationsTest.java,ai.chat2db.server.test.domain.data.service.ConsoleOperationsTest,closeDataSourceAfterCreateConsole/0,false,91,8,13,0,13,2,18,21,0,5,0,18,0,0,1,0,0,0,0,1,5,0,1,0,0,0,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web-start\src\main\java\ai\chat2db\server\web\start\exception\convertor\MaxUploadSizeExceededExceptionConvertor.java,ai.chat2db.server.web.start.exception.convertor.MaxUploadSizeExceededExceptionConvertor,convert/1[ai.chat2db.server.web.start.exception.convertor.MaxUploadSizeExceededException],false,16,3,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
