file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"zunionstore/3[java.lang.String,redis.clients.jedis.params.ZParams,java.lang.String[]]",false,1210,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"ftSugAdd/3[java.lang.String,java.lang.String,double]",false,3458,3,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"xpending/2[byte[],byte[]]",false,3056,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"jsonNumIncrBy/3[java.lang.String,redis.clients.jedis.json.Path2,double]",false,3665,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"zrank/2[byte[],byte[]]",false,2635,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"set/3[java.lang.String,java.lang.String,redis.clients.jedis.params.SetParams]",false,453,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"pexpireAt/3[byte[],long,redis.clients.jedis.args.ExpiryOption]",false,2110,5,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,ftAliasDel/1[java.lang.String],false,3327,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"bzmpop/4[double,redis.clients.jedis.args.SortedSetOption,int,java.lang.String[]]",false,1139,6,2,0,2,1,2,3,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"zrangestore/3[byte[],byte[],redis.clients.jedis.params.ZRangeParams]",false,2865,5,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"geodist/3[byte[],byte[],byte[]]",false,1785,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"hrandfieldWithValues/2[java.lang.String,long]",false,709,3,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"xrange/4[java.lang.String,java.lang.String,java.lang.String,int]",false,1415,4,2,0,2,1,2,3,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"xclaimJustId/6[java.lang.String,java.lang.String,java.lang.String,long,redis.clients.jedis.params.XClaimParams,redis.clients.jedis.StreamEntryID[]]",false,1490,5,2,0,2,1,2,3,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"zrangeByScoreWithScores/3[byte[],byte[],byte[]]",false,2790,5,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,exists/1[byte[]],false,2030,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,touch/1[java.lang.String[]],false,149,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,exists/1[byte[][]],false,2035,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,unlink/1[java.lang.String],false,189,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,tsQueryIndex/1[java.lang.String[]],false,3917,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"memoryUsage/2[java.lang.String,int]",false,219,3,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"zrank/2[java.lang.String,java.lang.String]",false,869,3,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"cfCount/2[java.lang.String,java.lang.String]",false,4049,3,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"xgroupSetID/3[byte[],byte[],byte[]]",false,3021,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"sdiffstore/2[byte[],byte[][]]",false,2555,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,sinter/1[java.lang.String[]],false,794,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,persist/1[java.lang.String],false,59,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"hstrlen/2[java.lang.String,java.lang.String]",false,724,3,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,objectIdletime/1[byte[]],false,2215,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"jsonStrLen/2[java.lang.String,redis.clients.jedis.json.Path2]",false,3655,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"hset/3[byte[],byte[],byte[]]",false,1910,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"bitcount/3[java.lang.String,long,long]",false,408,3,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"zunionstore/3[byte[],redis.clients.jedis.params.ZParams,byte[][]]",false,2976,5,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"blpop/2[double,java.lang.String[]]",false,574,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,ftDictDump/1[java.lang.String],false,3398,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"geosearchStore/5[byte[],byte[],byte[],double,redis.clients.jedis.args.GeoUnit]",false,1880,5,2,0,2,1,2,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"brpop/2[double,java.lang.String[]]",false,584,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"bfLoadChunk/3[java.lang.String,long,byte[]]",false,3979,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,functionFlush/1[redis.clients.jedis.args.FlushMode],false,1750,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"jsonStrAppend/3[java.lang.String,redis.clients.jedis.json.Path2,java.lang.Object]",false,3640,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"setGet/3[java.lang.String,java.lang.String,redis.clients.jedis.params.SetParams]",false,289,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,tsGet/1[java.lang.String],false,3887,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"zrevrankWithScore/2[java.lang.String,java.lang.String]",false,884,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"xautoclaim/6[java.lang.String,java.lang.String,java.lang.String,long,redis.clients.jedis.StreamEntryID,redis.clients.jedis.params.XAutoClaimParams]",false,1495,6,2,0,2,1,2,3,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"zscan/3[byte[],byte[],redis.clients.jedis.params.ScanParams]",false,2875,7,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"xrange/3[byte[],byte[],byte[]]",false,2991,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"ftAliasAdd/2[java.lang.String,java.lang.String]",false,3317,3,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,sintercard/1[java.lang.String[]],false,804,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,objectRefcount/1[byte[]],false,2205,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"jsonArrPop/3[java.lang.String,java.lang.Class<T>,redis.clients.jedis.json.Path]",false,3740,5,2,0,2,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,zdiff/1[java.lang.String[]],false,1144,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,graphDelete/1[java.lang.String],false,4266,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"geosearch/2[java.lang.String,redis.clients.jedis.params.GeoSearchParam]",false,1320,5,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"georadius/6[java.lang.String,double,double,double,redis.clients.jedis.args.GeoUnit,redis.clients.jedis.params.GeoRadiusParam]",false,1260,6,2,0,2,1,2,3,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"zrangeByLex/5[java.lang.String,java.lang.String,java.lang.String,int,int]",false,1089,3,2,0,2,1,2,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"lpop/2[java.lang.String,int]",false,504,3,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"hset/2[byte[],java.util.Map<byte[],byte[]>]",false,1915,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"xack/3[java.lang.String,java.lang.String,redis.clients.jedis.StreamEntryID[]]",false,1430,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"bfMExists/2[java.lang.String,java.lang.String[]]",false,3969,3,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"tdigestByRank/2[java.lang.String,long[]]",false,4214,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"ftSearch/2[java.lang.String,java.lang.String]",false,3342,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"xreadAsMap/2[redis.clients.jedis.params.XReadParams,java.util.Map<java.lang.String,redis.clients.jedis.StreamEntryID>]",false,1540,6,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,pexpireTime/1[byte[]],false,2090,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"linsert/4[byte[],redis.clients.jedis.args.ListPosition,byte[],byte[]]",false,2335,5,2,0,2,1,2,3,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,objectFreq/1[byte[]],false,2220,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"geosearchStore/3[java.lang.String,java.lang.String,redis.clients.jedis.params.GeoSearchParam]",false,1345,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"zrevrangeByScoreWithScores/5[byte[],double,double,int,int]",false,2805,5,2,0,2,1,2,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"getEx/2[java.lang.String,redis.clients.jedis.params.GetExParams]",false,299,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"ftSpellCheck/2[java.lang.String,java.lang.String]",false,3418,3,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,objectFreq/1[java.lang.String],false,239,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"jsonGet/3[java.lang.String,java.lang.Class<T>,redis.clients.jedis.json.Path[]]",false,3565,5,2,0,2,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,tsMRange/1[redis.clients.jedis.timeseries.TSMRangeParams],false,3872,5,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"sadd/2[byte[],byte[][]]",false,2495,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,functionRestore/1[byte[]],false,1735,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"zincrby/4[java.lang.String,double,java.lang.String,redis.clients.jedis.params.ZIncrByParams]",false,864,4,2,0,2,1,2,3,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,hrandfield/1[byte[]],false,1980,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"smismember/2[byte[],byte[][]]",false,2530,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"sintercard/2[int,java.lang.String[]]",false,809,3,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"jsonDel/2[java.lang.String,redis.clients.jedis.json.Path2]",false,3585,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"append/2[byte[],byte[]]",false,3241,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"graphReadonlyQuery/3[java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,4251,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jedis\src\main\java\redis\clients\jedis\PipeliningBase.java,redis.clients.jedis.PipeliningBase,"xdel/2[byte[],byte[][]]",false,3041,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
