file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\format\impl\CompactChunkVertex.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.format.impl.CompactChunkVertex,class,7,9,2,7,7,1,0,11,19,0.87301594,0.0,0.0,7,2,5,2,0,0,5,0,0,0,9,9,2,7,0,0,9,0,7,44,8,0,0,0,6,0,27,9,16,13,1,0,0,1,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\compatibility\checks\LateDriverScanner.java,net.caffeinemc.mods.sodium.client.compatibility.checks.LateDriverScanner,class,6,7,1,6,16,1,0,22,4,0.4,NaN,NaN,5,5,1,4,0,0,1,0,0,0,1,1,0,1,0,0,1,0,10,59,8,1,6,0,0,21,6,5,2,5,3,0,0,0,110,1,9
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\api\java\net\caffeinemc\mods\sodium\api\internal\DependencyInjection.java,net.caffeinemc.mods.sodium.api.internal.DependencyInjection,class,1,3,2,1,5,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,29,1,0,0,3,0,4,0,3,0,3,1,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\shader\ShaderConstants.java,net.caffeinemc.mods.sodium.client.gl.shader.ShaderConstants,class,1,5,4,1,3,1,0,0,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,47,2,0,0,0,0,0,0,1,0,1,0,0,1,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\features\textures\animations\tracking\GuiGraphicsMixin.java,net.caffeinemc.mods.sodium.mixin.features.textures.animations.tracking.GuiGraphicsMixin,class,6,6,0,6,2,1,0,1,1,0.0,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\buffers\ChunkModelBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.buffers.ChunkModelBuilder,interface,5,11,6,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\RenderSectionFlags.java,net.caffeinemc.mods.sodium.client.render.chunk.RenderSectionFlags,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,0,4,4,0,4,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\features\textures\animations\upload\SpriteContentsAccessor.java,net.caffeinemc.mods.sodium.mixin.features.textures.animations.upload.SpriteContentsAccessor,interface,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\model\ModelCuboidAccessor.java,net.caffeinemc.mods.sodium.client.model.ModelCuboidAccessor,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\map\ClientChunkEventListener.java,net.caffeinemc.mods.sodium.client.render.chunk.map.ClientChunkEventListener,interface,0,1,1,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\shader\GlShader.java,net.caffeinemc.mods.sodium.client.gl.shader.GlShader,class,6,10,4,6,5,1,0,12,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,1,26,1,0,1,0,0,3,0,5,1,5,1,0,0,0,28,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\console\message\MessageLevel.java,net.caffeinemc.mods.sodium.client.gui.console.message.MessageLevel,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\SodiumMixinPlugin.java,net.caffeinemc.mods.sodium.mixin.SodiumMixinPlugin,class,6,6,0,6,14,1,0,18,19,0.7619047,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,2,0,1,54,5,0,1,1,0,16,0,8,2,6,2,0,0,0,75,1,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\SharedQuadIndexBuffer.java,net.caffeinemc.mods.sodium.client.render.chunk.SharedQuadIndexBuffer$IndexType,enum,2,2,0,2,6,1,0,2,3,0.6666667,0.0,0.0,6,0,5,0,0,1,6,1,0,0,3,1,1,2,0,0,3,0,1,51,4,0,0,0,0,0,3,3,2,3,0,2,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\pipeline\BlockOcclusionCache.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.BlockOcclusionCache$ShapeComparison$ShapeComparisonStrategy,innerclass,2,2,0,2,7,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,4,0,5,0,0,0,1,2,2,1,1,0,0,0,13,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\buffer\GlImmutableBuffer.java,net.caffeinemc.mods.sodium.client.gl.buffer.GlImmutableBuffer,class,3,6,3,3,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\bsp_tree\BSPSortState.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.bsp_tree.BSPSortState,class,7,15,8,7,58,1,0,22,51,0.77272725,0.0,0.0,14,9,0,5,0,9,9,0,0,0,11,5,0,10,0,1,5,0,19,218,16,8,13,0,5,2,69,78,28,53,3,0,0,2,194,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\model\light\smooth\AoCompletionFlags.java,net.caffeinemc.mods.sodium.client.model.light.smooth.AoCompletionFlags,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,0,2,2,0,2,0,0,0,0,43,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\features\gui\hooks\settings\OptionsScreenMixin.java,net.caffeinemc.mods.sodium.mixin.features.gui.hooks.settings.OptionsScreenMixin,class,9,9,0,9,2,2,0,2,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\features\model\WeightedBakedModelMixin.java,net.caffeinemc.mods.sodium.mixin.features.model.WeightedBakedModelMixin,class,14,15,1,14,5,1,0,10,0,0.25,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,3,25,4,1,1,0,0,0,2,5,1,6,2,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\features\textures\animations\tracking\TextureSheetParticleMixin.java,net.caffeinemc.mods.sodium.mixin.features.textures.animations.tracking.TextureSheetParticleMixin,class,12,12,0,12,5,2,0,3,1,0.33333334,0.0,0.0,3,0,1,1,1,0,2,0,0,0,2,0,0,1,1,0,0,0,0,16,0,0,1,0,0,2,0,1,0,2,1,0,0,0,32,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\console\Console.java,net.caffeinemc.mods.sodium.client.gui.console.Console,class,6,12,6,6,3,1,0,4,1,0.5,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,1,0,1,0,1,2,0,2,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\SpriteFinderCache.java,net.caffeinemc.mods.sodium.client.render.frapi.SpriteFinderCache,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,1,0,0,1,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\util\DeferredRenderTask.java,net.caffeinemc.mods.sodium.client.render.util.DeferredRenderTask,class,1,3,2,1,4,1,0,4,0,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,18,0,1,1,1,1,1,0,2,0,2,2,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\core\world\map\ClientChunkCacheMixin.java,net.caffeinemc.mods.sodium.mixin.core.world.map.ClientChunkCacheMixin,class,15,15,0,15,2,1,0,3,0,0.0,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,9,0,0,0,0,0,6,0,0,0,1,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\shader\ChunkShaderTextureSlot.java,net.caffeinemc.mods.sodium.client.render.chunk.shader.ChunkShaderTextureSlot,enum,1,3,2,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\shader\ShaderWorkarounds.java,net.caffeinemc.mods.sodium.client.gl.shader.ShaderWorkarounds,class,1,2,1,1,1,1,0,7,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,4,3,0,3,1,0,0,0,69,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\terrain\material\Material.java,net.caffeinemc.mods.sodium.client.render.chunk.terrain.material.Material,class,3,14,11,3,2,1,0,1,0,0.375,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,4,0,0,0,4,0,1,15,1,0,0,0,0,0,0,4,0,4,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\storage\MinecraftOptionsStorage.java,net.caffeinemc.mods.sodium.client.gui.options.storage.MinecraftOptionsStorage,class,5,7,2,5,3,1,0,5,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,13,1,0,0,0,0,1,0,1,0,1,0,0,0,0,9,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\core\world\map\ClientLevelMixin.java,net.caffeinemc.mods.sodium.mixin.core.world.map.ClientLevelMixin,class,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\terrain\material\DefaultMaterials.java,net.caffeinemc.mods.sodium.client.render.chunk.terrain.material.DefaultMaterials,class,5,8,3,5,8,1,0,8,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,4,4,4,0,0,0,4,0,2,27,6,0,5,0,0,1,0,4,1,4,1,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\vertex\VertexConsumerTracker.java,net.caffeinemc.mods.sodium.client.render.vertex.VertexConsumerTracker,class,4,5,1,4,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,9,0,0,0,0,0,2,0,2,0,2,1,0,0,0,33,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\debug\checks\MainTargetMixin.java,net.caffeinemc.mods.sodium.mixin.debug.checks.MainTargetMixin,class,5,5,0,5,1,1,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\data\TopoSortDynamicData.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.data.TopoSortDynamicData,class,20,26,6,20,40,5,0,25,109,0.87925696,0.0,0.0,19,3,12,7,0,0,12,0,0,0,17,6,0,17,0,0,8,0,16,157,9,4,1,0,1,0,19,53,2,35,3,0,0,0,163,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\pipeline\BlockRenderCache.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.BlockRenderCache,class,10,12,2,10,7,1,0,7,3,0.65714294,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,0,35,4,0,0,0,0,0,0,7,0,7,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\tasks\ChunkBuilderSortingTask.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.tasks.ChunkBuilderSortingTask,class,9,11,2,9,6,2,0,3,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,23,5,0,0,0,0,0,0,1,0,1,1,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\SortBehavior.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.SortBehavior$DeferMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\vertex\buffer\DirectBufferBuilder.java,net.caffeinemc.mods.sodium.client.render.vertex.buffer.DirectBufferBuilder,class,17,21,4,17,52,1,0,36,70,0.829832,0.0,0.0,28,1,18,10,0,0,18,0,0,0,6,2,0,6,0,0,3,0,20,198,19,0,13,0,5,1,14,44,20,24,1,0,0,0,90,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\SortBehavior.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.SortBehavior$PriorityMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\platform\windows\api\msgbox\MsgBoxCallback.java,net.caffeinemc.mods.sodium.client.platform.windows.api.msgbox.MsgBoxCallback$Container,innerclass,2,2,0,2,2,3,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,26,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\gui\outlines\LevelRendererMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.gui.outlines.LevelRendererMixin,class,12,13,1,12,4,1,0,24,1,0.0,-1.0,-1.0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,77,1,1,1,1,0,2,4,39,1,38,2,0,0,0,85,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\desktop\java\net\caffeinemc\mods\sodium\desktop\utils\browse\CrossPlatformImpl.java,net.caffeinemc.mods.sodium.desktop.utils.browse.CrossPlatformImpl,class,1,2,1,1,2,1,0,4,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\map\ChunkTracker.java,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker$ChunkEventHandler,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\occlusion\GraphDirectionSet.java,net.caffeinemc.mods.sodium.client.render.chunk.occlusion.GraphDirectionSet,class,1,4,3,1,3,1,0,1,1,1.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,2,0,0,0,2,0,1,10,2,0,1,0,2,0,5,2,3,2,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\SodiumGameOptions.java,net.caffeinemc.mods.sodium.client.gui.SodiumGameOptions$NotificationSettings,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\platform\MessageBox.java,net.caffeinemc.mods.sodium.client.platform.MessageBox$IconType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\viewport\CameraTransform.java,net.caffeinemc.mods.sodium.client.render.viewport.CameraTransform,class,1,7,6,1,3,1,0,3,3,0.6666666,NaN,NaN,3,2,1,2,0,0,1,0,0,0,4,1,3,1,0,0,4,0,8,25,2,0,0,0,2,0,1,12,4,12,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\BitwiseMath.java,net.caffeinemc.mods.sodium.client.util.BitwiseMath,class,0,1,1,0,2,1,0,0,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,2,0,2,0,4,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\iterator\ByteIterator.java,net.caffeinemc.mods.sodium.client.util.iterator.ByteIterator,interface,0,6,6,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\api\java\net\caffeinemc\mods\sodium\api\util\ColorU8.java,net.caffeinemc.mods.sodium.api.util.ColorU8,interface,0,4,4,0,2,1,0,0,1,0.625,0.0,0.0,2,2,0,0,0,2,2,0,0,0,4,0,0,0,0,4,0,0,0,12,2,0,0,0,2,0,4,4,5,4,0,0,0,0,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\model\quad\properties\ModelQuadFlags.java,net.caffeinemc.mods.sodium.client.model.quad.properties.ModelQuadFlags,class,2,3,1,2,7,1,0,5,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,3,3,3,0,0,0,3,0,6,41,2,1,1,0,1,0,13,26,0,17,1,0,0,0,70,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\format\ChunkVertexType.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.format.ChunkVertexType,interface,3,12,9,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\NativeImageHelper.java,net.caffeinemc.mods.sodium.client.util.NativeImageHelper,class,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,1,0,1,1,0,0,0,0,1,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\SpriteFinderCache.java,net.caffeinemc.mods.sodium.client.render.frapi.SpriteFinderCache$ReloadListener,innerclass,5,5,0,5,4,1,0,5,6,0.8333333,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,3,3,0,0,0,3,0,1,17,2,0,0,0,0,2,0,5,0,4,0,0,0,0,28,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\features\options\render_layers\LeavesBlockMixin.java,net.caffeinemc.mods.sodium.mixin.features.options.render_layers.LeavesBlockMixin,class,7,7,0,7,3,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,1,0,0,0,0,1,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\ChunkRenderer.java,net.caffeinemc.mods.sodium.client.render.chunk.ChunkRenderer,interface,5,7,2,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\ModelQuadUtil.java,net.caffeinemc.mods.sodium.client.util.ModelQuadUtil,class,0,2,2,0,1,1,0,0,0,0.8333333,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,7,1,0,0,0,0,0,6,6,1,6,0,0,0,0,84,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\core\world\chunk\SimpleBitStorageMixin.java,net.caffeinemc.mods.sodium.mixin.core.world.chunk.SimpleBitStorageMixin,class,8,8,0,8,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,1,20,1,2,0,0,1,1,2,5,0,8,3,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\buffer\GlBufferUsage.java,net.caffeinemc.mods.sodium.client.gl.buffer.GlBufferUsage,enum,0,3,3,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\sorting\VertexSorters.java,net.caffeinemc.mods.sodium.client.util.sorting.VertexSorters$SortByDistance,innerclass,2,2,0,2,2,2,0,1,0,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,10,0
