file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\service\provider\AppKeyProvider.java,org.apache.shenyu.admin.service.provider.AppKeyProvider,class,3,3,0,3,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\dto\AppAuthDataTest.java,org.apache.shenyu.common.dto.AppAuthDataTest,class,5,5,0,5,2,1,0,26,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0,0,12,7,4,0,4,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\utils\DateUtilsTest.java,org.apache.shenyu.common.utils.DateUtilsTest,class,2,2,0,2,7,1,0,24,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,20,52,0,0,0,0,0,6,29,13,1,13,0,0,0,0,30,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\timer\AbstractRoundTask.java,org.apache.shenyu.common.timer.AbstractRoundTask,class,5,6,1,5,5,3,0,5,6,0.75,0.0,0.0,4,0,3,0,1,0,4,1,0,0,1,0,0,1,0,0,1,0,0,23,0,0,0,2,0,1,1,1,0,1,1,0,0,0,29,1025,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-alert\src\main\java\org\apache\shenyu\alert\exception\AlertNoticeException.java,org.apache.shenyu.alert.exception.AlertNoticeException,class,0,2,2,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\constant\RuleHandleConstants.java,org.apache.shenyu.common.constant.RuleHandleConstants,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,0,3,4,0,4,0,0,0,0,30,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\config\properties\DashboardProperties.java,org.apache.shenyu.admin.config.properties.DashboardProperties,class,3,10,7,3,17,1,0,3,83,0.84761906,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,0,0,0,72,8,0,0,0,0,13,3,15,1,7,1,0,0,0,57,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\controller\OperationRecordLogController.java,org.apache.shenyu.admin.controller.OperationRecordLogController,class,12,13,1,12,4,1,0,3,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,4,0,1,0,1,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin-listener\shenyu-admin-listener-consul\src\main\java\org\apache\shenyu\admin\listener\consul\ConsulDataChangedInit.java,org.apache.shenyu.admin.listener.consul.ConsulDataChangedInit,class,2,4,2,2,3,2,0,5,1,0.33333334,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,0,0,1,0,0,1,0,2,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\utils\GsonUtils.java,org.apache.shenyu.common.utils.GsonUtils,class,17,30,13,17,31,4,0,37,22,0.8942308,0.0,0.0,16,2,14,2,0,0,14,0,0,0,13,13,0,13,0,0,13,0,1,279,18,2,0,1,1,10,1,26,0,27,3,6,4,1,95,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\mybatis\oracle\OracleSQLUpdateInterceptor.java,org.apache.shenyu.admin.mybatis.oracle.OracleSQLUpdateInterceptor,class,7,9,2,7,5,1,0,18,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,21,3,1,1,0,0,2,2,7,0,8,1,0,0,2,61,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\model\event\plugin\BatchPluginDeletedEventTest.java,org.apache.shenyu.admin.model.event.plugin.BatchPluginDeletedEventTest,class,4,4,0,4,2,1,0,18,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,3,15,0,0,0,0,0,11,2,5,0,5,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\service\impl\OperationRecordLogServiceImpl.java,org.apache.shenyu.admin.service.impl.OperationRecordLogServiceImpl,class,7,7,0,7,10,1,0,15,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,2,29,4,0,0,0,1,2,1,3,2,3,1,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\transfer\DiscoveryTransfer.java,org.apache.shenyu.admin.transfer.DiscoveryTransfer,enum,16,16,0,16,15,1,0,56,105,0.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,158,15,0,0,0,0,0,0,18,0,18,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\dto\ProxySelectorDTO.java,org.apache.shenyu.admin.model.dto.ProxySelectorDTO,class,4,13,9,4,12,1,0,0,54,0.85714287,0.0,0.0,12,0,12,0,0,0,12,0,0,0,7,1,0,7,0,0,1,0,0,45,6,0,0,0,0,1,1,7,0,7,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-client\shenyu-client-dubbo\shenyu-client-apache-dubbo\src\main\java\org\apache\shenyu\client\apache\dubbo\validation\ApacheDubboClientValidator.java,org.apache.shenyu.client.apache.dubbo.validation.ApacheDubboClientValidator,class,30,33,3,30,59,1,0,96,11,0.65,0.0,0.0,10,6,2,8,0,0,2,0,0,0,4,1,0,4,0,0,4,0,22,231,12,12,4,4,15,16,12,52,7,46,8,0,0,1,99,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\utils\UpstreamCheckUtils.java,org.apache.shenyu.common.utils.UpstreamCheckUtils,class,2,3,1,2,9,1,0,10,3,0.6666667,0.0,0.0,3,3,2,1,0,0,2,0,0,0,4,4,0,4,0,0,4,0,3,35,5,0,0,1,0,4,7,10,0,9,1,0,0,0,44,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-e2e\shenyu-e2e-common\src\main\java\org\apache\shenyu\e2e\model\response\MetaDataDTO.java,org.apache.shenyu.e2e.model.response.MetaDataDTO$Builder,innerclass,3,3,0,3,14,1,0,0,91,0.92857146,0.0,0.0,14,0,13,1,0,0,13,0,0,0,12,0,0,12,0,0,0,0,0,67,13,0,0,0,0,2,0,12,0,12,0,0,0,0,30,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\utils\HmacHexUtilsTest.java,org.apache.shenyu.common.utils.HmacHexUtilsTest,class,2,2,0,2,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,9,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-examples\shenyu-examples-dubbo\shenyu-examples-dubbo-api\src\main\java\org\apache\shenyu\examples\dubbo\api\service\DubboClassTestService.java,org.apache.shenyu.examples.dubbo.api.service.DubboClassTestService,interface,2,3,1,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\enums\RedisModeEnumTest.java,org.apache.shenyu.common.enums.RedisModeEnumTest,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\query\ApiQuery.java,org.apache.shenyu.admin.model.query.ApiQuery,class,2,7,5,2,14,1,0,4,4,0.6666666,0.0,0.0,12,0,12,0,0,0,12,0,0,0,5,1,0,5,0,0,1,0,1,52,8,0,1,0,1,0,1,10,0,6,1,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-client\shenyu-client-http\shenyu-client-springmvc\src\main\java\org\apache\shenyu\client\springmvc\proceeor\register\ShenyuSpringMvcClientProcessorImpl.java,org.apache.shenyu.client.springmvc.proceeor.register.ShenyuSpringMvcClientProcessorImpl,class,4,4,0,4,7,2,0,15,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,38,1,1,0,0,0,11,0,0,0,0,1,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin-listener\shenyu-admin-listener-apollo\src\main\java\org\apache\shenyu\admin\listener\apollo\ApolloClient.java,org.apache.shenyu.admin.listener.apollo.ApolloClient,class,7,14,7,7,8,1,0,35,0,0.375,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,4,0,1,47,2,0,1,0,0,4,0,8,0,8,1,0,0,0,50,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\spring\SpringBeanUtils.java,org.apache.shenyu.admin.spring.SpringBeanUtils,class,3,21,18,3,5,1,0,1,4,0.6,0.0,0.0,5,1,4,1,0,0,4,0,0,0,2,1,0,2,0,0,1,0,0,18,3,0,0,0,0,0,0,2,0,2,0,0,0,0,26,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\service\register\FallbackShenyuClientRegisterServiceTest.java,org.apache.shenyu.admin.service.register.FallbackShenyuClientRegisterServiceTest$MockFallbackShenyuClientRegisterServiceException,innerclass,5,5,0,5,4,2,0,0,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,2,0,0,0,0,0,0,0,0,26,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\model\vo\AppAuthVOTest.java,org.apache.shenyu.admin.model.vo.AppAuthVOTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\service\OperationRecordLogService.java,org.apache.shenyu.admin.service.OperationRecordLogService,interface,3,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\discovery\DiscoveryDataChangedEventSyncListenerTest.java,org.apache.shenyu.admin.discovery.DiscoveryDataChangedEventSyncListenerTest,class,16,16,0,16,2,1,0,15,0,0.1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,0,5,0,0,0,0,0,29,0,0,0,0,0,9,0,7,0,11,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\query\PluginQuery.java,org.apache.shenyu.admin.model.query.PluginQuery,class,2,6,4,2,12,1,0,2,0,0.625,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,1,0,4,0,0,1,0,4,44,7,0,1,0,1,0,1,8,0,5,1,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-discovery\shenyu-discovery-api\src\test\java\org\apache\shenyu\discovery\api\listener\DataChangedEventListenerTest.java,org.apache.shenyu.discovery.api.listener.DataChangedEventListenerTest,class,4,4,0,4,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,3,0,4,0,5,2,0,0,1,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-client\shenyu-client-core\src\main\java\org\apache\shenyu\client\core\register\registrar\MateDataApiRegistrarImpl.java,org.apache.shenyu.client.core.register.registrar.MateDataApiRegistrarImpl,class,9,10,1,9,27,2,0,44,116,0.8235294,0.0,0.0,17,0,2,13,2,0,4,0,0,0,2,0,0,2,0,0,2,0,6,97,23,0,0,0,0,16,0,14,2,14,1,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-client\shenyu-client-http\shenyu-client-springmvc\src\test\java\org\apache\shenyu\client\springmvc\annotation\ShenyuRequestMappingTest.java,org.apache.shenyu.client.springmvc.annotation.ShenyuRequestMappingTest$SpringMvcClientTestBean,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,7,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-examples\shenyu-examples-http-swagger2\src\main\java\org\apache\shenyu\examples\http\dto\RequestDTO.java,RequestDTO,class,5,6,1,5,11,1,0,3,13,0.6363636,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,41,5,0,0,0,0,19,2,8,5,4,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\enums\ConfigGroupEnum.java,org.apache.shenyu.common.enums.ConfigGroupEnum,enum,2,4,2,2,1,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,12,1,0,0,0,0,1,0,0,0,1,0,0,0,2,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\listener\http\HttpLongPollingDataChangedListener.java,org.apache.shenyu.admin.listener.http.HttpLongPollingDataChangedListener$LongPollingClient,innerclass,7,7,0,7,5,1,0,16,0,0.4,0.0,0.0,3,0,1,0,0,2,3,0,0,0,5,0,0,5,0,0,4,0,1,34,0,0,0,1,0,2,0,6,0,6,2,0,0,1,59,0,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\dto\SelectorDTO.java,org.apache.shenyu.admin.model.dto.SelectorDTO,class,13,19,6,13,33,1,0,2,285,0.8548388,0.0,0.0,31,1,31,0,0,0,31,0,0,0,14,1,0,14,0,0,1,0,13,199,18,0,1,0,1,2,5,28,0,15,1,0,1,0,66,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\AbstractReflectGetterSetterTest.java,org.apache.shenyu.admin.AbstractReflectGetterSetterTest,class,3,30,27,3,10,1,26,28,6,0.75,0.0,0.0,4,0,1,1,2,0,4,1,0,0,1,1,0,1,0,0,1,0,10,68,5,0,0,1,0,4,14,11,1,12,2,0,0,1,67,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-client\shenyu-client-core\src\main\java\org\apache\shenyu\client\core\disruptor\subcriber\ShenyuClientApiDocExecutorSubscriber.java,org.apache.shenyu.client.core.disruptor.subcriber.ShenyuClientApiDocExecutorSubscriber,class,4,6,2,4,4,1,0,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,1,1,0,0,0,0,0,1,0,1,1,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-e2e\shenyu-e2e-engine\src\main\java\org\apache\shenyu\e2e\engine\scenario\function\HttpChecker.java,org.apache.shenyu.e2e.engine.scenario.function.HttpChecker,interface,6,11,5,6,3,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,2,0,0,1,0,1,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\utils\MapUtilsTest.java,org.apache.shenyu.common.utils.MapUtilsTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,5,2,2,0,2,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\utils\JsonUtilsTest.java,org.apache.shenyu.common.utils.JsonUtilsTest,class,5,5,0,5,7,1,0,29,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,10,210,0,1,0,0,0,36,3,16,4,15,1,1,1,0,40,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\dto\DashboardUserModifyPasswordDTO.java,org.apache.shenyu.admin.model.dto.DashboardUserModifyPasswordDTO,class,2,6,4,2,11,1,0,0,17,0.6590909,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,43,4,0,0,0,0,0,0,11,1,4,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\model\event\dict\DictUpdatedEventTest.java,org.apache.shenyu.admin.model.event.dict.DictUpdatedEventTest,class,4,4,0,4,2,1,0,22,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,8,24,0,0,0,0,0,23,2,8,0,8,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\validation\ExistProvider.java,org.apache.shenyu.admin.validation.ExistProvider,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\service\register\AbstractContextPathRegisterService.java,org.apache.shenyu.admin.service.register.AbstractContextPathRegisterService,class,9,15,6,9,3,3,5,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,1,0,3,0,0,2,0,1,28,1,0,0,1,0,3,0,8,1,9,2,0,0,0,48,1025,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin-listener\shenyu-admin-listener-polaris\src\main\java\org\apache\shenyu\admin\listener\polaris\PolarisDataChangedInit.java,org.apache.shenyu.admin.listener.polaris.PolarisDataChangedInit,class,6,9,3,6,4,2,0,9,1,0.44444445,0.0,0.0,3,0,1,1,1,0,2,0,0,0,3,1,0,3,0,0,3,0,1,21,2,0,0,1,0,1,0,3,0,3,1,0,0,0,31,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin-listener\shenyu-admin-listener-nacos\src\main\java\org\apache\shenyu\admin\config\properties\NacosProperties.java,org.apache.shenyu.admin.config.properties.NacosProperties$NacosACMProperties,innerclass,0,0,0,0,10,1,0,0,35,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,24,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-e2e\shenyu-e2e-common\src\main\java\org\apache\shenyu\e2e\model\data\Condition.java,org.apache.shenyu.e2e.model.data.Condition$ParamType,enum,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,9,0,1,0,1,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\AppAuthDO.java,org.apache.shenyu.admin.model.entity.AppAuthDO$AppAuthDOBuilder,innerclass,3,3,0,3,12,1,0,10,46,0.8333334,0.0,0.0,12,0,11,1,0,0,11,0,0,0,10,0,0,10,0,0,0,0,0,68,11,0,0,0,0,0,0,11,0,11,0,0,0,0,23,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\rule\impl\SpringCloudRuleHandle.java,org.apache.shenyu.common.dto.convert.rule.impl.SpringCloudRuleHandle,class,3,5,2,3,14,1,0,6,9,0.59999996,0.0,0.0,10,1,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,2,45,9,0,4,0,0,3,0,7,2,5,1,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin-listener\shenyu-admin-listener-api\src\test\java\org\apache\shenyu\admin\listener\utils\NodeDataPathUtilsTest.java,org.apache.shenyu.admin.listener.utils.NodeDataPathUtilsTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\concurrent\ShenyuThreadPoolExecutor.java,org.apache.shenyu.common.concurrent.ShenyuThreadPoolExecutor,class,2,3,1,2,6,3,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,2,0,1,1,1,0,1,3,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-examples\shenyu-examples-http\src\main\java\org\apache\shenyu\examples\http\dto\OAuth2DTO.java,org.apache.shenyu.examples.http.dto.OAuth2DTO,class,0,1,1,0,3,1,0,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,2,0,1,2,1,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\controller\ProxySelectorController.java,org.apache.shenyu.admin.controller.ProxySelectorController,class,18,18,0,18,7,1,0,10,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,6,27,6,0,0,0,0,9,0,2,0,2,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-client\shenyu-client-dubbo\shenyu-client-apache-dubbo\src\test\java\org\apache\shenyu\client\apache\dubbo\validation\mock\MockValidatorTarget.java,org.apache.shenyu.client.apache.dubbo.validation.mock.MockValidatorTarget$MethodFour,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\controller\IndexControllerTest.java,org.apache.shenyu.admin.controller.IndexControllerTest,class,9,9,0,9,2,1,0,15,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,13,0,0,0,0,0,4,0,2,0,3,0,0,0,0,26,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-examples\shenyu-examples-grpc\src\main\java\org\apache\shenyu\examples\grpc\controller\GrpcTestController.java,org.apache.shenyu.examples.grpc.controller.GrpcTestController,class,8,9,1,8,2,1,0,9,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,4,1,4,0,4,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\vo\RuleVO.java,org.apache.shenyu.admin.model.vo.RuleVO,class,4,11,7,4,30,1,0,15,351,0.90476185,0.0,0.0,30,2,30,0,0,0,30,0,0,0,14,1,0,14,0,0,1,0,1,117,15,0,0,0,0,0,1,27,0,14,0,0,0,0,56,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-e2e\shenyu-e2e-case\shenyu-e2e-case-websocket\src\test\java\org\apache\shenyue\e2e\testcase\websocket\WebSocketPluginTest.java,org.apache.shenyue.e2e.testcase.websocket.WebSocketPluginTest,class,16,17,1,16,2,1,0,14,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,5,22,0,0,0,0,0,23,0,2,0,3,0,0,0,1,30,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\controller\PluginHandleController.java,org.apache.shenyu.admin.controller.PluginHandleController,class,22,23,1,22,7,1,0,7,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,6,28,6,0,0,0,0,18,0,4,0,4,0,0,0,0,48,1,0
