file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\text\ParallelCsvFileImporterTest.java,io.questdb.test.cutlass.text.ParallelCsvFileImporterTest$3TestIOURing,innerclass,4,4,0,4,7,2,0,8,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,2,0,0,35,5,1,0,0,0,0,8,9,4,7,1,0,0,0,23,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastGeoHashToGeoHashFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastGeoHashToGeoHashFunctionFactory$CastGeoIntToStrBitsFunc,innerclass,4,4,0,4,3,3,0,2,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\groupby\CountRecordCursorFactory.java,io.questdb.griffin.engine.groupby.CountRecordCursorFactory$CountRecordCursor,innerclass,7,7,0,7,10,1,0,8,3,0.61904764,0.0,0.0,7,0,6,1,0,0,6,0,0,0,6,0,0,6,0,0,2,0,0,54,4,0,0,0,0,0,4,13,0,7,2,0,1,0,27,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\tasks\ColumnIndexerTask.java,io.questdb.tasks.ColumnIndexerTask,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\math\IPv4StrNetmaskFunctionFactory.java,io.questdb.griffin.engine.functions.math.IPv4StrNetmaskFunctionFactory,class,9,9,0,9,5,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,37,4,0,2,0,0,1,1,3,0,3,2,0,1,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cairo\pool\WriterPool.java,io.questdb.cairo.pool.WriterPool$Entry,innerclass,5,5,0,5,9,1,0,5,17,0.8571429,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,0,0,1,34,6,0,2,0,0,0,1,7,0,7,1,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cutlass\pgwire\ReadOnlyUsersAwareSecurityContextFactory.java,io.questdb.cutlass.pgwire.ReadOnlyUsersAwareSecurityContextFactory,class,4,5,1,4,9,1,0,2,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,23,4,0,2,0,1,0,0,3,0,3,1,0,0,0,21,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\std\LongObjHashMap.java,io.questdb.std.LongObjHashMap,class,6,7,1,6,20,2,0,12,36,0.46153846,0.0,0.0,13,0,9,2,2,0,11,0,0,0,1,0,0,1,0,0,0,0,3,82,3,2,3,0,1,2,11,25,5,11,2,0,1,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\FactoryProvider.java,io.questdb.FactoryProvider,interface,11,39,28,11,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\date\TimestampDiffFunctionFactory.java,io.questdb.griffin.engine.functions.date.TimestampDiffFunctionFactory$LongDiffFunction,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\groupby\MinDoubleGroupByFunctionFactory.java,io.questdb.griffin.engine.functions.groupby.MinDoubleGroupByFunctionFactory,class,7,7,0,7,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,1,0,0,0,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\std\LowerCaseCharSequenceObjHashMap.java,io.questdb.std.LowerCaseCharSequenceObjHashMap,class,5,11,6,5,41,2,0,20,80,0.45,0.0,0.0,20,0,16,1,3,0,19,0,0,0,1,0,0,1,0,0,0,0,5,137,15,5,10,0,1,2,16,37,6,22,3,0,1,0,63,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastDateToDoubleFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastDateToDoubleFunctionFactory$Func,innerclass,2,2,0,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\eq\EqLong256StrFunctionFactory.java,io.questdb.griffin.engine.functions.eq.EqLong256StrFunctionFactory$Func,innerclass,5,5,0,5,11,2,0,6,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,1,0,6,0,0,6,0,0,33,2,0,5,0,1,0,0,7,0,7,1,0,0,0,25,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\UnionStringyCastTest.java,io.questdb.test.griffin.UnionStringyCastTest,class,6,7,1,6,11,2,0,10,24,0.5740741,0.0,0.0,9,2,6,3,0,0,6,0,0,0,6,0,0,6,0,0,6,0,5,58,2,0,0,0,0,121,0,13,5,10,2,0,0,0,61,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\groupby\CorrGroupByFunctionFactory.java,io.questdb.griffin.engine.functions.groupby.CorrGroupByFunctionFactory,class,7,7,0,7,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,2,0,0,0,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\QueryRegistry.java,io.questdb.griffin.QueryRegistry$Entry,innerclass,3,3,0,3,12,1,0,3,40,0.8148148,0.0,0.0,12,0,12,0,0,0,12,0,0,0,9,0,0,9,0,0,2,0,1,74,10,0,0,0,0,0,3,9,0,9,0,0,1,0,39,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\date\ToPgDateFunctionFactory.java,io.questdb.griffin.engine.functions.date.ToPgDateFunctionFactory$ToPgDateFunction,innerclass,3,3,0,3,6,2,0,2,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,23,4,0,1,1,0,1,0,2,0,2,2,0,0,0,18,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cutlass\line\udp\Utf8RepairContinue.java,io.questdb.cutlass.line.udp.Utf8RepairContinue,class,1,3,2,1,0,4,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\catalogue\PgDatabaseFunctionFactory.java,io.questdb.griffin.engine.functions.catalogue.PgDatabaseFunctionFactory$PgDatabaseRecordCursor,innerclass,2,2,0,2,8,1,0,0,17,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,1,0,2,0,0,1,0,0,27,5,0,0,0,0,0,1,4,0,2,1,0,0,0,24,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\groupby\vect\KeyValueFunc.java,io.questdb.griffin.engine.groupby.vect.KeyValueFunc,interface,0,29,29,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cairo\ColumnPurgeJob.java,io.questdb.cairo.ColumnPurgeJob$ColumnPurgeRetryTask,innerclass,3,3,0,3,2,2,0,2,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0,0,15,0,0,0,0,0,0,0,4,0,3,0,0,0,0,21,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cutlass\text\CairoTextWriter.java,io.questdb.cutlass.text.CairoTextWriter$TableStructureAdapter,innerclass,5,5,0,5,29,1,0,17,106,0.8125,0.0,0.0,16,0,15,0,0,1,16,0,0,0,2,0,0,2,0,0,0,0,2,76,16,0,9,0,1,2,2,8,0,4,2,0,0,0,56,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\std\fastdouble\AbstractFloatNumericallyGeneratedTest.java,io.questdb.test.std.fastdouble.AbstractFloatNumericallyGeneratedTest,class,4,9,5,4,7,1,4,11,9,0.6666666,0.0,0.0,6,1,3,2,1,0,4,1,0,0,2,2,0,2,0,0,2,0,3,30,0,0,0,1,0,4,3,5,3,5,1,0,0,0,54,1024,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cairo\vm\api\NullMemory.java,io.questdb.cairo.vm.api.NullMemory,class,11,12,1,11,73,1,0,0,2628,1.0,0.0,0.0,73,0,73,0,0,0,73,0,0,0,1,1,1,0,0,0,1,0,0,197,2,0,0,0,0,0,1,1,0,1,0,0,0,0,94,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\AlterTableSetTypeSuspendedTest.java,io.questdb.test.griffin.AlterTableSetTypeSuspendedTest,class,13,13,0,13,2,4,0,27,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,3,0,5,8,11,2,11,3,3,0,2,70,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\CharacterStoreEntry.java,io.questdb.griffin.CharacterStoreEntry,interface,1,4,3,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\line\interop\ClientInteropTest.java,io.questdb.test.cutlass.line.interop.ClientInteropTest$JsonTestSuiteParser,innerclass,6,6,0,6,61,1,0,34,0,0.7473686,0.0,0.0,5,1,2,3,0,0,2,0,0,0,19,11,11,8,0,0,14,0,5,263,2,1,12,10,0,22,23,50,8,25,5,0,0,0,82,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\table\NoMoreFramesException.java,io.questdb.griffin.engine.table.NoMoreFramesException,class,1,2,1,1,0,4,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\text\TextLoaderTest.java,io.questdb.test.cutlass.text.TextLoaderTest$ByteManipulator,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\groupby\MaxDateGroupByFunction.java,io.questdb.griffin.engine.functions.groupby.MaxDateGroupByFunction,class,7,8,1,7,15,2,0,8,25,0.5714286,0.0,0.0,14,0,14,0,0,0,14,0,0,0,2,0,0,2,0,0,1,0,0,51,7,0,0,0,0,1,0,5,0,4,1,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\pgwire\PGUpdateConcurrentTest.java,io.questdb.test.cutlass.pgwire.PGUpdateConcurrentTest$Validator,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\groupby\FirstGeoHashGroupByFunctionByte.java,io.questdb.griffin.engine.functions.groupby.FirstGeoHashGroupByFunctionByte,class,7,15,8,7,17,3,4,8,43,0.64285713,0.0,0.0,14,0,14,0,0,0,14,0,0,0,2,0,0,0,2,0,1,0,0,55,6,0,2,0,1,1,5,5,5,4,1,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\catalogue\PgAttributeFunctionFactory.java,io.questdb.griffin.engine.functions.catalogue.PgAttributeFunctionFactory,class,14,15,1,14,4,2,1,1,3,0.6666667,0.0,0.0,3,0,3,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,0,180,3,0,0,0,0,11,0,3,0,3,0,1,2,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastIntToIPv4FunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastIntToIPv4FunctionFactory,class,8,9,1,8,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,1,1,0,0,0,0,0,1,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\eq\EqIntStrCFunctionFactory.java,io.questdb.griffin.engine.functions.eq.EqIntStrCFunctionFactory$NegatedAwareBooleanConstantFunc,innerclass,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\std\AtomicIntListFuzzTest.java,io.questdb.test.std.AtomicIntListFuzzTest$Reader,innerclass,2,2,0,2,7,2,0,7,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,5,0,0,5,0,0,5,0,1,39,0,2,2,1,0,0,1,8,0,8,4,0,0,0,24,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cairo\sql\TableMetadata.java,io.questdb.cairo.sql.TableMetadata,interface,1,6,5,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\std\str\Utf8Sequence.java,io.questdb.std.str.Utf8Sequence,interface,4,41,37,4,6,1,0,3,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,13,1,1,0,0,0,0,0,1,0,1,1,0,0,0,69,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\benchmarks\src\main\java\org\questdb\CsvLexerBenchmark.java,org.questdb.CsvLexerBenchmark,class,3,3,0,3,5,1,0,13,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,36,0,2,0,3,0,1,8,13,3,15,6,0,0,1,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cairo\IntervalBwdDataFrameCursorTest.java,io.questdb.test.cairo.IntervalBwdDataFrameCursorTest,class,23,24,1,23,30,3,0,57,0,0.22222222,0.0,0.0,18,1,14,4,0,0,14,0,0,0,1,1,0,1,0,0,1,0,1,303,0,9,3,7,3,197,92,84,23,78,4,0,0,4,102,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\table\VirtualRecordCursorFactory.java,io.questdb.griffin.engine.table.VirtualRecordCursorFactory,class,10,11,1,10,16,2,0,20,0,0.61538464,0.0,0.0,13,0,12,0,1,0,13,0,0,0,4,0,0,4,0,0,4,0,0,68,10,1,0,1,0,2,1,9,0,8,2,0,0,0,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cutlass\text\types\StringAdapter.java,io.questdb.cutlass.text.types.StringAdapter,class,6,8,2,6,6,2,0,6,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,22,1,0,0,0,0,0,0,1,0,1,1,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\engine\functions\GeoIntFunctionTest.java,io.questdb.test.griffin.engine.functions.GeoIntFunctionTest,class,3,3,0,3,4,2,0,10,0,0.25,0.0,0.0,2,0,2,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,0,34,0,0,0,1,0,3,5,3,0,3,1,1,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\UpdateConcurrentTest.java,io.questdb.test.griffin.UpdateConcurrentTest$Anonymous1,anonymous,2,2,0,2,3,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,1,0,0,0,0,2,0,1,1,0,0,0,7,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\benchmarks\src\main\java\org\questdb\VirtualMemoryBenchmark.java,org.questdb.VirtualMemoryBenchmark,class,13,14,1,13,9,1,0,16,0,0.625,0.0,0.0,8,1,8,0,0,0,8,0,0,0,4,4,0,4,0,0,4,0,0,38,1,1,0,0,0,2,18,9,9,8,1,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cairo\TableReaderTest.java,io.questdb.test.cairo.TableReaderTest,class,40,43,3,40,515,3,0,224,7191,0.9830069,0.0,0.0,122,11,88,32,0,2,90,0,0,0,41,41,3,38,0,0,41,0,164,3567,16,91,46,115,41,316,1084,672,143,844,7,6,3,133,314,1,6
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\log\AbstractLogRecord.java,io.questdb.log.AbstractLogRecord$ThreadLocalCursor,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\engine\groupby\YearTimestampSamplerTest.java,io.questdb.test.griffin.engine.groupby.YearTimestampSamplerTest,class,3,3,0,3,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,21,3,6,1,5,1,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\groupby\vect\SumLong256VectorAggregateFunction.java,io.questdb.griffin.engine.groupby.vect.SumLong256VectorAggregateFunction,class,10,11,1,10,24,2,0,25,41,0.8,0.0,0.0,15,0,14,1,0,0,14,0,0,0,9,1,0,9,0,0,8,0,0,113,12,1,8,1,3,1,32,24,19,20,3,0,0,0,76,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cutlass\text\types\ByteAdapter.java,io.questdb.cutlass.text.types.ByteAdapter,class,4,6,2,4,5,2,0,3,6,1.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,14,1,0,0,0,0,0,1,1,0,1,0,0,0,0,22,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\GriffinParserTestUtils.java,io.questdb.test.griffin.GriffinParserTestUtils,class,3,5,2,3,4,1,0,5,0,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,26,2,1,0,0,0,3,4,4,1,3,2,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\engine\functions\groupby\MaxTimestampVecGroupByFunctionFactoryTest.java,io.questdb.test.griffin.engine.functions.groupby.MaxTimestampVecGroupByFunctionFactoryTest,class,2,2,0,2,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,22,1,0,6,0,0,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\engine\functions\math\ExpDoubleFunctionFactoryTest.java,io.questdb.test.griffin.engine.functions.math.ExpDoubleFunctionFactoryTest,class,5,5,0,5,5,3,0,2,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,10,0,0,0,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\groupby\SampleByFillNoneNotKeyedRecordCursor.java,io.questdb.griffin.engine.groupby.SampleByFillNoneNotKeyedRecordCursor,class,8,9,1,8,3,4,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,1,0,0,0,0,1,0,1,0,0,0,0,33,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\engine\functions\FloatFunctionTest.java,io.questdb.test.griffin.engine.functions.FloatFunctionTest,class,2,2,0,2,30,1,0,30,0,0.0,0.0,0.0,30,0,30,0,0,0,30,0,0,0,1,1,0,1,0,0,1,0,0,101,0,0,0,0,0,0,0,1,0,1,0,1,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\std\fastdouble\FastFloatParserFromCharArrayHandPickedTest.java,io.questdb.test.std.fastdouble.FastFloatParserFromCharArrayHandPickedTest,class,2,2,0,2,3,2,0,4,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,0,1,3,0,2,1,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\engine\functions\math\RoundDoubleZeroScaleFunctionFactoryTest.java,io.questdb.test.griffin.engine.functions.math.RoundDoubleZeroScaleFunctionFactoryTest,class,5,5,0,5,4,3,0,2,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,7,0,0,0,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cairo\map\OrderedMapCursor.java,io.questdb.cairo.map.OrderedMapCursor,class,8,10,2,8,14,1,0,10,17,0.73333335,0.0,0.0,10,0,8,0,0,2,10,0,0,0,9,0,0,9,0,0,5,0,0,69,6,0,2,0,1,0,6,16,2,10,2,0,0,0,41,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cairo\sql\DelegatingRecordCursor.java,io.questdb.cairo.sql.DelegatingRecordCursor,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\lt\LtStrFunctionFactory.java,io.questdb.griffin.engine.functions.lt.LtStrFunctionFactory,class,12,12,0,12,9,4,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,139,7,0,2,0,0,1,2,4,0,4,2,0,3,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastGeoHashToGeoHashFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastGeoHashToGeoHashFunctionFactory$CastGeoLongToVarcharCharsFunc,innerclass,4,4,0,4,3,3,0,2,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\catalogue\KeywordsFunctionFactory.java,io.questdb.griffin.engine.functions.catalogue.KeywordsFunctionFactory$KeywordListCursorFactory$KeywordsRecordCursor$KeywordRecord,innerclass,1,1,0,1,4,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,1,0,0,0,0,0,0,0,1,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\wal\WalAlterTableSqlTest.java,io.questdb.test.griffin.wal.WalAlterTableSqlTest,class,6,7,1,6,18,2,0,27,136,0.0,0.0,0.0,17,0,16,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,2,0,222,16,22,52,22,2,0,0,10,102,1,0
