file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\db\it\aligned\IoTDBLastQueryWithoutLastCacheWithDeletionIT.java,org.apache.iotdb.db.it.aligned.IoTDBLastQueryWithoutLastCacheWithDeletionIT,class,13,14,1,13,3,2,1,16,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,1,0,2,0,2,0,2,1,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\utils\datastructure\BackIntTVList.java,org.apache.iotdb.db.utils.datastructure.BackIntTVList,class,8,10,2,8,11,4,0,15,1,0.52380955,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,2,0,3,44,1,3,0,0,0,0,1,9,10,5,1,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\QueryState.java,org.apache.iotdb.db.queryengine.execution.QueryState,enum,1,3,2,1,2,1,0,5,0,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,1,1,1,0,0,2,0,2,9,1,0,0,0,0,0,0,2,0,2,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\planner\plan\node\process\SingleChildProcessNode.java,org.apache.iotdb.db.queryengine.plan.planner.plan.node.process.SingleChildProcessNode,class,4,32,28,4,15,3,14,6,0,0.2,0.0,0.0,10,0,8,0,2,0,10,0,0,0,1,0,0,0,1,0,0,0,2,47,9,0,4,0,0,0,0,5,0,2,1,0,0,0,34,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\utils\PathUtils.java,org.apache.iotdb.commons.utils.PathUtils,class,2,9,7,2,40,1,0,23,66,0.0,0.0,0.0,12,12,11,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,9,125,22,5,12,2,1,6,7,10,6,9,2,0,0,0,96,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\execution\config\ConfigExecution.java,org.apache.iotdb.db.queryengine.plan.execution.config.ConfigExecution$Anonymous1,anonymous,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\compaction\selector\estimator\FastCompactionInnerCompactionEstimator.java,org.apache.iotdb.db.storageengine.dataregion.compaction.selector.estimator.FastCompactionInnerCompactionEstimator,class,3,4,1,3,3,3,0,21,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,21,3,0,1,0,1,0,2,10,10,8,1,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\planner\plan\node\pipe\PipeOperateSchemaQueueNode.java,org.apache.iotdb.db.queryengine.plan.planner.plan.node.pipe.PipeOperateSchemaQueueNode,class,7,10,3,7,16,2,0,11,22,0.3846154,0.0,0.0,13,1,11,0,2,0,13,0,0,0,1,0,0,1,0,0,1,0,6,53,11,0,3,0,0,0,1,4,0,4,1,0,0,0,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\db\it\alignbydevice\IoTDBOrderByWithAlignByDevice2IT.java,org.apache.iotdb.db.it.alignbydevice.IoTDBOrderByWithAlignByDevice2IT,class,7,7,0,7,2,2,0,7,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\execution\config\metadata\template\ShowSchemaTemplateTask.java,org.apache.iotdb.db.queryengine.plan.execution.config.metadata.template.ShowSchemaTemplateTask,class,11,13,2,11,3,1,0,17,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,22,1,0,0,0,0,0,2,5,0,6,1,0,0,1,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\consensus\request\read\partition\GetDataPartitionPlan.java,org.apache.iotdb.confignode.consensus.request.read.partition.GetDataPartitionPlan,class,6,14,8,6,16,2,1,21,6,0.33333334,0.0,0.0,9,1,7,0,2,0,9,0,0,0,1,0,0,0,1,0,0,0,1,62,6,4,3,0,0,0,2,14,0,13,2,0,0,0,60,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\library-udf\src\main\java\org\apache\iotdb\library\frequency\UDTFDeconv.java,org.apache.iotdb.library.frequency.UDTFDeconv,class,10,10,0,10,17,1,0,19,0,0.4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,2,0,5,0,0,4,0,6,61,0,5,0,0,2,6,21,16,9,14,3,0,0,1,56,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\utils\windowing\runtime\WindowEvaluationTaskPoolManager.java,org.apache.iotdb.db.utils.windowing.runtime.WindowEvaluationTaskPoolManager,class,5,10,5,5,8,2,0,10,13,0.6666667,0.0,0.0,6,1,5,1,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,36,4,0,1,1,0,3,1,4,0,2,1,0,1,0,34,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-connector\spark-tsfile\src\main\java\org\apache\iotdb\spark\tsfile\qp\common\TSQueryPlan.java,org.apache.iotdb.spark.tsfile.qp.common.TSQueryPlan,class,1,3,2,1,9,1,0,2,0,0.47619048,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,36,4,0,2,0,0,1,0,10,0,4,1,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\operator\process\ProcessOperator.java,org.apache.iotdb.db.queryengine.execution.operator.process.ProcessOperator,interface,1,33,32,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\udf\builtin\UDTFContinuouslySatisfy.java,org.apache.iotdb.commons.udf.builtin.UDTFContinuouslySatisfy,class,13,18,5,13,58,1,4,31,66,0.6302522,0.0,0.0,17,0,4,0,13,0,17,8,0,0,7,0,0,0,7,0,0,0,3,161,10,0,5,0,0,8,36,36,1,10,3,0,0,2,69,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\transformation\datastructure\tv\SerializableLongTVList.java,org.apache.iotdb.db.queryengine.transformation.datastructure.tv.SerializableLongTVList,class,3,4,1,3,7,3,0,9,10,0.0,0.0,0.0,5,1,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,29,1,2,0,0,3,0,4,10,6,6,1,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\trigger\executor\TriggerFireVisitor.java,org.apache.iotdb.db.trigger.executor.TriggerFireVisitor,class,28,30,2,28,72,2,0,79,64,0.8888889,0.0,0.0,12,0,8,4,0,0,8,0,0,0,3,3,0,3,0,0,3,0,16,235,27,14,9,3,0,4,9,66,0,60,5,0,0,4,139,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\scheduler\FixedRateFragInsStateTracker.java,org.apache.iotdb.db.queryengine.plan.scheduler.FixedRateFragInsStateTracker,class,11,13,2,11,26,2,0,32,0,0.6666667,0.0,0.0,7,0,4,3,0,0,4,0,0,3,6,3,0,6,0,0,4,0,1,104,5,2,7,1,0,5,6,14,1,16,5,0,1,3,86,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\metadata\mtree\schemafile\InternalPageTest.java,org.apache.iotdb.db.metadata.mtree.schemafile.InternalPageTest,class,4,4,0,4,14,1,0,26,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,12,117,0,5,0,0,0,84,66,33,1,30,1,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\library-udf\src\main\java\org\apache\iotdb\library\series\UDTFConsecutiveWindows.java,org.apache.iotdb.library.series.UDTFConsecutiveWindows,class,9,9,0,9,11,1,0,23,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,4,39,0,1,3,0,1,8,8,5,4,7,2,0,0,2,56,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\load\ChunkData.java,org.apache.iotdb.db.queryengine.execution.load.ChunkData,interface,10,17,7,10,13,1,0,3,55,0.0,0.0,0.0,11,2,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,2,20,3,0,0,0,0,0,0,1,0,1,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\expression\binary\LogicOrExpression.java,org.apache.iotdb.db.queryengine.plan.expression.binary.LogicOrExpression,class,6,19,13,6,5,5,0,1,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\planner\plan\node\load\LoadTsFileNode.java,org.apache.iotdb.db.queryengine.plan.planner.plan.node.load.LoadTsFileNode,class,12,14,2,12,17,2,0,12,54,0.6666667,0.0,0.0,12,0,10,0,2,0,12,0,0,0,1,0,0,1,0,0,1,0,4,49,9,1,3,0,1,1,1,5,0,5,1,0,0,0,71,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\schemaengine\schemaregion\mtree\traverser\counter\DatabaseCounter.java,org.apache.iotdb.db.schemaengine.schemaregion.mtree.traverser.counter.DatabaseCounter,class,8,8,0,8,5,4,0,5,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,20,2,1,0,0,0,0,0,1,0,2,1,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-connector\flink-sql-iotdb-connector\src\main\java\org\apache\iotdb\flink\sql\factory\IoTDBDynamicTableFactory.java,org.apache.iotdb.flink.sql.factory.IoTDBDynamicTableFactory,class,20,21,1,20,56,1,0,29,15,0.8333333,0.0,0.0,6,0,5,0,1,0,7,0,0,0,1,1,0,1,0,0,1,0,8,121,5,4,7,1,1,44,9,17,1,17,4,0,1,0,93,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\processor\aggregate\operator\processor\StandardStatisticsOperatorProcessor.java,org.apache.iotdb.db.pipe.processor.aggregate.operator.processor.StandardStatisticsOperatorProcessor,class,15,15,0,15,2,3,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,8,2,0,0,0,0,0,5,0,0,0,0,0,0,5,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\planner\plan\node\process\GroupByLevelNode.java,org.apache.iotdb.db.queryengine.plan.planner.plan.node.process.GroupByLevelNode,class,13,21,8,13,28,4,0,28,0,0.43137255,0.0,0.0,17,1,15,0,2,0,17,0,0,0,3,0,0,0,3,0,0,0,7,109,15,3,7,0,0,2,6,15,0,10,1,0,0,0,121,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\buffer\TimeSeriesMetadataCache.java,org.apache.iotdb.db.storageengine.buffer.TimeSeriesMetadataCache$TimeSeriesMetadataCacheKey,innerclass,4,4,0,4,13,1,0,8,0,0.2142857,0.0,0.0,6,0,6,0,0,0,6,0,0,0,7,1,0,7,0,0,7,0,3,44,6,0,7,0,1,7,0,14,4,8,1,0,0,0,49,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\schedule\task\DriverTaskId.java,org.apache.iotdb.db.queryengine.execution.schedule.task.DriverTaskId,class,6,13,7,6,11,1,0,8,3,0.56666666,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,3,0,2,37,9,0,1,0,2,1,0,3,0,3,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\schemaengine\schemaregion\tag\TagLogFile.java,org.apache.iotdb.db.schemaengine.schemaregion.tag.TagLogFile,class,4,6,2,4,18,1,0,27,15,0.81428576,0.0,0.0,10,0,7,3,0,0,7,0,0,2,7,4,0,7,0,0,4,0,6,91,6,0,1,2,0,4,7,16,2,13,2,0,0,0,98,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\transformation\dag\transformer\binary\ArithmeticAdditionTransformer.java,org.apache.iotdb.db.queryengine.transformation.dag.transformer.binary.ArithmeticAdditionTransformer,class,2,2,0,2,2,4,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\rescon\quotas\AverageIntervalRateLimiter.java,org.apache.iotdb.db.storageengine.rescon.quotas.AverageIntervalRateLimiter,class,1,2,1,1,9,2,0,2,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,2,37,5,0,2,0,3,0,7,12,6,7,1,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\pipe\it\autocreate\IoTDBPipePatternFormatIT.java,org.apache.iotdb.pipe.it.autocreate.IoTDBPipePatternFormatIT,class,11,11,0,11,6,2,0,17,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,79,3,0,0,3,0,58,3,27,0,27,2,0,0,0,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\tsfile\src\main\java\org\apache\iotdb\tsfile\write\chunk\AlignedChunkGroupWriterImpl.java,org.apache.iotdb.tsfile.write.chunk.AlignedChunkGroupWriterImpl,class,28,30,2,28,61,1,0,73,0,0.64705884,0.0,0.0,17,0,12,5,0,0,12,0,0,0,5,1,0,5,0,0,4,0,10,224,10,15,3,0,7,8,19,36,1,31,3,0,0,0,124,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\wal\node\WALFakeNode.java,org.apache.iotdb.db.storageengine.dataregion.wal.node.WALFakeNode,class,11,15,4,11,19,1,0,3,130,0.8627451,0.0,0.0,17,2,15,2,0,0,15,0,0,0,3,0,0,3,0,0,3,0,0,65,10,0,0,0,0,1,3,3,0,3,1,0,1,0,68,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\metrics\core\src\main\java\org\apache\iotdb\metrics\core\type\IoTDBRateMBean.java,org.apache.iotdb.metrics.core.type.IoTDBRateMBean,interface,0,1,1,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\pipe\execution\PipeConnectorSubtaskExecutorTest.java,org.apache.iotdb.db.pipe.execution.PipeConnectorSubtaskExecutorTest,class,6,6,0,6,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,2,1,2,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\client\async\handlers\heartbeat\DataNodeHeartbeatHandler.java,org.apache.iotdb.confignode.client.async.handlers.heartbeat.DataNodeHeartbeatHandler,class,7,9,2,7,10,1,0,23,0,0.25,0.0,0.0,3,0,3,0,0,0,3,0,0,0,8,0,0,8,0,0,8,0,2,53,0,0,4,0,0,0,0,9,0,11,2,0,0,1,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\storageengine\dataregion\compaction\repair\AbstractRepairDataTest.java,org.apache.iotdb.db.storageengine.dataregion.compaction.repair.AbstractRepairDataTest,class,2,5,3,2,7,2,2,9,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,3,27,1,1,1,0,0,1,0,2,1,2,3,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\protocol\mqtt\JSONPayloadFormatterTest.java,org.apache.iotdb.db.protocol.mqtt.JSONPayloadFormatterTest,class,4,4,0,4,4,1,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,42,0,0,0,0,0,48,24,16,4,16,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\operator\process\last\AlignedUpdateViewPathLastCacheOperator.java,org.apache.iotdb.db.queryengine.execution.operator.process.last.AlignedUpdateViewPathLastCacheOperator,class,8,8,0,8,3,3,0,5,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,11,0,0,1,0,0,0,1,1,0,1,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\queryengine\plan\planner\node\metadata\read\DeviceSchemaScanNodeSerdeTest.java,org.apache.iotdb.db.queryengine.plan.planner.node.metadata.read.DeviceSchemaScanNodeSerdeTest,class,13,13,0,13,1,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0,0,15,9,8,0,8,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\storageengine\dataregion\compaction\TsFileValidationCorrectnessTests.java,org.apache.iotdb.db.storageengine.dataregion.compaction.TsFileValidationCorrectnessTests,class,13,13,0,13,15,1,0,24,0,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,1,0,0,0,0,1,1,0,6,189,0,1,1,7,0,48,76,51,12,51,2,0,0,0,56,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\manager\load\balancer\router\priority\GreedyPriorityBalancer.java,org.apache.iotdb.confignode.manager.load.balancer.router.priority.GreedyPriorityBalancer,class,4,6,2,4,4,1,1,13,3,0.0,0.0,0.0,3,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,27,2,1,0,0,0,0,0,4,0,7,1,0,0,3,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\procedure\impl\pipe\PipeTaskOperation.java,org.apache.iotdb.confignode.procedure.impl.pipe.PipeTaskOperation,enum,0,10,10,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,8,0,1,0,1,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\exception\PartitionViolationException.java,org.apache.iotdb.db.exception.PartitionViolationException,class,1,1,0,1,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-client\service-rpc\src\main\java\org\apache\iotdb\rpc\subscription\payload\response\PipeSubscribeCloseResp.java,org.apache.iotdb.rpc.subscription.payload.response.PipeSubscribeCloseResp,class,5,6,1,5,9,2,0,5,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,30,6,0,5,0,0,0,0,10,0,3,1,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\metric\QueryResourceMetricSet.java,org.apache.iotdb.db.queryengine.metric.QueryResourceMetricSet,class,4,5,1,4,9,1,0,6,0,0.3555556,0.0,0.0,5,1,4,1,0,0,4,0,0,0,9,5,4,5,0,0,5,0,1,43,1,0,0,0,0,4,0,13,0,10,1,0,0,1,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\tsfile\timeindex\ITimeIndex.java,org.apache.iotdb.db.storageengine.dataregion.tsfile.timeindex.ITimeIndex,interface,7,16,9,7,27,1,0,4,325,1.0,0.0,0.0,26,1,0,0,0,26,26,0,0,0,3,0,0,0,0,3,0,0,1,37,1,0,1,0,0,1,4,4,0,4,1,0,0,0,161,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\client\ClientManagerMetrics.java,org.apache.iotdb.commons.client.ClientManagerMetrics,class,4,15,11,4,10,1,0,17,3,0.59999996,0.0,0.0,6,1,4,2,0,0,4,0,0,0,10,8,0,10,0,0,9,0,0,66,1,2,1,0,0,8,0,10,0,18,3,0,1,8,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\client\async\AsyncPipeDataTransferServiceClient.java,org.apache.iotdb.commons.client.async.AsyncPipeDataTransferServiceClient,class,9,12,3,9,19,5,0,25,61,0.8333334,0.0,0.0,15,0,13,2,0,0,13,0,0,0,8,2,0,8,0,0,8,0,3,91,7,0,0,1,0,4,1,9,0,8,2,0,1,0,84,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\libudf\it\anomaly\AnomalyIT.java,org.apache.iotdb.libudf.it.anomaly.AnomalyIT,class,13,14,1,13,58,1,0,28,435,0.0,0.0,0.0,30,5,27,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,132,1105,0,0,0,28,0,231,993,336,25,336,1,0,0,0,101,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\tsfile\src\test\java\org\apache\iotdb\tsfile\read\reader\PageReaderTest.java,org.apache.iotdb.tsfile.read.reader.PageReaderTest$Anonymous2,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,2,0,1,0,0,0,0,0,6,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\tsfile\src\test\java\org\apache\iotdb\tsfile\read\reader\PageReaderTest.java,org.apache.iotdb.tsfile.read.reader.PageReaderTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\tsfile\src\test\java\org\apache\iotdb\tsfile\read\reader\PageReaderTest.java,org.apache.iotdb.tsfile.read.reader.PageReaderTest$Anonymous6,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0,3,0,0,0,0,0,6,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\tsfile\src\test\java\org\apache\iotdb\tsfile\read\reader\PageReaderTest.java,org.apache.iotdb.tsfile.read.reader.PageReaderTest$Anonymous5,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0,3,0,0,0,0,0,6,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iotdb\iotdb-core\tsfile\src\test\java\org\apache\iotdb\tsfile\read\reader\PageReaderTest.java,org.apache.iotdb.tsfile.read.reader.PageReaderTest$Anonymous4,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0,3,0,0,0,0,0,6,-1,0
