file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\behaviour\query\language\define\DefineTest.java,com.vaticle.typedb.core.test.behaviour.query.language.define.DefineTest,class,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\poller\BasePoller.java,com.vaticle.typedb.core.common.poller.BasePoller,class,3,4,1,3,4,2,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,17,2,0,0,0,0,0,0,1,0,1,1,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\Rule.java,com.vaticle.typedb.core.logic.Rule$Conclusion$Has$WithoutIsa,innerclass,17,17,0,17,7,4,0,27,21,0.0,0.0,0.0,7,1,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,62,6,0,0,0,0,0,0,3,0,6,0,0,1,3,30,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\pattern\constraint\value\ValueConstraint.java,com.vaticle.typedb.core.pattern.constraint.value.ValueConstraint,class,10,19,9,10,17,2,2,17,74,0.84615386,0.0,0.0,13,2,13,0,0,0,13,2,0,0,2,0,0,1,1,0,2,0,9,54,10,0,0,0,0,0,0,3,0,3,1,0,0,0,32,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\type\AttributeType.java,com.vaticle.typedb.core.concept.type.AttributeType$DateTime,interface,6,6,0,6,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\controller\ConditionController.java,com.vaticle.typedb.core.reasoner.controller.ConditionController,class,15,19,4,15,2,7,0,12,0,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,1,0,1,21,1,0,0,0,0,3,0,1,1,2,0,0,1,2,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\planner\ReasonerPlanner.java,com.vaticle.typedb.core.reasoner.planner.ReasonerPlanner,class,29,47,18,29,27,1,1,91,75,0.81904763,0.0,0.0,15,5,7,2,0,6,13,1,0,1,7,1,0,2,0,5,7,0,34,155,10,3,4,0,5,1,1,18,4,40,5,0,2,21,114,1025,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\MergeMappedSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.MergeMappedSortedIterator$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\behaviour\query\TypeQLSteps.java,com.vaticle.typedb.core.test.behaviour.query.TypeQLSteps$AnswerIdentifierGroup,innerclass,0,0,0,0,2,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,1,0,3,0,0,3,0,1,12,0,1,0,0,0,1,1,3,0,4,1,0,0,1,22,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\assembly\DockerTest.java,com.vaticle.typedb.core.test.assembly.DockerTest,class,7,8,1,7,10,1,0,23,2,0.64,0.0,0.0,5,1,2,3,0,0,2,0,0,0,5,4,0,5,0,0,5,0,5,42,2,1,3,0,1,25,6,11,5,11,1,0,0,0,60,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\behaviour\concept\type\attributetype\AttributeTypeSteps.java,com.vaticle.typedb.core.test.behaviour.concept.type.attributetype.AttributeTypeSteps,class,14,15,1,14,33,1,0,38,153,0.0,0.0,0.0,18,0,17,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,18,111,6,5,0,0,0,17,0,26,0,26,1,0,0,0,56,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\Encoding.java,com.vaticle.typedb.core.encoding.Encoding$Index$Prefix,enum,2,2,0,2,3,1,0,1,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,11,2,0,0,0,0,0,0,1,0,1,0,0,0,0,13,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\Encoding.java,com.vaticle.typedb.core.encoding.Encoding$Edge$Type,enum,3,3,0,3,16,1,0,1,5,0.5,0.0,0.0,6,1,5,0,0,1,6,0,0,0,2,0,0,2,0,0,2,0,1,27,9,0,10,0,0,0,0,2,0,2,5,0,0,0,31,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\resolvable\Concludable.java,com.vaticle.typedb.core.logic.resolvable.Concludable$Has,innerclass,28,28,0,28,24,3,0,73,24,0.64705884,0.0,0.0,17,1,16,1,0,0,16,0,0,0,4,0,0,4,0,0,4,0,16,104,19,0,2,0,0,0,0,18,0,23,2,0,0,7,87,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\server\parameters\util\OptionParser.java,com.vaticle.typedb.core.server.parameters.util.OptionParser$String,innerclass,4,4,0,4,5,2,0,10,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,17,2,0,0,0,0,1,1,2,0,2,2,0,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\exception\ErrorMessage.java,com.vaticle.typedb.core.common.exception.ErrorMessage$Transaction,innerclass,2,2,0,2,1,3,0,0,0,0.92,NaN,NaN,1,0,0,0,0,1,1,0,0,0,25,25,23,2,0,0,25,0,0,30,0,0,0,0,0,25,23,25,0,25,0,0,0,0,98,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\benchmark\reasoner\iam\common\QueryParams.java,com.vaticle.typedb.core.reasoner.benchmark.iam.common.QueryParams,class,4,11,7,4,4,1,0,7,3,0.6666666,0.0,0.0,3,2,2,1,0,0,2,0,0,0,9,0,9,0,0,0,9,0,10,35,2,0,0,1,0,9,0,11,0,10,1,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\ConsumeHandledSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.ConsumeHandledSortedIterator,class,8,12,4,8,10,4,0,8,0,0.5416667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,0,0,2,0,2,2,0,0,74,3,0,0,0,0,0,0,7,0,5,1,0,1,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\planner\MultiPlanner.java,com.vaticle.typedb.core.traversal.planner.MultiPlanner,class,10,12,2,10,13,1,0,38,1,0.60714287,0.0,0.0,7,1,3,3,0,1,4,0,0,0,4,0,0,4,0,0,3,0,5,53,6,0,0,1,0,0,5,7,0,10,2,0,0,4,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\benchmark\reasoner\synthetic\BenchmarkBig.java,com.vaticle.typedb.core.reasoner.benchmark.synthetic.BenchmarkBig,class,25,26,1,25,21,1,0,78,77,0.84285706,0.0,0.0,14,1,6,8,0,0,6,0,0,0,5,3,0,5,0,0,3,0,19,199,2,6,1,17,1,107,25,84,29,85,3,3,0,2,173,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\controller\ConclusionController.java,com.vaticle.typedb.core.reasoner.controller.ConclusionController$Explain,innerclass,13,13,0,13,2,4,0,6,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,3,0,0,1,0,0,0,0,1,11,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\Encoding.java,com.vaticle.typedb.core.encoding.Encoding$Partition,enum,1,1,0,1,2,1,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,8,1,0,0,0,0,0,5,1,0,1,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\RocksProperties.java,com.vaticle.typedb.core.database.RocksProperties$Property,innerclass,3,3,0,3,8,4,0,1,14,0.625,0.0,0.0,8,0,1,1,0,6,7,3,0,0,3,0,0,3,0,0,3,0,0,100,4,0,0,0,0,0,0,3,0,3,0,0,3,0,24,1032,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\migrator\CoreMigratorClient.java,com.vaticle.typedb.core.migrator.CoreMigratorClient$ProgressPrinter,innerclass,2,2,0,2,13,3,0,11,24,0.825,0.0,0.0,8,0,1,2,0,5,6,2,0,1,5,1,0,4,0,1,2,0,7,105,3,0,3,0,2,18,12,11,10,8,1,1,3,0,46,1034,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\integration\reasoner\controller\ControllerTest.java,com.vaticle.typedb.core.reasoner.controller.ControllerTest,class,29,30,1,29,30,1,0,77,207,0.9015152,0.0,0.0,22,3,14,8,0,0,14,0,0,0,6,6,0,6,0,0,5,0,24,399,7,1,2,69,1,127,33,111,18,110,3,0,1,1,164,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\server\parameters\util\YAMLParser.java,com.vaticle.typedb.core.server.parameters.util.YAMLParser$Value$Compound$Help,innerclass,5,5,0,5,7,1,0,7,0,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,3,0,2,29,4,1,0,0,1,2,0,4,1,5,1,0,0,1,15,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\common\PublisherRegistry.java,com.vaticle.typedb.core.reasoner.processor.reactive.common.PublisherRegistry$Multi,innerclass,5,5,0,5,11,2,0,10,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,35,4,0,3,0,0,0,0,3,0,4,2,0,0,1,18,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\RocksStorage.java,com.vaticle.typedb.core.database.RocksStorage$TransactionBounded,innerclass,20,20,0,20,26,2,0,40,33,0.6,0.0,0.0,10,0,9,0,0,1,10,0,0,0,1,0,0,0,1,0,1,0,6,92,9,0,3,3,3,0,4,8,4,6,3,0,0,0,61,1032,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\controller\ConjunctionController.java,com.vaticle.typedb.core.reasoner.controller.ConjunctionController$Processor$NegatedRequest,innerclass,7,7,0,7,3,3,0,0,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\behaviour\connection\database\DatabaseTest.java,com.vaticle.typedb.core.test.behaviour.connection.database.DatabaseTest,class,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\graph\vertex\impl\ThingVertexImpl.java,com.vaticle.typedb.core.graph.vertex.impl.ThingVertexImpl$Target,innerclass,10,10,0,10,8,3,0,1,28,0.0,0.0,0.0,8,1,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,54,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\TransformationStream.java,com.vaticle.typedb.core.reasoner.processor.reactive.TransformationStream,class,16,27,11,16,14,12,0,35,36,0.0,0.0,0.0,9,0,7,0,2,0,9,1,0,0,0,0,0,0,0,0,0,0,2,82,5,0,0,0,0,0,3,3,1,4,2,0,3,2,31,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\planner\PlannerEdge.java,com.vaticle.typedb.core.traversal.planner.PlannerEdge$Argument,innerclass,5,5,0,5,2,5,0,0,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,1,0,2,0,0,0,0,1,0,7,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\iid\VertexIID.java,com.vaticle.typedb.core.encoding.iid.VertexIID$Type,innerclass,9,9,0,9,9,4,0,17,15,0.5714286,0.0,0.0,7,4,6,1,0,0,6,0,0,0,1,1,1,0,0,0,1,0,5,28,6,0,2,0,1,7,3,2,4,2,1,0,0,1,41,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\integration\reasoner\planner\RecursivePlannerTest.java,com.vaticle.typedb.core.reasoner.planner.RecursivePlannerTest,class,20,21,1,20,16,1,0,40,0,0.72527474,0.0,0.0,13,3,10,3,0,0,10,0,0,0,7,7,0,7,0,0,4,0,16,163,2,0,1,0,0,87,14,40,9,40,1,0,0,0,89,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\diagnostics\Diagnostics.java,com.vaticle.typedb.core.common.diagnostics.Diagnostics$Noop,innerclass,7,7,0,7,7,2,0,2,21,0.0,0.0,0.0,7,1,6,1,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,1,24,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\controller\ConjunctionController.java,com.vaticle.typedb.core.reasoner.controller.ConjunctionController$ConjunctionStreamPlan,innerclass,7,7,0,7,12,3,0,7,56,0.8055555,0.0,0.0,12,3,11,1,0,0,11,1,0,0,3,0,0,0,3,0,3,0,2,235,8,0,0,0,0,0,0,6,0,6,0,0,3,0,26,1033,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\diagnostics\Metrics.java,com.vaticle.typedb.core.common.diagnostics.Metrics$SystemProperties,innerclass,1,1,0,1,3,1,0,4,0,0.11111111,0.0,0.0,3,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,12,22,2,0,0,0,0,31,0,4,4,4,0,0,0,0,21,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\Encoding.java,com.vaticle.typedb.core.encoding.Encoding$Metadata$Statistics,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,29,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\server\SessionService.java,com.vaticle.typedb.core.server.SessionService,class,10,13,3,10,25,1,0,29,30,0.7385621,0.0,0.0,17,0,8,5,0,4,12,0,0,3,9,1,0,9,0,0,8,0,3,116,7,0,0,4,0,2,0,9,1,10,3,0,0,1,62,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\planner\RecursivePlanner.java,com.vaticle.typedb.core.reasoner.planner.RecursivePlanner$SubgraphPlan,innerclass,6,6,0,6,6,1,0,19,0,0.16666667,-1.0,-1.0,3,1,0,3,0,0,0,0,0,0,2,0,0,2,0,0,2,0,1,31,2,2,0,0,0,0,5,7,4,9,3,0,0,3,31,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\type\impl\RoleTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.RoleTypeImpl$Root,innerclass,7,7,0,7,6,4,0,5,15,0.0,0.0,0.0,6,0,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,4,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\TypeDB.java,com.vaticle.typedb.core.TypeDB,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptImpl.java,com.vaticle.typedb.core.concept.ConceptImpl,class,24,28,4,24,23,1,3,4,253,0.95652175,0.0,0.0,23,0,22,0,1,0,23,0,0,0,1,0,0,0,1,0,1,0,11,72,11,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\iid\VertexIID.java,com.vaticle.typedb.core.encoding.iid.VertexIID$Attribute$String,innerclass,5,5,0,5,7,6,0,5,10,0.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,22,3,0,1,0,0,0,0,4,4,3,1,0,0,0,44,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\server\common\ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Type$ThingType,innerclass,6,6,0,6,15,1,0,29,78,0.0,0.0,0.0,13,13,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,17,45,13,0,2,0,0,0,0,2,0,2,1,0,0,0,29,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\behaviour\query\language\rule_validation\RuleValidationTest.java,com.vaticle.typedb.core.test.behaviour.query.language.rule_validation.RuleValidationTest,class,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\controller\ConcludableController.java,com.vaticle.typedb.core.reasoner.controller.ConcludableController$Match,innerclass,24,24,0,24,8,4,0,29,0,0.25,0.0,0.0,4,0,2,1,1,0,3,0,0,0,1,0,0,1,0,0,1,0,1,26,3,0,0,0,0,3,0,2,1,4,2,0,0,4,23,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\BaseSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.BaseSortedIterator,class,6,8,2,6,14,2,0,9,0,0.5,0.0,0.0,7,1,5,2,0,0,5,0,0,0,2,0,0,2,0,0,1,0,1,41,8,1,1,0,1,0,3,8,0,6,2,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\validation\SubtypeValidation.java,com.vaticle.typedb.core.concept.validation.SubtypeValidation$Plays,innerclass,10,10,0,10,16,1,0,37,15,0.0,0.0,0.0,6,6,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,70,7,0,4,0,1,0,0,10,0,19,3,0,0,9,48,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\common\PublisherRegistry.java,com.vaticle.typedb.core.reasoner.processor.reactive.common.PublisherRegistry,class,4,12,8,4,6,3,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\DistinctSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.DistinctSortedIterator$Forwardable,innerclass,9,9,0,9,15,3,0,12,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,10,38,9,0,3,0,0,0,0,2,0,0,2,0,0,0,39,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\controller\ConclusionController.java,com.vaticle.typedb.core.reasoner.controller.ConclusionController$Processor,innerclass,24,24,0,24,11,12,0,21,20,0.7333334,0.0,0.0,9,1,1,6,1,1,3,1,0,0,5,0,0,5,0,0,5,0,1,124,4,0,0,0,0,0,0,8,0,8,1,0,3,0,37,1036,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\test\Util.java,com.vaticle.typedb.core.common.test.Util,class,6,19,13,6,31,1,0,25,45,0.0,0.0,0.0,10,10,6,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,96,14,4,3,5,1,0,3,9,0,8,4,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\CoreTransaction.java,com.vaticle.typedb.core.database.CoreTransaction,class,19,43,24,19,24,3,4,21,93,0.8421052,0.0,0.0,19,0,10,1,2,6,18,1,0,0,9,0,0,0,6,3,2,0,6,242,11,0,0,0,0,0,0,9,0,10,1,0,2,0,54,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\key\KeyGenerator.java,com.vaticle.typedb.core.encoding.key.KeyGenerator$Data,innerclass,7,7,0,7,9,3,0,25,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,5,2,0,2,3,0,5,0,6,68,2,2,1,0,1,0,8,18,5,16,1,0,2,1,47,1033,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\GraphTraversal.java,com.vaticle.typedb.core.traversal.GraphTraversal$Type,innerclass,10,10,0,10,3,3,0,5,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\iid\KeyIID.java,com.vaticle.typedb.core.encoding.iid.KeyIID,class,3,8,5,3,4,2,0,2,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,0,3,0,1,1,0,1,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\planner\AnswerCountEstimator.java,com.vaticle.typedb.core.reasoner.planner.AnswerCountEstimator$LocalModel,innerclass,3,3,0,3,6,8,0,0,15,0.8333333,0.0,0.0,6,0,4,1,0,1,5,1,0,0,1,0,0,0,0,1,1,0,0,141,4,0,0,0,0,0,0,1,0,1,0,0,5,0,13,1034,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\iid\PropertyIID.java,com.vaticle.typedb.core.encoding.iid.PropertyIID,class,4,8,4,4,2,12,6,0,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,0,72,1,0,0,0,0,0,0,1,0,1,0,0,3,0,15,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\CoreTransaction.java,com.vaticle.typedb.core.database.CoreTransaction$Data,innerclass,21,21,0,21,21,2,0,47,13,0.54545456,0.0,0.0,11,0,7,0,2,2,11,0,0,0,2,0,0,1,1,0,2,0,5,85,5,0,0,2,0,0,0,6,0,5,4,0,0,0,107,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\RocksConfiguration.java,com.vaticle.typedb.core.database.RocksConfiguration,class,2,3,1,2,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,162,3,0,0,0,0,0,0,3,0,3,0,0,2,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\RocksProperties.java,com.vaticle.typedb.core.database.RocksProperties$Logger,innerclass,8,8,0,8,10,1,0,35,4,0.46666667,0.0,0.0,5,0,1,3,0,1,2,0,0,0,3,1,0,3,0,0,3,0,27,68,1,4,0,1,2,23,10,29,5,25,3,0,0,3,67,8,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\behaviour\reasoner\verification\ForwardChainingMaterialiser.java,com.vaticle.typedb.core.test.behaviour.reasoner.verification.ForwardChainingMaterialiser$Materialisation,innerclass,8,8,0,8,9,1,0,9,0,0.33333334,0.0,0.0,6,1,2,1,0,3,5,0,0,0,3,0,0,3,0,0,3,0,3,28,7,0,3,0,0,0,0,4,0,4,1,0,0,0,23,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\TreeIterator.java,com.vaticle.typedb.core.common.iterator.TreeIterator$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\Encoding.java,com.vaticle.typedb.core.encoding.Encoding$ValueType,innerclass,11,11,0,11,56,1,0,31,179,0.905482,0.0,0.0,23,9,22,0,0,1,23,0,0,0,23,14,11,12,0,0,23,0,15,166,42,0,26,0,6,6,10,25,2,27,6,0,0,1,82,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\exception\ErrorMessage.java,com.vaticle.typedb.core.common.exception.ErrorMessage$Expression,innerclass,2,2,0,2,1,3,0,0,0,0.8181818,NaN,NaN,1,0,0,0,0,1,1,0,0,0,11,11,9,2,0,0,11,0,0,16,0,0,0,0,0,11,9,11,0,11,0,0,0,0,59,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\diagnostics\Metrics.java,com.vaticle.typedb.core.common.diagnostics.Metrics$UserErrorStatistics,innerclass,1,1,0,1,7,1,0,10,0,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,0,24,4,2,0,0,0,5,1,5,0,6,1,0,0,1,30,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\parameters\Order.java,com.vaticle.typedb.core.common.parameters.Order$Desc,innerclass,3,3,0,3,2,2,0,0,1,0.75,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,1,1,0,0,2,0,0,21,2,0,0,0,0,0,0,2,0,2,0,1,0,0,11,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\controller\ConjunctionController.java,com.vaticle.typedb.core.reasoner.controller.ConjunctionController$Processor$RetrievableRequest,innerclass,7,7,0,7,3,3,0,0,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\server\parameters\CoreConfigParser.java,com.vaticle.typedb.core.server.parameters.CoreConfigParser$Log$Logger,innerclass,12,12,0,12,3,7,0,10,0,0.6,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,5,0,5,0,0,5,0,3,47,2,0,0,0,0,10,0,5,0,5,1,0,2,0,22,10,0
