file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\enums\AppExistsStateEnum.java,org.apache.streampark.console.core.enums.AppExistsStateEnum,enum,0,6,6,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,0,5,1,0,1,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\task\ProjectBuildTask.java,org.apache.streampark.console.core.task.ProjectBuildTask,class,10,12,2,10,37,2,0,52,6,0.5925926,0.0,0.0,9,0,1,5,3,0,4,0,0,0,3,0,0,0,0,3,3,0,7,151,6,4,4,1,0,28,1,27,1,25,7,0,0,1,81,1,13
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\metrics\yarn\YarnAppInfo.java,org.apache.streampark.console.core.metrics.yarn.YarnAppInfo,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\alert\impl\HttpCallbackAlertNotifyServiceImpl.java,org.apache.streampark.console.core.service.alert.impl.HttpCallbackAlertNotifyServiceImpl,class,23,25,2,23,14,1,0,20,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,2,0,0,2,0,0,0,0,4,71,3,0,1,2,0,4,0,19,0,18,3,1,0,0,43,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\controller\RoleController.java,org.apache.streampark.console.system.controller.RoleController,class,20,20,0,20,7,1,0,14,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,8,29,6,0,1,0,0,20,0,4,0,7,0,0,0,1,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\FlinkSqlService.java,org.apache.streampark.console.core.service.FlinkSqlService,interface,7,19,12,7,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\FlinkEnvService.java,org.apache.streampark.console.core.service.FlinkEnvService,interface,3,14,11,3,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-flink\streampark-flink-connector\streampark-flink-connector-doris\src\main\java\org\apache\streampark\flink\connector\doris\bean\DorisSinkRowDataWithMeta.java,org.apache.streampark.flink.connector.doris.bean.DorisSinkRowDataWithMeta,class,1,3,2,1,6,1,0,2,9,0.75000006,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,2,0,0,26,5,0,0,0,0,0,1,4,0,4,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\SparkEnvService.java,org.apache.streampark.console.core.service.SparkEnvService,interface,3,8,5,3,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\enums\FlinkAppStateEnum.java,org.apache.streampark.console.core.enums.FlinkAppStateEnum$Bridge,innerclass,2,2,0,2,3,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,1,0,0,0,0,0,0,0,1,0,0,0,23,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-flink\streampark-flink-connector\streampark-flink-connector-doris\src\main\java\org\apache\streampark\flink\connector\doris\internal\DorisStreamLoader.java,org.apache.streampark.flink.connector.doris.internal.DorisStreamLoader,class,15,17,2,15,35,1,0,68,0,0.7980769,0.0,0.0,8,0,2,6,0,0,2,0,0,0,13,12,0,13,0,0,13,0,18,193,12,4,6,7,1,41,9,48,11,47,4,1,1,1,141,1,6
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\ExternalLinkController.java,org.apache.streampark.console.core.controller.ExternalLinkController,class,18,18,0,18,5,1,0,9,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,5,24,5,0,0,0,0,26,0,2,0,3,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\ApplicationConfig.java,org.apache.streampark.console.core.entity.ApplicationConfig,class,10,24,14,10,14,1,0,27,0,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,8,0,0,8,0,0,0,0,6,66,8,0,1,0,0,1,1,14,0,16,3,0,0,1,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-flink\streampark-flink-connector\streampark-flink-connector-doris\src\main\java\org\apache\streampark\flink\connector\doris\internal\DorisStreamLoader.java,org.apache.streampark.flink.connector.doris.internal.DorisStreamLoader$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\task\AbstractLogFileTask.java,org.apache.streampark.console.core.task.AbstractLogFileTask,class,9,11,2,9,13,1,1,27,9,0.6666667,0.0,0.0,6,0,2,1,3,0,5,3,0,0,5,0,0,4,1,0,2,0,5,64,1,0,4,1,0,4,0,8,0,8,2,0,0,0,49,1025,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\bean\AlertDingTalkParams.java,org.apache.streampark.console.core.bean.AlertDingTalkParams,class,4,7,3,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,12,0,2,0,6,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\enums\GitAuthorizedErrorEnum.java,org.apache.streampark.console.core.enums.GitAuthorizedErrorEnum,enum,1,7,6,1,5,1,0,1,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,20,3,1,1,0,0,0,4,1,0,1,2,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-flink\streampark-flink-connector\streampark-flink-connector-base\src\main\java\org\apache\streampark\flink\connector\function\TransformFunction.java,org.apache.streampark.flink.connector.function.TransformFunction,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\bean\AlertEmailParams.java,org.apache.streampark.console.core.bean.AlertEmailParams,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,1,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\enums\PlaceholderTypeEnum.java,org.apache.streampark.console.core.enums.PlaceholderTypeEnum,enum,0,1,1,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\test\java\org\apache\streampark\console\SpringIntegrationTestBase.java,org.apache.streampark.console.SpringIntegrationTestBase,class,15,17,2,15,2,1,1,26,1,0.625,NaN,NaN,2,2,1,1,0,0,1,0,0,0,8,8,0,0,8,0,6,0,9,30,1,0,0,0,0,14,0,15,0,16,0,0,0,3,85,1025,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\component\FlinkCheckpointProcessor.java,org.apache.streampark.console.core.component.FlinkCheckpointProcessor$Counter,innerclass,0,0,0,0,4,1,0,2,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,2,0,0,0,1,0,3,2,2,2,0,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\test\java\org\apache\streampark\console\core\service\SettingServiceTest.java,org.apache.streampark.console.core.service.SettingServiceTest,class,8,8,0,8,4,2,0,17,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,0,53,0,0,0,0,0,27,4,8,0,9,0,0,0,0,37,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\FlinkCluster.java,org.apache.streampark.console.core.entity.FlinkCluster$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\websocket\WebSocketEndpoint.java,org.apache.streampark.console.core.websocket.WebSocketEndpoint,class,11,12,1,11,12,1,0,12,0,0.33333334,0.0,0.0,5,2,5,0,0,0,5,0,0,0,3,1,0,3,0,0,1,0,0,48,0,0,3,3,0,5,0,6,0,6,3,0,0,0,33,1,6
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\alert\AlertNotifyService.java,org.apache.streampark.console.core.service.alert.AlertNotifyService,interface,2,7,5,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\SparkAppBuildPipeServiceImpl.java,org.apache.streampark.console.core.service.impl.SparkAppBuildPipeServiceImpl$Anonymous1,anonymous,19,19,0,19,22,1,0,62,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,105,0,1,2,0,0,7,0,16,2,14,5,0,0,0,54,-1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\test\java\org\apache\streampark\console\SpringUnitTestBase.java,org.apache.streampark.console.SpringUnitTestBase,class,19,30,11,19,4,1,10,20,6,0.75,0.0,0.0,4,1,1,0,3,0,4,0,0,0,1,1,0,0,1,0,1,0,4,35,3,0,0,0,0,7,0,6,2,6,0,0,0,0,48,1025,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\domain\ApiDocConstant.java,org.apache.streampark.console.base.domain.ApiDocConstant,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\bean\AlertHttpCallbackParams.java,org.apache.streampark.console.core.bean.AlertHttpCallbackParams,class,4,6,2,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,12,0,1,0,4,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\ApplicationInfoService.java,org.apache.streampark.console.core.service.application.ApplicationInfoService,interface,4,20,16,4,25,1,0,0,300,0.0,0.0,0.0,25,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-common\src\main\java\org\apache\streampark\common\enums\ResolveOrder.java,org.apache.streampark.common.enums.ResolveOrder,enum,3,7,4,3,6,1,0,2,0,0.375,0.0,0.0,4,1,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,1,23,4,1,0,0,0,2,2,2,0,2,2,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\.mvn\wrapper\MavenWrapperHelper.java,MavenWrapperHelper,class,4,5,1,4,49,1,0,65,101,0.9222222,NaN,NaN,15,15,1,14,0,0,1,0,0,0,12,12,9,3,0,0,12,0,59,251,14,3,10,7,1,46,24,66,7,63,5,1,1,0,114,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\interceptor\UploadFileTypeInterceptor.java,org.apache.streampark.console.base.interceptor.UploadFileTypeInterceptor,class,14,16,2,14,9,1,0,18,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,38,3,1,1,1,0,5,0,8,0,8,2,0,0,0,70,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\alert\AlertService.java,org.apache.streampark.console.core.service.alert.AlertService,interface,1,8,7,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\bean\AppBuildDockerResolvedDetail.java,org.apache.streampark.console.core.bean.AppBuildDockerResolvedDetail$ImageBuild,innerclass,4,4,0,4,2,1,0,10,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,1,10,2,0,1,0,0,2,0,0,0,3,1,0,0,1,13,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\runner\StartedUpRunner.java,org.apache.streampark.console.system.runner.StartedUpRunner,class,7,7,0,7,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,1,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\authentication\ShiroRealm.java,org.apache.streampark.console.system.authentication.ShiroRealm,class,15,16,1,15,7,2,0,15,1,0.5,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,0,0,2,0,0,0,0,4,34,3,0,1,0,0,4,0,8,0,10,2,0,0,0,56,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\FlinkEnvController.java,org.apache.streampark.console.core.controller.FlinkEnvController,class,13,13,0,13,11,1,0,14,0,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,0,0,9,50,9,0,0,2,0,20,0,3,0,4,1,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\mapper\ApplicationBuildPipelineMapper.java,org.apache.streampark.console.core.mapper.ApplicationBuildPipelineMapper,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\Effective.java,org.apache.streampark.console.core.entity.Effective,class,5,8,3,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,6,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\metrics\flink\JobsOverview.java,org.apache.streampark.console.core.metrics.flink.JobsOverview$Task,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,10,0,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\mapper\ResourceMapper.java,org.apache.streampark.console.core.mapper.ResourceMapper,interface,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\enums\CheckPointStatusEnum.java,org.apache.streampark.console.core.enums.CheckPointStatusEnum,enum,1,5,4,1,4,1,0,5,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,2,14,2,0,1,0,0,0,3,1,0,2,0,0,0,1,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\mapper\SparkEnvMapper.java,org.apache.streampark.console.core.mapper.SparkEnvMapper,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\alert\impl\WeComAlertNotifyServiceImpl.java,org.apache.streampark.console.core.service.alert.impl.WeComAlertNotifyServiceImpl,class,15,18,3,15,10,1,0,16,4,0.625,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,6,54,2,0,2,2,0,12,1,11,0,11,1,0,0,0,51,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\watcher\FlinkK8sWatcherWrapper.java,org.apache.streampark.console.core.watcher.FlinkK8sWatcherWrapper$Bridge,innerclass,4,4,0,4,3,1,0,13,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,2,0,0,1,0,1,1,1,1,0,0,0,13,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\util\EncryptUtils.java,org.apache.streampark.console.base.util.EncryptUtils,class,2,7,5,2,6,1,0,17,13,0.7916667,0.0,0.0,6,5,4,2,0,0,4,0,0,0,4,4,0,4,0,0,4,0,9,35,5,0,0,0,0,3,1,13,0,13,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\bean\AppBuildDockerResolvedDetail.java,org.apache.streampark.console.core.bean.AppBuildDockerResolvedDetail$ImagePush,innerclass,5,5,0,5,2,1,0,21,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,2,10,2,0,1,0,0,0,0,0,0,3,1,0,0,1,14,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-flink\streampark-flink-connector\streampark-flink-connector-base\src\main\java\org\apache\streampark\flink\connector\function\RunningFunction.java,org.apache.streampark.flink.connector.function.RunningFunction,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\ProjectController.java,org.apache.streampark.console.core.controller.ProjectController,class,18,18,0,18,15,1,0,21,0,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,0,0,15,60,15,0,1,0,0,38,0,10,0,11,1,0,0,0,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-common\src\main\java\org\apache\streampark\common\enums\FlinkRestoreMode.java,org.apache.streampark.common.enums.FlinkRestoreMode,enum,3,5,2,3,6,1,0,3,0,0.75,0.0,0.0,4,1,3,0,0,1,4,0,0,0,3,2,2,1,0,0,3,0,2,24,4,1,0,0,0,1,4,3,0,3,2,0,0,0,95,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\enums\LoginTypeEnum.java,org.apache.streampark.console.core.enums.LoginTypeEnum,enum,3,6,3,3,4,1,0,7,1,0.33333334,0.0,0.0,3,2,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,5,14,2,0,1,0,0,0,3,1,0,3,0,0,0,2,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\ProjectService.java,org.apache.streampark.console.core.service.ProjectService,interface,7,12,5,7,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\service\impl\AccessTokenServiceImpl.java,org.apache.streampark.console.system.service.impl.AccessTokenServiceImpl,class,17,17,0,17,11,2,0,42,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,11,54,8,0,1,0,0,3,1,13,0,13,1,0,0,0,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\service\RoleMenuService.java,org.apache.streampark.console.system.service.RoleMenuService,interface,2,6,4,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-flink\streampark-flink-connector\streampark-flink-connector-doris\src\main\java\org\apache\streampark\flink\connector\doris\bean\DorisSinkBufferEntry.java,org.apache.streampark.flink.connector.doris.bean.DorisSinkBufferEntry,class,3,7,4,3,21,1,0,10,96,0.80357146,0.0,0.0,21,0,19,2,0,0,19,0,0,1,8,1,0,8,0,0,1,0,3,81,9,0,0,0,0,3,6,21,0,8,0,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\enums\ReleaseStateEnum.java,org.apache.streampark.console.core.enums.ReleaseStateEnum,enum,1,14,13,1,4,1,0,5,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,2,19,2,0,1,0,0,0,8,1,0,2,0,0,0,1,52,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-flink\streampark-flink-connector\streampark-flink-connector-doris\src\main\java\org\apache\streampark\flink\connector\doris\sink\DorisSink.java,org.apache.streampark.flink.connector.doris.sink.DorisSink,class,6,6,0,6,3,1,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,2,0,0,0,0,0,0,3,0,3,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\service\impl\MenuServiceImpl.java,org.apache.streampark.console.system.service.impl.MenuServiceImpl,class,17,18,1,17,10,2,0,44,4,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,3,3,2,0,0,3,0,5,68,6,0,2,1,0,7,2,15,0,19,2,0,0,4,45,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\SparkAppBuildPipeService.java,org.apache.streampark.console.core.service.SparkAppBuildPipeService,interface,4,6,2,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
