file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\dto\converter\ConditionListConverter.java,org.camunda.bpm.engine.rest.dto.converter.ConditionListConverter,class,3,4,1,3,3,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,19,1,1,1,0,0,3,3,6,0,6,2,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\concurrency\CompetingSignalsTest.java,org.camunda.bpm.engine.test.concurrency.CompetingSignalsTest$SignalThread,innerclass,2,2,0,2,4,3,0,4,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,1,2,0,0,0,0,2,0,0,0,20,0,0,0,1,0,1,0,3,1,2,1,0,0,0,21,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cmd\ResolveIncidentCmd.java,org.camunda.bpm.engine.impl.cmd.ResolveIncidentCmd,class,7,7,0,7,5,1,0,17,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,23,1,1,0,0,0,14,0,3,3,3,1,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\JobQueryProperty.java,org.camunda.bpm.engine.impl.JobQueryProperty,interface,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,10,0,0,12,0,0,0,0,0,10,0,10,0,10,0,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\impl\web\bootstrap\RestContainerBootstrap.java,org.camunda.bpm.engine.rest.impl.web.bootstrap.RestContainerBootstrap,class,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-dmn\engine\src\main\java\org\camunda\bpm\dmn\engine\impl\DmnDecisionRequirementsGraphImpl.java,org.camunda.bpm.dmn.engine.impl.DmnDecisionRequirementsGraphImpl,class,2,4,2,2,10,1,0,5,0,0.56666666,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,0,3,0,0,0,0,35,6,0,0,0,0,4,0,4,1,3,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\persistence\entity\ReportManager.java,org.camunda.bpm.engine.impl.persistence.entity.ReportManager,class,4,7,3,4,2,2,0,6,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,1,0,0,0,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\dto\migration\MigrationPlanDto.java,org.camunda.bpm.engine.rest.dto.migration.MigrationPlanDto,class,9,12,3,9,17,1,0,27,27,0.75,0.0,0.0,10,2,10,0,0,0,10,0,0,0,4,0,0,0,4,0,0,0,3,66,6,2,4,0,0,0,2,14,0,12,3,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\application\impl\EjbProcessApplicationReference.java,org.camunda.bpm.application.impl.EjbProcessApplicationReference,class,4,5,1,4,5,1,0,2,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,1,2,0,0,0,0,23,2,0,0,1,0,0,0,3,0,3,1,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\bpmn\el\ValueIncreasingListener.java,org.camunda.bpm.engine.test.bpmn.el.ValueIncreasingListener,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,1,1,1,2,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\multitenancy\tenantcheck\MultiTenancyIdentityLinkCmdsTenantCheckTest.java,org.camunda.bpm.engine.test.api.multitenancy.tenantcheck.MultiTenancyIdentityLinkCmdsTenantCheckTest,class,12,12,0,12,34,1,0,42,0,0.57843137,0.0,0.0,34,0,34,0,0,0,34,0,0,0,9,3,1,0,8,0,3,0,11,202,0,0,0,0,0,130,28,9,11,9,0,0,0,11,71,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\standalone\entity\ExecutionEntityTest.java,org.camunda.bpm.engine.test.standalone.entity.ExecutionEntityTest$TestLocalVariableExecutionListener,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\impl\GroupRestServiceImpl.java,org.camunda.bpm.engine.rest.impl.GroupRestServiceImpl,class,20,22,2,20,12,3,0,25,36,0.0,0.0,0.0,9,0,8,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,54,7,0,0,0,0,6,0,15,0,14,1,0,0,0,60,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\sub\history\HistoricCaseActivityInstanceResource.java,org.camunda.bpm.engine.rest.sub.history.HistoricCaseActivityInstanceResource,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\identity\GroupQuery.java,org.camunda.bpm.engine.identity.GroupQuery,interface,2,4,2,2,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\distro\wildfly26\subsystem\src\main\java\org\camunda\bpm\container\impl\jboss\util\Tccl.java,Tccl,class,5,5,0,5,3,1,0,7,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,3,0,1,1,0,0,0,2,0,2,1,1,1,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cmd\SetTaskNameCmd.java,org.camunda.bpm.engine.impl.cmd.SetTaskNameCmd,class,2,2,0,2,3,2,0,1,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\QueryValidators.java,org.camunda.bpm.engine.impl.QueryValidators,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\distro\wildfly26\subsystem\src\main\java\org\camunda\bpm\container\impl\jboss\extension\resource\ProcessEngineDefinition.java,ProcessEngineDefinition,class,4,5,1,4,2,1,0,2,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\persistence\entity\HistoricActivityInstanceEntity.java,org.camunda.bpm.engine.impl.persistence.entity.HistoricActivityInstanceEntity,class,2,3,1,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\runtime\ProcessInstantiationWithVariablesInReturnTest.java,org.camunda.bpm.engine.test.api.runtime.ProcessInstantiationWithVariablesInReturnTest,class,17,18,1,17,15,1,0,48,0,0.7954545,0.0,0.0,11,0,9,2,0,0,9,0,0,0,8,5,2,0,6,0,4,0,1,96,0,1,1,1,0,52,24,31,0,32,2,0,0,1,103,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\DecisionDefinitionRestService.java,org.camunda.bpm.engine.rest.DecisionDefinitionRestService,interface,10,13,3,10,5,1,0,0,10,1.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,1,1,0,0,0,1,0,0,8,0,0,0,0,0,11,0,1,0,1,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\bpmn\event\conditional\ConditionalEventTriggeredByExecutionListenerTest.java,org.camunda.bpm.engine.test.bpmn.event.conditional.ConditionalEventTriggeredByExecutionListenerTest$ConditionalEventProcessSpecifier,interface,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-dmn\feel-scala\src\main\java\org\camunda\bpm\dmn\feel\impl\scala\function\builder\CustomFunctionBuilderImpl.java,org.camunda.bpm.dmn.feel.impl.scala.function.builder.CustomFunctionBuilderImpl,class,5,7,2,5,8,1,0,6,0,0.47619048,0.0,0.0,7,0,6,0,1,0,7,0,0,0,3,1,0,0,3,0,1,0,1,37,5,0,0,0,0,0,2,4,0,5,1,0,0,1,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\bpmn\shell\ShellTaskTest.java,org.camunda.bpm.engine.test.bpmn.shell.ShellTaskTest$OsType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cmd\PurgeDatabaseAndCacheCmd.java,org.camunda.bpm.engine.impl.cmd.PurgeDatabaseAndCacheCmd,class,12,13,1,12,9,1,0,28,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,5,5,1,0,4,0,5,0,1,51,2,1,2,0,0,10,4,20,2,20,5,0,0,0,97,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\standalone\deploy\DeploymentAutoHistoryTest.java,org.camunda.bpm.engine.test.standalone.deploy.DeploymentAutoHistoryTest,class,9,9,0,9,1,1,0,19,0,0.75,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,1,2,0,2,0,0,0,0,19,0,0,0,0,0,3,1,7,0,8,0,0,0,1,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\HistoricTaskInstanceReportImpl.java,org.camunda.bpm.engine.impl.HistoricTaskInstanceReportImpl$HistoricTaskInstanceCountByNameCmd,innerclass,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\authorization\util\AuthorizationTestUtil.java,org.camunda.bpm.engine.test.api.authorization.util.AuthorizationTestUtil,class,4,6,2,4,5,1,0,10,3,0.6666667,0.0,0.0,3,3,3,0,0,0,4,0,0,0,1,1,0,0,1,0,0,0,0,21,2,1,0,0,0,0,0,3,0,3,1,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\bpmn\behavior\CaseCallActivityBehavior.java,org.camunda.bpm.engine.impl.bpmn.behavior.CaseCallActivityBehavior,class,12,13,1,12,4,4,0,10,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,6,0,6,1,0,0,0,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\cockroachdb\CockroachDbExclusiveLockDisabledTest.java,org.camunda.bpm.engine.test.cockroachdb.CockroachDbExclusiveLockDisabledTest$ControllableBootstrapEngineCommand,innerclass,3,3,0,3,4,2,0,1,4,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,3,0,1,0,0,18,3,0,0,0,0,0,1,2,0,3,0,0,0,0,17,12,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\json\JsonArrayOfObjectsConverter.java,org.camunda.bpm.engine.impl.json.JsonArrayOfObjectsConverter,class,5,7,2,5,5,2,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,22,2,2,0,0,0,0,0,5,0,5,1,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-spring\core\src\test\java\org\camunda\bpm\engine\spring\test\plugin\SpringProcessEnginePluginTest.java,org.camunda.bpm.engine.spring.test.plugin.SpringProcessEnginePluginTest$TestConfig$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cmd\AbstractSetJobsRetriesBatchCmd.java,org.camunda.bpm.engine.impl.cmd.AbstractSetJobsRetriesBatchCmd,class,10,12,2,10,6,1,1,17,0,0.5,0.0,0.0,4,0,2,0,2,0,4,1,0,0,3,0,0,0,3,0,0,0,0,25,2,0,1,0,0,5,1,3,0,5,1,0,0,0,36,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\persistence\deploy\DeleteDeploymentFailListener.java,org.camunda.bpm.engine.impl.persistence.deploy.DeleteDeploymentFailListener,class,6,6,0,6,2,1,0,1,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,3,0,0,0,0,22,0,0,0,0,0,0,0,3,0,3,0,0,1,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\concurrency\AbstractCompetingTransactionsOptimisticLockingTest.java,org.camunda.bpm.engine.test.concurrency.AbstractCompetingTransactionsOptimisticLockingTest$CompleteTaskThread,innerclass,6,6,0,6,4,3,0,6,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,1,2,0,0,0,0,2,0,0,0,20,0,0,0,1,0,1,0,3,1,2,1,0,0,0,22,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\impl\ProcessDefinitionRestServiceImpl.java,org.camunda.bpm.engine.rest.impl.ProcessDefinitionRestServiceImpl,class,23,25,2,23,34,2,0,39,55,0.0,0.0,0.0,11,0,10,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,4,121,6,2,13,2,0,7,0,29,0,26,1,0,0,0,95,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-plugins\spin-plugin\src\test\java\org\camunda\spin\plugin\variables\XmlDelegate.java,org.camunda.spin.plugin.variables.XmlDelegate,class,4,4,0,4,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,3,0,1,0,1,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\dto\history\CleanableHistoricCaseInstanceReportResultDto.java,org.camunda.bpm.engine.rest.dto.history.CleanableHistoricCaseInstanceReportResultDto,class,2,5,3,2,18,1,0,17,120,0.89542484,0.0,0.0,17,1,17,0,0,0,17,0,0,0,9,1,0,1,8,0,1,0,0,75,9,1,0,0,0,0,1,11,0,11,1,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\NativeHistoricCaseActivityInstanceQueryImpl.java,org.camunda.bpm.engine.impl.NativeHistoricCaseActivityInstanceQueryImpl,class,6,7,1,6,4,2,0,3,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,2,0,0,0,0,0,1,1,0,1,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\test\java\org\camunda\bpm\engine\rest\MetricsRestServiceInteractionTest.java,org.camunda.bpm.engine.rest.MetricsRestServiceInteractionTest,class,10,10,0,10,21,2,0,38,0,0.71428573,0.0,0.0,21,0,21,0,0,0,21,0,0,0,7,5,5,1,1,0,4,0,6,152,0,0,0,0,0,61,69,9,11,9,0,0,0,0,84,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\history\HistoricDetailQuery.java,org.camunda.bpm.engine.history.HistoricDetailQuery,interface,2,4,2,2,31,1,0,0,465,0.0,0.0,0.0,31,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\container\impl\spi\DeploymentOperation.java,org.camunda.bpm.container.impl.spi.DeploymentOperation$DeploymentOperationBuilder,innerclass,4,4,0,4,7,1,0,5,1,0.6,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,0,5,0,0,0,0,35,4,1,0,0,0,0,0,8,0,6,1,0,0,0,25,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cmd\SetProcessDefinitionVersionCmd.java,org.camunda.bpm.engine.impl.cmd.SetProcessDefinitionVersionCmd,class,18,19,1,18,26,1,0,54,15,0.7619047,0.0,0.0,7,0,2,0,5,0,7,0,0,0,3,1,0,3,0,0,3,0,1,103,3,6,9,0,4,26,1,27,5,26,3,1,0,0,158,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\multitenancy\listener\SetVariableListener.java,org.camunda.bpm.engine.test.api.multitenancy.listener.SetVariableListener,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\hal\tenant\HalTenant.java,org.camunda.bpm.engine.rest.hal.tenant.HalTenant,class,7,8,1,7,3,2,0,6,0,0.44444445,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,1,1,0,2,0,1,0,1,18,3,0,0,0,0,2,0,4,0,4,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\oplog\UserOperationLogContextEntryBuilder.java,org.camunda.bpm.engine.impl.oplog.UserOperationLogContextEntryBuilder,class,14,15,1,14,56,1,0,73,0,0.0,0.0,0.0,27,1,27,0,0,0,27,0,0,0,1,0,0,0,1,0,0,0,5,244,27,0,17,0,0,0,0,14,0,9,2,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\bpmn\event\conditional\SetVariableDelegate.java,org.camunda.bpm.engine.test.bpmn.event.conditional.SetVariableDelegate,class,2,7,5,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\pvm\PvmProcessInstance.java,org.camunda.bpm.engine.impl.pvm.PvmProcessInstance,interface,1,6,5,1,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\context\ProcessEngineContextTest.java,org.camunda.bpm.engine.test.api.context.ProcessEngineContextTest,class,12,12,0,12,3,1,0,15,1,0.6666666,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,2,1,0,4,0,4,0,0,109,0,0,0,0,0,2,1,5,0,5,0,2,2,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\distro\wildfly26\subsystem\src\main\java\org\camunda\bpm\container\impl\jboss\extension\handler\JobAcquisitionRemove.java,JobAcquisitionRemove,class,3,4,1,3,1,1,0,6,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\repository\CalledProcessDefinition.java,org.camunda.bpm.engine.repository.CalledProcessDefinition,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\dto\repository\DeploymentQueryDto.java,org.camunda.bpm.engine.rest.dto.repository.DeploymentQueryDto,class,10,11,1,10,35,3,0,22,100,0.8958333,0.0,0.0,16,0,12,0,4,0,17,0,0,0,15,5,0,15,0,0,5,0,0,114,2,0,9,0,0,15,0,15,0,15,1,0,0,0,71,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\migration\MigrationPlanValidationException.java,org.camunda.bpm.engine.migration.MigrationPlanValidationException,class,2,2,0,2,2,2,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,1,0,1,0,0,11,1,0,0,0,0,0,1,2,0,2,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\util\JobExecutorWaitUtils.java,org.camunda.bpm.engine.test.util.JobExecutorWaitUtils$InterruptTask,innerclass,0,0,0,0,3,2,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,14,1,0,0,0,0,0,0,3,0,2,0,0,0,0,13,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\management\MetricIntervalValue.java,org.camunda.bpm.engine.management.MetricIntervalValue,interface,0,1,1,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\test\java\org\camunda\bpm\engine\rest\helper\MockBatchStatisticsBuilder.java,org.camunda.bpm.engine.rest.helper.MockBatchStatisticsBuilder,class,2,4,2,2,17,1,0,19,104,0.8823529,0.0,0.0,17,0,17,0,0,0,17,0,0,0,16,0,0,0,16,0,0,0,0,102,17,0,0,0,0,0,0,17,0,17,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\bpmn\servicetask\util\ValueBean.java,org.camunda.bpm.engine.test.bpmn.servicetask.util.ValueBean,class,0,1,1,0,2,1,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-plugins\spin-plugin\src\test\java\org\camunda\spin\plugin\variables\XmlSerializationTest.java,org.camunda.spin.plugin.variables.XmlSerializationTest,class,15,15,0,15,27,2,0,72,0,0.42592594,0.0,0.0,18,0,18,0,0,0,18,0,0,0,3,2,0,0,3,0,2,0,4,255,0,0,0,9,0,111,9,69,0,70,1,1,0,0,119,1,0
