file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\extension\ExtensionClient.java,run.halo.app.extension.ExtensionClient,interface,9,46,37,9,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\extension\controller\ControllerManager.java,run.halo.app.extension.controller.ControllerManager,interface,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\PathPrefixPredicateTest.java,run.halo.app.PathPrefixPredicateTest$TestController,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\content\comment\CommentNotificationReasonPublisher.java,run.halo.app.content.comment.CommentNotificationReasonPublisher$NewCommentOnPageReasonPublisher,innerclass,18,18,0,18,6,1,0,45,4,0.6666667,0.0,0.0,4,0,2,0,0,2,4,0,0,0,3,0,0,3,0,0,3,0,2,35,4,0,0,0,0,0,0,10,0,15,1,0,0,2,46,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\infra\properties\ProxyProperties.java,run.halo.app.infra.properties.ProxyProperties,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\search\post\LucenePostSearchService.java,run.halo.app.search.post.LucenePostSearchService,class,31,32,1,31,14,1,0,61,0,0.1875,0.0,0.0,8,0,6,2,0,0,6,0,0,0,2,0,0,2,0,0,2,0,3,110,3,1,2,4,0,23,0,36,1,36,4,0,0,2,108,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\endpoint\uc\content\UcPostAttachmentEndpoint.java,run.halo.app.endpoint.uc.content.UcPostAttachmentEndpoint,class,22,23,1,22,14,1,0,61,24,0.8,0.0,0.0,8,0,4,4,0,0,4,0,0,0,5,2,2,3,0,0,5,0,0,70,7,0,2,0,0,16,0,17,1,25,3,0,0,11,90,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\content\Category.java,run.halo.app.core.extension.content.Category,class,13,19,6,13,4,2,0,3,1,0.875,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,2,2,2,0,0,2,0,0,29,2,0,2,0,0,3,0,3,0,4,1,0,2,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\finders\vo\SiteSettingVo.java,run.halo.app.theme.finders.vo.SiteSettingVo$PostSetting,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\core\extension\theme\ThemeEndpointTest.java,run.halo.app.core.extension.theme.ThemeEndpointTest$UpdateThemeConfigTest,innerclass,5,5,0,5,3,1,0,22,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,0,0,11,0,5,0,5,1,0,0,2,21,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\Plugin.java,run.halo.app.core.extension.Plugin$PluginSpec,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,16,0,0,0,0,0,5,1,3,1,14,0,0,0,0,33,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\extension\router\IListRequest.java,run.halo.app.extension.router.IListRequest,interface,2,6,4,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,0,0,0,1,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\event\post\ReplyEvent.java,run.halo.app.event.post.ReplyEvent,class,2,6,4,2,2,2,3,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\notification\DefaultNotifierConfigStoreTest.java,run.halo.app.notification.DefaultNotifierConfigStoreTest,class,10,10,0,10,8,1,0,41,0,0.375,0.0,0.0,8,0,0,0,0,8,8,0,0,0,2,0,0,1,0,1,0,0,1,78,0,0,0,0,0,26,2,18,0,29,1,0,0,9,57,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\notification\ReasonType.java,run.halo.app.core.extension.notification.ReasonType$Spec,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,1,2,0,0,3,0,0,0,0,8,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\core\extension\reconciler\PluginReconciler.java,run.halo.app.core.extension.reconciler.PluginReconciler,class,30,32,2,30,58,1,0,141,53,0.75555557,0.0,0.0,18,3,3,12,0,3,6,0,0,0,5,1,0,5,0,0,4,0,17,302,11,0,10,5,0,43,0,69,3,70,4,0,0,12,157,1,18
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\infra\ExternalLinkProcessor.java,run.halo.app.infra.ExternalLinkProcessor,interface,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\extension\router\ExtensionUpdateHandlerTest.java,run.halo.app.extension.router.ExtensionUpdateHandlerTest,class,12,12,0,12,5,1,0,38,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,0,61,0,0,0,0,1,14,3,23,0,26,1,0,0,3,54,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\finders\vo\SiteStatsVo.java,run.halo.app.theme.finders.vo.SiteStatsVo,class,3,6,3,3,1,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,10,1,0,0,0,0,0,5,0,0,5,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\dialect\GlobalHeadInjectionProcessor.java,run.halo.app.theme.dialect.GlobalHeadInjectionProcessor,class,9,11,2,9,6,2,0,19,3,0.6666667,0.0,0.0,3,0,1,1,1,0,2,0,0,0,3,3,0,3,0,0,3,0,0,36,3,1,1,0,0,2,6,10,3,10,1,0,0,0,74,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\AuthProvider.java,run.halo.app.core.extension.AuthProvider$SettingRef,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,6,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\theme\TemplateNameResolver.java,run.halo.app.theme.TemplateNameResolver,interface,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\plugin\DefaultPluginApplicationContextFactory.java,run.halo.app.plugin.DefaultPluginApplicationContextFactory$ShareEventListenerAdapter,innerclass,6,6,0,6,4,1,0,4,0,0.16666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,16,0,0,1,0,0,0,0,2,0,3,1,0,0,1,14,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\core\extension\reconciler\SystemSettingReconciler.java,run.halo.app.core.extension.reconciler.SystemSettingReconciler$RouteRuleReconciler,innerclass,10,10,0,10,23,1,0,36,45,0.0,0.0,0.0,10,1,1,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6,117,7,0,2,0,0,8,0,26,0,28,2,0,0,4,58,0,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\extension\index\query\StringContains.java,run.halo.app.extension.index.query.StringContains,class,2,3,1,2,4,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,2,0,2,2,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\infra\model\License.java,run.halo.app.infra.model.License,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\core\extension\attachment\endpoint\AttachmentEndpoint.java,run.halo.app.core.extension.attachment.endpoint.AttachmentEndpoint$ISearchRequest,interface,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8,0,0,2,0,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\plugin\PluginRouterFunctionRegistry.java,run.halo.app.plugin.PluginRouterFunctionRegistry,interface,1,5,4,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\extension\router\selector\EqualityMatcher.java,run.halo.app.extension.router.selector.EqualityMatcher,class,3,6,3,3,6,1,0,4,0,0.2777778,0.0,0.0,6,2,5,0,0,1,6,0,0,0,3,0,0,3,0,0,3,0,0,33,5,0,0,0,0,2,0,3,1,3,0,0,1,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\theme\router\factories\CategoriesRouteFactoryTest.java,run.halo.app.theme.router.factories.CategoriesRouteFactoryTest,class,8,8,0,8,1,2,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,11,0,0,0,0,0,1,0,3,0,5,0,0,0,0,20,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\router\factories\PostRouteFactory.java,run.halo.app.theme.router.factories.PostRouteFactory,class,28,32,4,28,17,1,0,70,43,0.86666673,0.0,0.0,10,1,1,4,0,5,6,0,0,0,6,0,0,6,0,0,6,0,0,141,18,1,0,0,0,6,0,13,0,29,3,0,2,10,115,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\content\comment\ReplyQuery.java,run.halo.app.content.comment.ReplyQuery,class,11,15,4,11,5,3,0,17,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,22,3,0,0,0,0,5,0,4,0,4,1,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\notification\NotificationTemplateRender.java,run.halo.app.notification.NotificationTemplateRender,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\extension\index\query\LogicalQuery.java,run.halo.app.extension.index.query.LogicalQuery,class,4,9,5,4,5,1,3,4,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,2,0,2,0,1,17,1,1,1,0,1,3,0,2,2,2,2,0,0,0,26,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\core\extension\service\impl\EmailVerificationServiceImplTest.java,run.halo.app.core.extension.service.impl.EmailVerificationServiceImplTest,class,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\metrics\MeterUtils.java,run.halo.app.metrics.MeterUtils,class,7,14,7,7,20,1,0,15,0,0.7692307,0.0,0.0,13,13,12,1,0,0,12,0,0,0,7,7,7,0,0,0,7,0,8,77,20,0,1,0,0,11,0,15,1,15,1,0,0,0,63,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\plugin\DefaultPluginApplicationContextFactory.java,run.halo.app.plugin.DefaultPluginApplicationContextFactory$PluginHandlerMappingManager,innerclass,5,5,0,5,3,1,0,6,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,15,0,0,0,0,0,0,0,3,0,4,0,0,0,1,19,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\User.java,run.halo.app.core.extension.User,class,8,20,12,8,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,11,9,9,2,0,0,9,0,0,39,0,0,0,0,0,11,0,11,0,11,0,0,3,0,51,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\theme\dialect\CommentWidget.java,run.halo.app.theme.dialect.CommentWidget,interface,5,10,5,5,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,1,1,1,0,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\dialect\CommentElementTagProcessor.java,run.halo.app.theme.dialect.CommentElementTagProcessor,class,5,6,1,5,3,2,0,3,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,2,0,2,0,0,2,0,0,15,1,0,1,0,0,2,1,3,0,3,1,0,0,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\content\comment\ListedComment.java,run.halo.app.content.comment.ListedComment,class,7,9,2,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\content\Post.java,run.halo.app.core.extension.content.Post$VisibleEnum,enum,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2,1,0,0,0,0,0,0,0,0,2,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\extension\index\query\QueryFactory.java,run.halo.app.extension.index.query.QueryFactory,class,20,43,23,20,43,1,0,22,561,0.0,0.0,0.0,34,34,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,8,150,38,1,4,0,1,3,6,9,4,9,2,0,0,0,72,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\theme\finders\vo\UserVoTest.java,run.halo.app.theme.finders.vo.UserVoTest,class,4,4,0,4,2,1,0,29,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0,0,13,1,5,0,5,0,0,0,0,23,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\extension\Unstructured.java,run.halo.app.extension.Unstructured,class,11,29,18,11,31,3,0,28,99,0.73684216,0.0,0.0,19,8,19,0,0,0,19,0,0,0,2,1,1,1,0,0,2,0,18,173,24,1,7,0,1,12,8,12,5,20,2,0,3,8,80,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\theme\router\ReactiveQueryPostPredicateResolverTest.java,run.halo.app.theme.router.ReactiveQueryPostPredicateResolverTest,class,10,10,0,10,3,1,0,18,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,0,46,0,0,0,0,0,9,0,3,0,5,1,0,0,2,23,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\theme\router\UrlContextListResult.java,run.halo.app.theme.router.UrlContextListResult,class,4,5,1,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,51,0,0,0,0,0,0,0,2,0,2,0,0,1,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\plugin\PluginUtils.java,run.halo.app.plugin.PluginUtils,class,3,3,0,3,4,1,0,10,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,2,0,1,0,0,6,0,2,0,2,1,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\infra\ConditionListTest.java,run.halo.app.infra.ConditionListTest,class,5,6,1,5,7,1,0,19,21,0.0,0.0,0.0,7,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,0,0,42,7,12,0,12,0,0,0,0,32,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\security\authentication\jwt\LoginAuthenticationConverter.java,run.halo.app.security.authentication.jwt.LoginAuthenticationConverter$UsernamePasswordRequest,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\Role.java,run.halo.app.core.extension.Role$PolicyRule$Builder,innerclass,2,2,0,2,6,1,0,0,5,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,0,0,5,0,0,0,30,6,0,0,0,0,0,0,5,0,5,0,0,0,0,15,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\infra\utils\JsonParseException.java,run.halo.app.infra.utils.JsonParseException,class,0,2,2,0,5,4,0,0,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\security\authentication\pat\UserScopedPatHandler.java,run.halo.app.security.authentication.pat.UserScopedPatHandler,interface,3,5,2,3,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\infra\utils\GenericClassUtils.java,run.halo.app.infra.utils.GenericClassUtils,enum,3,6,3,3,2,1,0,12,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,1,0,0,0,2,1,2,1,0,0,1,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\security\authentication\login\RsaKeyScheduledGenerator.java,run.halo.app.security.authentication.login.RsaKeyScheduledGenerator,class,3,3,0,3,2,1,0,2,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\dialect\ContentTemplateHeadProcessor.java,run.halo.app.theme.dialect.ContentTemplateHeadProcessor,class,17,18,1,17,9,1,0,36,10,0.8,0.0,0.0,5,1,1,3,0,1,2,0,0,0,3,1,0,3,0,0,3,0,2,53,7,0,2,0,0,2,1,13,0,19,2,0,1,7,66,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\infra\HaloPropertiesExternalUrlSupplier.java,run.halo.app.infra.HaloPropertiesExternalUrlSupplier,class,7,9,2,7,10,1,0,10,0,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,41,5,0,1,2,0,2,0,6,0,4,2,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\finders\impl\MenuFinderImpl.java,run.halo.app.theme.finders.impl.MenuFinderImpl,class,16,18,2,16,15,1,0,60,26,0.8125,0.0,0.0,8,3,2,0,0,6,8,0,0,0,2,0,0,2,0,0,2,0,7,70,14,1,5,0,0,4,2,12,1,30,3,0,0,17,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\endpoint\MenuQueryEndpoint.java,run.halo.app.theme.endpoint.MenuQueryEndpoint,class,16,18,2,16,5,1,0,30,6,0.75,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,21,5,0,0,0,0,13,0,2,1,7,1,0,0,4,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\config\WebFluxConfigTest.java,run.halo.app.config.WebFluxConfigTest,class,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,14,0,0,0,0,0,1,0,0,0,1,0,0,1,0,8,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\infra\DefaultSystemVersionSupplierTest.java,run.halo.app.infra.DefaultSystemVersionSupplierTest,class,9,9,0,9,3,1,0,9,0,0.16666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,1,0,1,0,0,0,29,0,0,0,0,0,9,0,9,0,9,0,0,0,0,26,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\infra\exception\PluginDependencyException.java,run.halo.app.infra.exception.PluginDependencyException$WrongVersionsException,innerclass,2,2,0,2,1,3,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,8,0,0,0,0,0,3,0,1,0,1,0,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\extension\index\IndexBuilder.java,run.halo.app.extension.index.IndexBuilder,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\plugin\PluginRequestMappingHandlerMappingTest.java,run.halo.app.plugin.PluginRequestMappingHandlerMappingTest$UserController,innerclass,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,6,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\extension\index\IndexerTransactionImpl.java,run.halo.app.extension.index.IndexerTransactionImpl,class,3,5,2,3,18,1,0,17,3,0.42857143,0.0,0.0,7,0,4,3,0,0,4,0,0,4,3,0,0,3,0,0,0,0,4,82,0,2,1,1,0,5,0,19,0,14,2,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\infra\utils\VersionUtilsTest.java,run.halo.app.infra.utils.VersionUtilsTest,class,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,12,0,18,0,3,0,0,0,0,12,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\metrics\VotedEventReconciler.java,run.halo.app.metrics.VotedEventReconciler,class,18,19,1,18,10,1,0,21,1,0.5833334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,3,0,3,72,3,0,0,0,0,0,8,10,2,9,2,0,1,2,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\config\ServerCodecTest.java,run.halo.app.config.ServerCodecTest,class,9,9,0,9,2,1,0,19,0,0.16666667,0.0,0.0,2,0,0,0,0,2,2,0,0,0,3,2,0,0,0,3,2,0,4,28,0,0,0,0,0,8,0,2,0,3,0,1,1,0,39,0,0
