file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\traps\GrimTrap.java,com.shatteredpixel.shatteredpixeldungeon.levels.traps.GrimTrap$Anonymous1,anonymous,4,4,0,4,12,1,0,15,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,61,3,1,4,0,1,0,6,12,4,7,3,1,0,0,30,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\ChampionEnemy.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.ChampionEnemy$Blessed,innerclass,1,1,0,1,2,4,0,0,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,2,1,0,0,0,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Cripple.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Cripple,class,2,18,16,2,3,4,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,1,13,2,0,0,0,1,0,2,3,2,1,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastLevel$CenterPieceWalls,innerclass,3,3,0,3,2,2,0,2,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,13,1,0,0,0,0,0,146,5,0,2,0,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\SPD-classes\src\main\java\com\watabou\utils\SparseArray.java,com.watabou.utils.SparseArray,class,3,7,4,3,5,2,0,7,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,1,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndSettings.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndSettings$DataTab$Anonymous37,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\sewerboss\SewerBossEntranceRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.sewerboss.SewerBossEntranceRoom,class,6,8,2,6,7,5,0,15,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,27,2,2,3,0,0,0,14,1,7,1,2,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\tiles\DungeonTerrainTilemap.java,com.shatteredpixel.shatteredpixeldungeon.tiles.DungeonTerrainTilemap,class,6,9,3,6,23,5,0,15,4,0.5,0.0,0.0,4,1,2,0,2,0,4,0,0,0,1,1,0,0,0,1,0,0,12,64,17,0,14,0,2,0,15,3,13,3,2,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndSettings.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndSettings$DataTab$Anonymous34,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndSettings.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndSettings$DataTab$Anonymous35,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\CavesBossLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.CavesBossLevel$CityEntrance,innerclass,4,4,0,4,6,2,0,2,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,27,1,1,3,0,0,0,64,14,6,5,4,0,0,0,16,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndSettings.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndSettings$DataTab$Anonymous36,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Hex.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Hex,class,2,6,4,2,3,4,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,1,13,2,0,0,0,1,0,2,3,2,1,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\secret\SecretSummoningRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.secret.SecretSummoningRoom,class,9,10,1,9,5,5,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,21,2,1,1,0,0,0,3,3,0,2,2,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\ItemButton.java,com.shatteredpixel.shatteredpixeldungeon.ui.ItemButton$Anonymous1,anonymous,3,3,0,3,4,1,0,5,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\standard\MinefieldRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.standard.MinefieldRoom,class,9,10,1,9,13,4,0,15,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,43,2,4,4,0,0,0,13,9,3,6,3,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\food\Blandfruit.java,com.shatteredpixel.shatteredpixeldungeon.items.food.Blandfruit$CookFruit,innerclass,5,5,0,5,14,2,0,8,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,42,11,0,2,0,1,0,22,3,2,3,2,0,0,0,19,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\potions\brews\Brew.java,com.shatteredpixel.shatteredpixeldungeon.items.potions.brews.Brew,class,2,6,4,2,5,2,4,3,10,0.0,0.0,0.0,5,0,5,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,1,0,1,0,0,0,0,27,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Bat.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Bat,class,5,7,2,5,8,4,0,8,15,0.0,0.0,0.0,6,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,38,6,0,0,0,2,0,15,13,6,1,1,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Warlock.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Warlock,class,17,22,5,17,24,4,2,26,36,0.8888889,0.0,0.0,9,0,6,0,3,0,10,0,0,0,1,1,0,1,0,0,1,0,8,85,9,1,7,0,1,1,18,13,2,4,2,0,1,0,55,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\MagesStaff.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.MagesStaff,class,22,43,21,22,87,5,0,71,22,0.8472906,0.0,0.0,29,0,29,0,0,0,30,0,0,0,7,4,2,5,0,0,6,0,18,374,25,0,27,0,12,14,32,51,19,20,3,2,1,0,133,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\Sai.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Sai$Anonymous1,anonymous,2,2,0,2,6,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,1,0,0,0,4,4,2,3,1,0,0,0,14,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndBlacksmith.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndBlacksmith$HardenSelector,innerclass,8,8,0,8,8,2,0,8,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,1,0,7,1,2,3,2,0,2,0,0,0,16,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\rings\RingOfElements.java,com.shatteredpixel.shatteredpixeldungeon.items.rings.RingOfElements,class,14,14,0,14,11,5,0,11,1,0.33333334,0.0,0.0,3,1,2,0,1,0,5,0,0,0,1,1,1,0,0,0,1,0,11,44,6,1,2,0,2,7,11,4,5,2,2,0,1,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\MonkEnergy.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.MonkEnergy$MonkAbility$UnarmedAbilityTracker,innerclass,1,1,0,1,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\scenes\StartScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.StartScene,class,11,16,5,11,5,9,0,20,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,2,0,2,0,0,2,0,6,180,0,2,0,0,7,1,17,19,23,14,1,0,1,0,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Thief.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Thief,class,15,23,8,15,30,6,1,29,49,0.67857146,0.0,0.0,14,0,13,0,1,0,15,0,0,0,2,1,1,1,0,0,1,0,2,132,13,0,7,0,4,3,16,20,6,4,2,0,2,0,64,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndRanking.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndRanking$BadgesTab,innerclass,4,4,0,4,2,3,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,3,0,1,1,0,0,0,10,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\npcs\Blacksmith.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.npcs.Blacksmith$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\Talent.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.Talent$CombinedLethalityAbilityTracker,innerclass,2,2,0,2,0,4,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Foresight.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Foresight,class,4,5,1,4,6,4,0,4,3,0.8333334,0.0,0.0,3,0,3,0,0,0,4,0,0,0,2,2,2,0,0,0,2,0,1,25,4,0,1,0,1,0,3,4,2,2,2,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\npcs\Blacksmith.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.npcs.Blacksmith$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\MagicMissile.java,com.shatteredpixel.shatteredpixeldungeon.effects.MagicMissile$ForceParticle$Anonymous11,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\npcs\Blacksmith.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.npcs.Blacksmith$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\SPD-classes\src\main\java\com\watabou\glwrap\Uniform.java,com.watabou.glwrap.Uniform,class,1,12,11,1,9,1,0,7,0,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,0,0,0,30,1,0,0,0,0,0,4,1,0,1,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\npcs\Blacksmith.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.npcs.Blacksmith$Anonymous4,anonymous,1,1,0,1,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,1,0,0,0,1,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\wands\DamageWand.java,com.shatteredpixel.shatteredpixeldungeon.items.wands.DamageWand,class,4,13,9,4,10,3,8,11,21,0.0,0.0,0.0,7,0,7,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,2,30,6,0,1,0,0,2,5,3,0,2,2,0,0,0,17,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\abilities\warrior\Shockwave.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.abilities.warrior.Shockwave,class,10,11,1,10,9,2,0,13,10,0.0,0.0,0.0,5,0,4,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,3,77,6,1,2,0,1,2,10,6,5,4,1,1,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\HeroClass.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.HeroClass,enum,55,64,9,55,54,1,0,24,134,0.88235295,0.0,0.0,17,5,11,5,0,1,12,0,0,0,1,0,0,1,0,0,0,0,12,184,32,1,2,0,6,4,11,19,4,10,3,0,0,0,120,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\sprites\CrystalSpireSprite.java,com.shatteredpixel.shatteredpixeldungeon.sprites.CrystalSpireSprite$Blue,innerclass,1,1,0,1,2,8,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\CharHealthIndicator.java,com.shatteredpixel.shatteredpixeldungeon.ui.CharHealthIndicator,class,5,7,2,5,12,5,0,8,0,0.5,0.0,0.0,5,0,4,0,1,0,5,0,0,0,2,1,0,2,0,0,1,0,1,37,1,0,2,0,1,0,6,11,5,3,1,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\artifacts\CapeOfThorns.java,com.shatteredpixel.shatteredpixeldungeon.items.artifacts.CapeOfThorns,class,7,7,0,7,8,8,0,6,3,0.0,0.0,0.0,3,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,81,2,0,2,0,0,5,8,11,1,1,2,0,1,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\SPD-classes\src\main\java\com\watabou\noosa\particles\BitmaskEmitter.java,com.watabou.noosa.particles.BitmaskEmitter,class,6,6,0,6,4,4,0,8,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,0,0,3,0,0,0,0,2,24,0,1,1,0,4,0,2,9,10,8,1,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\painters\SewerPainter.java,com.shatteredpixel.shatteredpixeldungeon.levels.painters.SewerPainter,class,4,6,2,4,17,3,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,12,0,4,0,18,10,12,7,3,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\Sickle.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Sickle$HarvestBleedTracker,innerclass,1,1,0,1,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndHeroInfo.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndHeroInfo$ArmorAbilityInfoTab$Anonymous6,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\Glaive.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Glaive,class,4,4,0,4,4,4,0,3,3,0.0,0.0,0.0,3,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4,19,2,0,0,0,2,1,9,6,6,0,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\GnollGeomancer.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.GnollGeomancer$Sleeping,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\abilities\mage\WildMagic.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.abilities.mage.WildMagic$Anonymous3$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\MeleeWeapon.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.MeleeWeapon$Anonymous1,anonymous,1,1,0,1,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\HallsLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.HallsLevel,class,32,36,4,32,31,5,0,21,91,0.9285714,0.0,0.0,14,1,8,0,6,0,15,0,0,0,2,2,2,0,0,0,2,0,9,139,20,1,3,0,0,7,42,7,3,4,1,0,2,0,85,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Piranha.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Piranha,class,21,24,3,21,28,7,1,17,78,0.0,0.0,0.0,13,1,10,0,3,0,15,0,0,0,0,0,0,0,0,0,0,0,3,126,16,1,9,0,2,0,18,15,9,2,2,0,3,0,68,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Spinner.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Spinner$Hunting,innerclass,2,2,0,2,8,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,3,0,1,0,3,1,0,0,3,0,0,0,23,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\SPD-classes\src\main\java\com\watabou\noosa\Game.java,com.watabou.noosa.Game,class,22,121,99,22,43,1,1,54,120,0.89393955,0.0,0.0,21,7,16,0,5,0,21,0,0,0,22,16,15,2,5,0,0,0,20,197,4,0,17,0,0,1,12,43,2,26,2,1,1,0,81,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\special\CrystalVaultRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.special.CrystalVaultRoom,class,12,14,2,12,11,4,0,19,15,0.8333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,6,55,5,2,2,0,1,0,11,12,4,10,1,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\npcs\RatKing.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.npcs.RatKing$Anonymous1$Anonymous2,anonymous,7,7,0,7,3,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,1,2,2,0,0,0,1,0,0,0,13,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\missiles\darts\RotDart.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.missiles.darts.RotDart,class,3,4,1,3,7,6,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,1,0,0,0,4,1,2,0,1,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\standard\CaveRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.standard.CaveRoom,class,6,10,4,6,10,5,3,13,28,0.0,0.0,0.0,8,0,4,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,5,33,7,1,0,0,0,0,12,1,4,1,1,0,0,0,26,1,0
