file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\operator-common\src\test\java\io\strimzi\operator\common\operator\resource\concurrent\SecretOperatorIT.java,io.strimzi.operator.common.operator.resource.concurrent.SecretOperatorIT,class,8,8,0,8,4,2,0,13,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,15,3,0,0,0,0,8,0,0,0,0,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\jmxtrans\JmxTransResources.java,io.strimzi.api.kafka.model.jmxtrans.JmxTransResources,class,1,2,1,1,4,1,0,1,6,0.0,0.0,0.0,4,3,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,13,3,0,0,0,0,2,0,0,2,0,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\common\Constants.java,io.strimzi.api.kafka.model.common.Constants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,9,9,0,0,0,9,0,0,11,0,0,0,0,0,9,0,9,0,9,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorNodePoolWatcherTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorNodePoolWatcherTest$MockKafkaAssemblyOperator,innerclass,5,5,0,5,3,2,0,3,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,1,1,0,0,1,0,1,14,1,0,0,0,0,0,0,2,0,2,0,0,0,0,14,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\plugin\security\profiles\PodSecurityProvider.java,io.strimzi.plugin.security.profiles.PodSecurityProvider,interface,6,21,15,6,30,1,0,4,378,0.0,0.0,0.0,28,0,0,2,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,94,29,0,2,0,0,3,0,0,0,0,1,0,0,0,130,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\enums\UserAuthType.java,io.strimzi.systemtest.enums.UserAuthType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\cruisecontrol\CruiseControlClientTest.java,io.strimzi.operator.cluster.operator.resource.cruisecontrol.CruiseControlClientTest,class,24,25,1,24,39,1,0,49,210,0.78400004,0.0,0.0,25,2,19,6,0,0,19,0,0,0,5,5,0,5,0,0,4,0,10,264,1,0,0,0,0,32,22,34,1,64,1,0,0,47,79,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\mirror-maker-agent\src\main\java\io\strimzi\mirrormaker\agent\MirrorMakerAgent.java,io.strimzi.mirrormaker.agent.MirrorMakerAgent$Anonymous1,anonymous,2,2,0,2,16,1,0,13,1,0.33333334,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,2,68,2,3,0,4,0,18,4,9,0,7,3,0,0,0,58,-1,14
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\connect\ConnectorPlugin.java,io.strimzi.api.kafka.model.connect.ConnectorPlugin,class,8,11,3,8,8,1,0,1,20,0.8,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,8,2,5,1,5,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\ZooKeeperRoller.java,io.strimzi.operator.cluster.operator.resource.ZooKeeperRoller,class,14,18,4,14,18,1,2,35,0,0.2,0.0,0.0,3,0,2,0,0,1,3,0,0,0,5,2,0,5,0,0,5,0,0,151,10,3,4,0,1,12,2,19,2,26,6,0,2,9,142,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\cruisecontrol\CruiseControlRetriableConnectionException.java,io.strimzi.operator.cluster.operator.resource.cruisecontrol.CruiseControlRetriableConnectionException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\ShutdownHook.java,io.strimzi.operator.cluster.ShutdownHook,class,3,7,4,3,12,1,0,13,0,0.4,0.0,0.0,5,2,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,0,57,0,1,0,2,0,12,2,4,0,6,2,0,0,2,100,1,12
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\ClusterOperatorTest.java,io.strimzi.operator.cluster.ClusterOperatorTest,class,23,24,1,23,19,1,0,64,34,0.7777778,0.0,0.0,9,2,6,3,0,0,6,0,0,0,2,2,0,2,0,0,2,0,15,187,9,3,0,2,2,19,17,36,3,48,4,0,0,14,135,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\resources\crd\KafkaMirrorMakerResource.java,io.strimzi.systemtest.resources.crd.KafkaMirrorMakerResource,class,10,17,7,10,9,1,0,20,36,0.0,0.0,0.0,9,3,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,8,33,5,0,0,0,0,1,0,1,0,1,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\certificate-manager\src\test\java\io\strimzi\certs\OpenSslCertManagerIT.java,io.strimzi.certs.OpenSslCertManagerIT,class,8,9,1,8,30,1,0,94,46,0.65625,0.0,0.0,16,1,9,7,0,0,9,0,0,0,2,2,0,2,0,0,0,0,65,312,2,2,8,1,2,176,26,103,5,104,3,0,1,4,142,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\KafkaConnectBuildUtils.java,io.strimzi.operator.cluster.model.KafkaConnectBuildUtils,class,6,8,2,6,22,1,0,19,28,0.0,0.0,0.0,8,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,27,8,0,12,0,1,6,3,1,0,2,0,0,0,1,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\test\src\main\java\io\strimzi\test\k8s\KubeClient.java,io.strimzi.test.k8s.KubeClient,class,41,180,139,41,174,1,0,135,0,0.71895427,0.0,0.0,153,0,153,0,0,0,153,0,0,0,3,1,0,1,2,0,2,0,25,593,105,0,12,7,0,17,13,16,1,36,2,0,1,20,226,1,9
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\kafkaUtils\KafkaUserUtils.java,io.strimzi.systemtest.utils.kafkaUtils.KafkaUserUtils,class,19,31,12,19,21,1,0,56,61,0.83928573,0.0,0.0,14,13,13,1,0,0,13,0,0,0,4,4,0,4,0,0,4,0,31,113,13,0,4,2,1,31,2,16,6,22,3,0,0,19,166,1,15
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\crd-generator\src\main\java\io\strimzi\crdgenerator\PropertyType.java,io.strimzi.crdgenerator.PropertyType,class,1,6,5,1,33,1,0,14,0,0.4375,0.0,0.0,8,0,7,0,0,1,8,0,0,0,2,0,0,2,0,0,2,0,0,146,9,2,0,1,7,1,9,33,0,17,4,0,0,0,32,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\certificate-manager\src\main\java\io\strimzi\certs\OpenSslCertManager.java,io.strimzi.certs.OpenSslCertManager,class,6,10,4,6,43,1,0,75,141,0.9305556,0.0,0.0,18,1,13,3,0,2,15,0,0,0,4,3,1,3,0,0,4,0,73,389,2,2,11,13,0,99,12,66,11,49,5,0,1,1,223,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\kafkaUtils\KafkaTopicScalabilityUtils.java,io.strimzi.systemtest.utils.kafkaUtils.KafkaTopicScalabilityUtils,class,8,10,2,8,13,1,0,20,8,0.375,0.0,0.0,8,7,7,1,0,0,7,0,0,0,1,1,0,1,0,0,1,0,14,61,0,5,0,0,0,8,8,17,5,18,2,0,0,7,60,1,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\config-model\src\main\java\io\strimzi\kafka\config\model\Scope.java,io.strimzi.kafka.config.model.Scope,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\Quantities.java,io.strimzi.operator.cluster.model.Quantities,class,1,4,3,1,30,1,0,15,28,0.0,0.0,0.0,8,7,2,2,1,3,6,0,0,0,0,0,0,0,0,0,0,0,14,111,9,1,4,1,2,15,40,28,18,11,2,0,0,0,66,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\kubernetes\DeploymentConfigOperatorTest.java,io.strimzi.operator.cluster.operator.resource.kubernetes.DeploymentConfigOperatorTest,class,11,12,1,11,6,4,0,17,15,0.0,0.0,0.0,6,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,2,0,0,0,0,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\OperatorMetricsTest.java,io.strimzi.operator.cluster.operator.assembly.OperatorMetricsTest$Anonymous3$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\test\java\io\strimzi\platform\KubernetesVersionTest.java,io.strimzi.platform.KubernetesVersionTest,class,2,2,0,2,2,1,0,5,0,0.375,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,4,0,4,0,0,4,0,0,25,0,0,0,0,0,0,25,7,0,7,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\ZookeeperLeaderFinderTest.java,io.strimzi.operator.cluster.operator.resource.ZookeeperLeaderFinderTest$TestingZookeeperLeaderFinder,innerclass,7,7,0,7,4,2,0,9,4,0.5,0.0,0.0,4,0,1,0,2,1,4,0,0,0,1,0,0,1,0,0,1,0,1,17,3,0,0,0,0,2,1,2,1,2,0,0,0,0,22,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\assembly\KafkaClusterCreator.java,io.strimzi.operator.cluster.operator.assembly.KafkaClusterCreator,class,34,35,1,34,35,1,0,62,1,0.6916666,0.0,0.0,10,2,3,6,0,1,4,0,0,0,12,1,0,12,0,0,10,0,6,141,16,2,4,0,1,19,0,28,7,28,4,0,0,6,228,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\KafkaBrokerLoggingConfigurationDiff.java,io.strimzi.operator.cluster.operator.resource.KafkaBrokerLoggingConfigurationDiff$LoggingLevelResolver,innerclass,2,2,0,2,8,1,0,5,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,2,31,3,1,5,0,0,1,4,10,0,6,2,0,0,0,98,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\resources\crd\KafkaResource.java,io.strimzi.systemtest.resources.crd.KafkaResource,class,17,66,49,17,32,1,0,55,153,0.9444444,0.0,0.0,18,11,17,1,0,0,17,0,0,0,2,2,0,2,0,0,2,0,31,106,16,0,6,0,0,13,0,14,1,16,2,0,0,5,72,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\user-operator\src\test\java\io\strimzi\operator\user\UserControllerMockTest.java,io.strimzi.operator.user.UserControllerMockTest,class,25,26,1,25,24,1,0,71,7,0.51428574,0.0,0.0,15,2,13,1,0,1,14,0,0,0,7,3,1,6,0,0,1,0,32,274,11,0,9,8,0,169,92,50,2,64,2,0,0,18,106,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\KRaftMigrationState.java,io.strimzi.operator.cluster.operator.resource.KRaftMigrationState,class,2,6,4,2,5,1,0,1,0,0.8214286,0.0,0.0,4,0,4,0,0,0,4,0,0,0,7,6,6,1,0,0,7,0,1,21,3,0,1,0,0,2,6,7,0,7,0,0,0,0,101,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\WorkloadUtils.java,io.strimzi.operator.cluster.model.WorkloadUtils,class,31,41,10,31,43,1,0,71,55,0.0,0.0,0.0,11,11,8,2,0,1,9,0,0,0,0,0,0,0,0,0,0,0,21,53,12,2,31,0,0,8,6,6,0,8,1,0,0,2,213,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\user\KafkaUserSpec.java,io.strimzi.api.kafka.model.user.KafkaUserSpec,class,11,12,1,11,8,2,0,0,20,0.8,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,19,1,5,2,5,0,0,0,0,84,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\specific\JmxUtils.java,io.strimzi.systemtest.utils.specific.JmxUtils,class,9,11,2,9,7,1,0,19,8,0.6,0.0,0.0,5,4,2,3,0,0,2,0,0,0,1,1,0,1,0,0,1,0,10,40,3,0,0,0,0,33,3,12,5,8,1,0,0,1,59,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\test\src\main\java\io\strimzi\test\k8s\cluster\Kind.java,io.strimzi.test.k8s.cluster.Kind,class,9,12,3,9,6,1,0,10,8,0.70000005,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,1,1,0,0,2,0,4,27,6,0,0,1,0,11,0,3,1,3,1,0,0,0,69,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaReconcilerUpgradeDowngradeTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaReconcilerUpgradeDowngradeTest,class,32,32,0,32,5,2,0,72,2,0.6888889,0.0,0.0,5,2,5,0,0,0,5,0,0,0,9,9,0,9,0,0,8,0,15,109,0,0,0,0,0,16,10,38,0,44,2,0,1,9,90,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorWithPoolsTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorWithPoolsTest$MockKafkaReconciler,innerclass,18,18,0,18,4,2,0,14,6,0.75,0.0,0.0,4,0,2,0,2,0,4,0,0,0,2,0,0,0,0,2,0,0,0,21,3,0,0,0,0,0,1,4,0,10,0,0,0,8,72,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\ResourceUtils.java,io.strimzi.operator.cluster.ResourceUtils,class,98,162,64,98,47,1,0,173,435,0.0,0.0,0.0,30,29,29,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,36,284,29,0,6,8,0,63,27,45,12,57,3,3,0,7,222,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaReconcilerUpgradeDowngradeTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaReconcilerUpgradeDowngradeTest$MockKafkaReconciler,innerclass,11,11,0,11,3,2,0,8,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,25,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\assembly\KafkaListenersReconciler.java,io.strimzi.operator.cluster.operator.assembly.KafkaListenersReconciler$ReconciliationResult,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7,0,0,9,0,0,0,0,0,0,0,7,0,7,0,0,0,0,53,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\DefaultKafkaAgentClientProvider.java,io.strimzi.operator.cluster.operator.resource.DefaultKafkaAgentClientProvider,class,4,9,5,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\matchers\LogHasNoUnexpectedErrors.java,io.strimzi.systemtest.matchers.LogHasNoUnexpectedErrors$LogIgnoreList,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,5,0,0,0,0,0,24,0,1,4,1,0,0,0,0,78,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\security\CertAndKeyFiles.java,io.strimzi.systemtest.security.CertAndKeyFiles,class,0,6,6,0,3,1,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\kubernetes\StorageClassOperatorIT.java,io.strimzi.operator.cluster.operator.resource.kubernetes.StorageClassOperatorIT,class,11,11,0,11,4,2,0,19,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,21,3,0,0,0,0,14,0,0,0,0,1,0,0,1,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\ClientUtils.java,io.strimzi.systemtest.utils.ClientUtils,class,11,63,52,11,59,1,0,63,873,0.93798447,0.0,0.0,43,42,40,3,0,0,40,0,0,0,3,3,0,3,0,0,2,0,74,212,20,1,0,2,0,27,10,8,8,8,3,0,0,13,209,1,9
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\user\KafkaUserTemplate.java,io.strimzi.api.kafka.model.user.KafkaUserTemplate,class,9,10,1,9,4,1,0,1,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,3,2,3,1,3,0,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorManualRollingUpdatesTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorManualRollingUpdatesTest$MockKafkaAssemblyOperator,innerclass,15,15,0,15,3,3,0,5,3,0.6666667,0.0,0.0,3,0,1,0,0,2,3,0,0,0,2,0,0,0,0,2,0,0,0,26,2,0,0,0,0,0,0,2,0,4,0,0,1,2,26,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\KafkaExporterTest.java,io.strimzi.operator.cluster.model.KafkaExporterTest,class,42,43,1,42,15,1,0,141,0,0.6719577,0.0,0.0,14,1,13,1,0,0,14,0,0,0,27,2,0,27,0,0,27,0,18,214,1,0,0,0,0,97,32,83,1,89,0,0,0,11,147,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\model\NamespaceAndName.java,io.strimzi.operator.common.model.NamespaceAndName,class,1,5,4,1,17,1,0,4,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,37,8,0,8,0,5,1,3,5,3,4,2,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\connect\build\Plugin.java,io.strimzi.api.kafka.model.connect.build.Plugin,class,10,13,3,10,6,1,0,1,5,0.7083334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,1,0,0,24,3,0,0,0,0,10,2,4,2,4,0,0,0,0,50,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\listener\GenericKafkaListenerConfiguration.java,io.strimzi.api.kafka.model.kafka.listener.GenericKafkaListenerConfiguration,class,17,23,6,17,32,1,0,2,405,0.9375,0.0,0.0,30,0,30,0,0,0,30,0,0,0,16,1,0,16,0,0,1,0,1,111,15,0,2,0,0,74,3,18,12,16,1,0,0,0,223,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\KafkaRoller.java,io.strimzi.operator.cluster.operator.resource.KafkaRoller$UnforceableProblem,innerclass,0,0,0,0,2,3,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaStatusTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaStatusTest$MockWorkingKafkaAssemblyOperator,innerclass,12,12,0,12,2,2,0,9,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,3,3,0,3,0,0,0,0,29,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\user-operator\src\main\java\io\strimzi\operator\user\operator\batching\AbstractBatchReconciler.java,io.strimzi.operator.user.operator.batching.AbstractBatchReconciler,class,3,11,8,3,10,1,0,13,0,0.57142854,0.0,0.0,6,0,4,1,1,0,5,1,0,0,7,1,0,7,0,0,5,0,0,69,0,0,0,0,0,6,2,10,0,9,1,0,1,0,129,1025,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\AuthenticationUtils.java,io.strimzi.operator.cluster.model.AuthenticationUtils,class,16,24,8,16,105,1,0,77,153,0.9444445,0.0,0.0,18,18,12,6,0,0,12,0,0,0,6,6,2,4,0,0,6,0,69,276,7,5,40,0,1,57,13,33,23,35,4,0,0,3,232,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaStatusTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaStatusTest$MockInitialStatusKafkaAssemblyOperator,innerclass,9,9,0,9,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\KafkaBrokerLoggingConfigurationDiffTest.java,io.strimzi.operator.cluster.operator.resource.KafkaBrokerLoggingConfigurationDiffTest,class,6,7,1,6,11,1,0,27,36,0.0,0.0,0.0,9,0,3,2,0,4,7,0,0,0,0,0,0,0,0,0,0,0,6,53,6,1,1,0,0,130,4,14,3,15,1,0,0,1,57,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\KafkaBridgeConsumerConfiguration.java,io.strimzi.operator.cluster.model.KafkaBridgeConsumerConfiguration,class,2,3,1,2,2,2,0,1,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,3,3,0,3,0,0,3,0,2,13,0,0,0,0,0,0,1,3,0,3,0,0,0,0,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\operator\resource\concurrent\SecretOperator.java,io.strimzi.operator.common.operator.resource.concurrent.SecretOperator,class,6,11,5,6,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
