file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\TwoStepVerificationSetupActivity.java,org.telegram.ui.TwoStepVerificationSetupActivity$Anonymous15,anonymous,3,3,0,3,20,1,0,15,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,68,1,0,12,1,2,0,35,2,4,2,6,0,0,0,41,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Cells\TextPriceCell.java,org.telegram.ui.Cells.TextPriceCell,class,4,4,0,4,11,2,0,26,0,0.2,0.0,0.0,5,0,4,0,1,0,5,0,0,0,2,0,0,2,0,0,0,0,4,64,0,0,1,0,4,3,18,5,3,4,1,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\TwoStepVerificationSetupActivity.java,org.telegram.ui.TwoStepVerificationSetupActivity$Anonymous14,anonymous,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,3,2,1,2,0,0,0,0,10,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\GroupColorActivity.java,org.telegram.ui.GroupColorActivity$Anonymous4,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_userDeleted_old,innerclass,2,2,0,2,2,3,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,14,0,0,0,0,0,0,1,4,0,1,0,0,0,0,22,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\GroupColorActivity.java,org.telegram.ui.GroupColorActivity$Anonymous3,anonymous,4,4,0,4,12,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,45,0,0,5,0,0,0,25,12,8,10,4,0,0,0,28,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ActionBar\ActionBarMenuSlider.java,org.telegram.ui.ActionBar.ActionBarMenuSlider$SpeedSlider$Anonymous3,anonymous,2,2,0,2,6,1,0,4,15,0.0,0.0,0.0,6,0,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,2,1,0,1,0,0,0,0,0,25,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\webrtc\VideoEncoder.java,org.webrtc.VideoEncoder$CodecSpecificInfo,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_account_clearRecentEmojiStatuses,innerclass,3,3,0,3,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ClearHistoryAlert.java,org.telegram.ui.Components.ClearHistoryAlert,class,29,33,4,29,47,3,0,71,2,0.67272735,0.0,0.0,5,0,2,2,1,0,3,0,0,0,11,0,0,11,0,0,0,0,13,366,3,0,21,0,1,23,107,59,6,46,3,3,2,3,108,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\androidx\recyclerview\widget\SortedListAdapterCallback.java,androidx.recyclerview.widget.SortedListAdapterCallback,class,3,3,0,3,6,2,0,5,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,1,0,0,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,35,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\GroupColorActivity.java,org.telegram.ui.GroupColorActivity$Anonymous2,anonymous,1,1,0,1,3,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0,2,0,1,0,1,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\GroupColorActivity.java,org.telegram.ui.GroupColorActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_updateMessageID,innerclass,2,2,0,2,2,2,0,4,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,1,0,0,14,0,0,0,0,0,0,1,3,0,3,0,0,0,0,21,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\KeyboardHideHelper.java,org.telegram.ui.KeyboardHideHelper$Anonymous2,anonymous,2,2,0,2,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,1,2,0,0,1,0,0,1,18,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\Paint\ShapeInput.java,org.telegram.ui.Components.Paint.ShapeInput$CornerPoint,innerclass,4,4,0,4,7,2,0,12,0,0.0,0.0,0.0,3,0,1,0,1,1,3,0,0,0,2,0,2,0,0,0,0,0,5,38,0,1,1,0,2,0,13,19,20,12,1,0,0,0,21,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\KeyboardHideHelper.java,org.telegram.ui.KeyboardHideHelper$Anonymous1,anonymous,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,0,0,0,0,0,12,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_messageMediaInvoice,innerclass,5,5,0,5,18,2,0,9,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,2,0,0,0,1,0,2,43,0,0,8,0,12,0,21,14,0,2,1,0,0,0,39,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_stats_messageStats,innerclass,4,4,0,4,5,1,0,6,0,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,1,3,0,0,0,1,0,3,27,2,0,1,0,0,1,1,4,0,4,2,0,0,0,32,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\PasscodeView.java,org.telegram.ui.Components.PasscodeView,class,43,52,9,43,197,3,0,186,90,0.8418919,0.0,0.0,20,0,7,9,4,0,11,0,0,0,37,4,0,37,0,0,4,0,22,1483,11,7,72,8,27,38,247,168,74,117,8,9,3,14,252,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$DialogPeer,innerclass,5,5,0,5,6,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,2,0,0,1,2,3,0,1,1,0,0,0,20,1033,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\TopViewCell.java,org.telegram.ui.Components.TopViewCell,class,8,9,1,8,8,2,0,29,2,0.6,0.0,0.0,5,0,4,0,1,0,5,0,0,0,4,0,2,2,0,0,2,0,1,55,1,0,2,0,0,2,17,5,2,6,3,1,0,1,52,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Stories\recorder\CaptionContainerView.java,org.telegram.ui.Stories.recorder.CaptionContainerView,class,47,65,18,47,193,4,1,202,1412,0.96082747,0.0,0.0,64,0,32,8,24,0,56,0,0,0,68,0,12,47,5,4,21,0,21,1149,40,2,65,2,14,4,263,148,70,115,3,5,2,4,245,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ChatAttachAlertPollLayout.java,org.telegram.ui.Components.ChatAttachAlertPollLayout$EmptyView,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Business\ChatAttachAlertQuickRepliesLayout.java,org.telegram.ui.Business.ChatAttachAlertQuickRepliesLayout$UserCell$CharSequenceCallback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\voip\FabBackgroundDrawable.java,org.telegram.ui.Components.voip.FabBackgroundDrawable,class,8,10,2,8,11,2,0,16,20,0.7083333,0.0,0.0,8,0,7,0,1,0,8,0,0,0,2,0,0,2,0,0,0,0,2,42,3,0,2,0,0,0,13,9,12,8,1,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_help_getAppConfig,innerclass,3,3,0,3,2,1,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,2,0,0,0,1,0,1,11,1,0,0,0,0,0,1,1,0,2,0,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\trackselection\TrackSelector.java,com.google.android.exoplayer2.trackselection.TrackSelector$InvalidationListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SelectAnimatedEmojiDialog.java,org.telegram.ui.SelectAnimatedEmojiDialog$SelectStatusDurationDialog,innerclass,36,36,0,36,68,3,0,100,44,0.86021507,0.0,0.0,12,0,4,5,3,0,7,0,0,0,27,0,0,27,0,0,0,0,2,474,13,2,23,2,14,8,88,81,34,65,3,3,1,12,118,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ChatActivityEnterView.java,org.telegram.ui.Components.ChatActivityEnterView$ChatActivityEnterViewDelegate,interface,5,5,0,5,40,1,0,0,780,0.0,0.0,0.0,40,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,69,9,0,0,0,0,0,2,0,0,0,0,0,0,0,126,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_account_confirmPasswordEmail,innerclass,3,3,0,3,2,1,0,3,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,2,0,0,0,1,0,1,11,1,0,0,0,0,0,1,1,0,2,0,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\zxing\common\BitArray.java,com.google.zxing.common.BitArray,class,3,10,7,3,71,1,0,12,0,0.25925925,0.0,0.0,27,1,24,2,0,1,25,0,0,0,2,0,0,2,0,0,0,0,9,214,20,13,13,0,49,2,106,71,67,42,3,0,0,0,162,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\TrendingStickersLayout.java,org.telegram.ui.Components.TrendingStickersLayout$Anonymous10,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ProfileNotificationsActivity.java,org.telegram.ui.ProfileNotificationsActivity$ProfileNotificationsActivityDelegate,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_geoPointEmpty,innerclass,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,15,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\database\StandaloneDatabaseProvider.java,com.google.android.exoplayer2.database.StandaloneDatabaseProvider,class,5,7,2,5,8,2,1,8,10,0.8,0.0,0.0,5,1,4,1,0,0,4,0,0,0,3,3,1,2,0,0,3,0,1,33,0,1,0,2,0,9,3,8,2,8,4,0,0,0,93,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_inputWallPaperNoFile,innerclass,2,2,0,2,2,2,0,3,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,2,0,0,0,1,0,0,11,0,0,0,0,0,0,1,2,0,2,0,0,0,0,21,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\DialogsActivity.java,org.telegram.ui.DialogsActivity$Anonymous64,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,16,0,0,1,0,0,0,3,6,2,3,1,0,0,0,21,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\metadata\dvbsi\AppInfoTable.java,com.google.android.exoplayer2.metadata.dvbsi.AppInfoTable$Anonymous1,anonymous,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,2,0,2,0,0,0,0,13,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_messages_getWebViewResult,innerclass,5,5,0,5,2,1,0,4,0,0.375,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,1,4,0,0,0,1,0,1,15,1,0,0,0,0,0,1,1,0,4,0,0,0,0,27,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\DialogsActivity.java,org.telegram.ui.DialogsActivity$Anonymous65,anonymous,3,3,0,3,7,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,2,0,0,0,2,5,0,1,2,0,0,0,25,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\DialogsActivity.java,org.telegram.ui.DialogsActivity$Anonymous62,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,0,1,0,0,0,14,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_keyboardButtonRequestGeoLocation,innerclass,2,2,0,2,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,10,0,0,0,0,0,0,1,2,0,1,0,0,0,0,21,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\DialogsActivity.java,org.telegram.ui.DialogsActivity$Anonymous63,anonymous,1,1,0,1,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,2,1,0,0,1,0,0,0,16,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\MediaActivity.java,org.telegram.ui.Components.MediaActivity$StoriesTabsView,innerclass,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,6,3,0,1,0,0,0,0,11,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\DialogsActivity.java,org.telegram.ui.DialogsActivity$Anonymous60,anonymous,1,1,0,1,6,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3,0,0,0,0,1,0,0,3,0,0,0,11,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\DialogsActivity.java,org.telegram.ui.DialogsActivity$Anonymous61,anonymous,4,4,0,4,5,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,2,0,0,0,0,1,0,1,3,0,0,0,13,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\TranscribeButton.java,org.telegram.ui.Components.TranscribeButton$LoadingPointsDrawable$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\util\ErrorMessageProvider.java,com.google.android.exoplayer2.util.ErrorMessageProvider,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\CounterView.java,org.telegram.ui.Components.CounterView$CounterDrawable$Anonymous1,anonymous,1,1,0,1,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,0,3,5,0,0,2,0,0,0,20,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\effect\SingleColorLut.java,com.google.android.exoplayer2.effect.SingleColorLut,class,8,9,1,8,21,1,0,13,6,0.5,0.0,0.0,9,4,6,3,0,0,6,0,0,0,2,0,0,2,0,0,1,0,2,58,7,3,5,1,1,8,17,12,8,10,3,0,0,0,112,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$MessageExtendedMedia,innerclass,5,5,0,5,6,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,2,0,0,1,2,3,0,1,1,0,0,0,21,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\extractor\ogg\OggSeeker.java,com.google.android.exoplayer2.extractor.ogg.OggSeeker,interface,3,9,6,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\audio\AudioCapabilities.java,com.google.android.exoplayer2.audio.AudioCapabilities,class,13,23,10,13,49,1,0,31,35,0.81249994,0.0,0.0,14,6,9,3,0,2,11,0,0,0,8,6,1,7,0,0,8,0,13,142,23,0,18,0,3,10,30,21,3,14,2,0,1,0,156,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj_AppHuawei\src\main\java\org\telegram\messenger\HuaweiMapsProvider.java,org.telegram.messenger.HuaweiMapsProvider$HuaweiUISettings,innerclass,2,2,0,2,4,1,0,3,0,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\messenger\audioinfo\util\RangeInputStream.java,org.telegram.messenger.audioinfo.util.RangeInputStream,class,2,6,4,2,9,4,0,4,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,31,6,0,2,0,2,0,3,3,6,1,2,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\CalendarActivity.java,org.telegram.ui.CalendarActivity$CalendarAdapter,innerclass,8,8,0,8,7,2,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,2,0,0,0,9,7,12,6,1,0,0,0,28,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\MessageSeenView.java,org.telegram.ui.MessageSeenView$Anonymous2,anonymous,5,5,0,5,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,2,2,1,1,1,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\MessageSeenView.java,org.telegram.ui.MessageSeenView$Anonymous1,anonymous,0,0,0,0,2,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,3,2,2,1,0,0,0,10,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\source\chunk\MediaChunk.java,com.google.android.exoplayer2.source.chunk.MediaChunk,class,6,14,8,6,4,2,2,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,1,0,0,1,0,1,0,0,0,1,0,0,12,1,0,1,0,0,0,1,1,1,1,0,0,0,0,53,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\DialogsActivity.java,org.telegram.ui.DialogsActivity$Anonymous59,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,1,0,0,1,0,0,0,12,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\trackselection\DefaultTrackSelector.java,com.google.android.exoplayer2.trackselection.DefaultTrackSelector$OtherTrackScore,innerclass,4,4,0,4,3,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,11,1,0,1,0,1,0,1,2,0,2,0,0,0,0,15,26,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\MessageSeenView.java,org.telegram.ui.MessageSeenView$Anonymous3,anonymous,6,6,0,6,4,1,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,1,2,0,2,0,0,0,0,20,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SharingLocationsAlert.java,org.telegram.ui.Components.SharingLocationsAlert$ListAdapter,innerclass,11,11,0,11,13,3,0,16,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,64,5,0,3,0,0,2,17,6,2,4,1,1,0,0,33,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\DialogsActivity.java,org.telegram.ui.DialogsActivity$Anonymous57,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
