file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-examples\jOOQ-spark-chart-example\src\main\java\org\jooq\example\chart\db\tables\StaffList.java,org.jooq.example.chart.db.tables.StaffList,class,18,21,3,18,29,2,0,15,349,0.962963,0.0,0.0,27,0,24,3,0,0,24,0,0,0,10,2,9,1,0,0,10,0,0,93,21,0,0,0,0,22,6,10,0,10,0,0,0,0,79,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\AbstractContext.java,org.jooq.impl.AbstractContext$AbstractScopeStackPart,innerclass,3,3,0,3,5,2,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,13,3,0,1,0,0,0,1,0,0,0,0,0,0,0,18,1032,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-examples\jOOQ-spring-boot-example\src\main\java\org\jooq\example\spring\service\BookService.java,org.jooq.example.spring.service.BookService,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\NoAutoAlias.java,org.jooq.impl.NoAutoAlias,class,9,10,1,9,5,2,0,1,6,0.0,0.0,0.0,4,1,1,0,0,3,4,0,3,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,43,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\User.java,org.jooq.User,interface,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-meta\src\main\java\org\jooq\meta\jaxb\OnError.java,org.jooq.meta.jaxb.OnError,enum,3,6,3,3,2,1,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\JSONTableColumnForOrdinalityStep.java,org.jooq.JSONTableColumnForOrdinalityStep,interface,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\QOM.java,org.jooq.impl.QOM$CreateIndex,interface,11,11,0,11,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-examples\jOOQ-jpa-example\src\main\java\org\jooq\example\jpa\jooq\tables\records\FilmRecord.java,org.jooq.example.jpa.jooq.tables.records.FilmRecord,class,3,6,3,3,15,2,0,10,105,1.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,1,1,0,1,0,0,1,0,0,55,7,0,0,0,0,4,13,1,0,1,0,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-meta\src\main\java\org\jooq\meta\DataTypeDefinition.java,org.jooq.meta.DataTypeDefinition,interface,8,35,27,8,29,1,0,0,406,0.0,0.0,0.0,29,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\Uuid.java,org.jooq.impl.Uuid,class,7,8,1,7,28,2,0,17,10,0.0,0.0,0.0,5,0,3,0,0,2,5,0,3,0,0,0,0,0,0,0,0,0,1,70,10,0,0,0,0,3,10,1,0,1,1,0,0,1,21,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\QOM.java,org.jooq.impl.QOM$Truncate,interface,10,10,0,10,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\ArrayQuery.java,org.jooq.impl.ArrayQuery,class,10,11,1,10,4,5,0,12,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,2,0,1,0,0,1,0,0,1,0,2,24,1,0,0,0,0,5,1,3,0,3,1,0,0,0,20,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\Commit.java,org.jooq.impl.Commit,class,4,10,6,4,2,5,0,2,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,18,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-meta\src\main\java\org\jooq\meta\jaxb\CatalogMappingType.java,org.jooq.meta.jaxb.CatalogMappingType,class,10,13,3,10,41,1,0,18,81,0.7666667,0.0,0.0,18,0,18,0,0,0,18,0,1,0,5,1,0,1,4,0,1,0,0,137,24,1,18,0,17,12,7,16,8,9,2,0,0,0,61,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\UDT.java,org.jooq.UDT,interface,3,10,7,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\DefaultRenderContext.java,org.jooq.impl.DefaultRenderContext$ForceInlineSignal,innerclass,3,3,0,3,2,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,1,0,1,0,0,0,41,0,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\CurrentTimestamp.java,org.jooq.impl.CurrentTimestamp,class,7,8,1,7,11,5,0,7,1,0.5555556,0.0,0.0,3,0,1,0,0,2,3,0,1,0,3,2,0,3,0,0,3,0,0,27,0,0,2,0,0,1,0,3,0,4,3,0,0,1,25,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\Qualified.java,org.jooq.Qualified,interface,5,10,5,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-postgres-extensions\src\main\java\org\jooq\postgres\extensions\types\IntegerRange.java,org.jooq.postgres.extensions.types.IntegerRange,class,3,7,4,3,8,3,0,1,15,0.0,0.0,0.0,6,2,2,1,0,3,5,0,5,0,0,0,0,0,0,0,0,0,0,24,5,0,2,0,0,2,2,2,4,2,1,0,0,0,33,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-examples\jOOQ-spark-chart-example\src\main\java\org\jooq\example\chart\db\routines\GetCustomerBalance.java,org.jooq.example.chart.db.routines.GetCustomerBalance,class,3,4,1,3,5,2,0,6,0,0.65000004,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,4,3,1,0,0,4,0,0,24,0,0,0,0,0,7,2,4,0,4,0,0,0,0,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\SelectJoinPartitionByStep.java,org.jooq.SelectJoinPartitionByStep,interface,2,4,2,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-meta\src\main\java\org\jooq\meta\hsqldb\information_schema\tables\Triggers.java,org.jooq.meta.hsqldb.information_schema.tables.Triggers,class,13,17,4,13,16,2,0,9,83,0.9214287,0.0,0.0,14,0,12,2,0,0,12,0,0,0,20,2,18,2,0,0,19,0,1,65,8,0,1,0,0,39,17,20,0,20,1,0,0,0,71,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-codegen-gradle\src\main\java\org\jooq\codegen\gradle\MetaExtensions.java,org.jooq.codegen.gradle.MetaExtensions$SyntheticPrimaryKeyTypeListExtension,innerclass,5,5,0,5,2,4,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,13,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-meta\src\main\java\org\jooq\meta\derby\sys\tables\Syscolumns.java,org.jooq.meta.derby.sys.tables.Syscolumns,class,8,11,3,8,11,2,0,9,43,0.8999999,0.0,0.0,10,0,8,2,0,0,8,0,0,0,12,2,11,1,0,0,12,0,0,44,5,0,0,0,0,25,4,12,0,12,0,0,0,0,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-codegen-gradle\src\main\java\org\jooq\codegen\gradle\MetaExtensions.java,org.jooq.codegen.gradle.MetaExtensions$MatchersRoutineTypeListExtension,innerclass,5,5,0,5,2,4,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\LoaderErrorImpl.java,org.jooq.impl.LoaderErrorImpl,class,4,6,2,4,8,1,0,3,3,0.625,0.0,0.0,6,1,4,1,0,1,5,0,0,0,4,0,0,4,0,0,4,0,1,28,6,0,2,0,0,0,0,4,0,5,1,0,0,1,17,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\Field.java,org.jooq.Field,interface,35,631,596,35,342,1,0,0,58311,0.0,0.0,0.0,342,0,0,0,0,342,342,0,0,0,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,103,0,0,0,0,0,0,0,0,615,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\conf\ParamCastMode.java,org.jooq.conf.ParamCastMode,enum,3,5,2,3,2,1,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-meta\src\main\java\org\jooq\meta\jaxb\MatchersAttributeType.java,org.jooq.meta.jaxb.MatchersAttributeType,class,9,12,3,9,105,1,0,25,833,0.8985506,0.0,0.0,46,0,46,0,0,0,46,0,1,0,15,1,0,1,14,0,1,0,0,350,62,0,45,0,57,25,17,42,28,19,2,0,0,0,98,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\QOM.java,org.jooq.impl.QOM$Tuple2,interface,6,6,0,6,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\QOM.java,org.jooq.impl.QOM$CommentOn,interface,8,8,0,8,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\QOM.java,org.jooq.impl.QOM$RowSubquery,interface,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-codegen-gradle\src\main\java\org\jooq\codegen\gradle\MetaExtensions.java,org.jooq.codegen.gradle.MetaExtensions$CommentTypeExtension,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-codegen\src\main\java\org\jooq\codegen\Files.java,org.jooq.codegen.Files,class,0,3,3,0,4,1,0,7,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,2,0,2,0,0,2,0,0,2,0,1,14,1,0,0,0,0,0,0,2,0,3,1,0,0,1,17,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\Tag.java,org.jooq.Tag,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\DataMap.java,org.jooq.impl.DataMap,class,4,10,6,4,30,4,0,21,0,0.6346154,0.0,0.0,13,0,9,3,0,1,10,0,12,0,4,0,0,0,0,4,3,0,2,77,14,0,1,0,1,4,1,4,1,4,3,0,1,0,37,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\IsDocument.java,org.jooq.impl.IsDocument,class,5,6,1,5,7,2,0,9,9,0.5,0.0,0.0,6,0,5,0,0,1,6,0,4,0,1,0,0,0,0,1,1,0,0,28,5,0,0,0,0,2,0,1,0,2,1,0,0,1,31,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\R2DBC.java,org.jooq.impl.R2DBC,class,7,8,1,7,3,4,0,2,3,1.0,0.0,0.0,3,1,2,0,0,1,3,0,1,0,2,2,0,1,0,1,1,0,0,211,0,0,0,0,0,0,0,2,0,2,0,0,7,0,25,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\R2DBC.java,org.jooq.impl.TransactionSubscription$R2DBCResultSet,innerclass,7,7,0,7,4,2,0,0,3,0.6666667,NaN,NaN,3,0,0,2,0,1,1,0,2,0,4,0,0,0,0,4,3,0,0,18,1,0,1,0,0,1,0,4,0,4,0,0,0,1,31,24,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\conf\ParseUnknownFunctions.java,org.jooq.conf.ParseUnknownFunctions,enum,3,5,2,3,2,1,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\DAO.java,org.jooq.DAO,interface,15,15,0,15,34,1,0,0,561,0.0,0.0,0.0,34,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\QOM.java,org.jooq.impl.QOM$RegrSxx,interface,5,5,0,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\InsertValuesStep21.java,org.jooq.InsertValuesStep21,interface,31,35,4,31,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,113,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\InsertValuesStep20.java,org.jooq.InsertValuesStep20,interface,30,34,4,30,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,112,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\InsertValuesStep22.java,org.jooq.InsertValuesStep22,interface,32,36,4,32,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,114,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\CallbackFormattingProvider.java,org.jooq.impl.CallbackFormattingProvider,class,10,11,1,10,18,1,0,2,0,0.50000006,0.0,0.0,18,0,17,1,0,0,17,0,16,0,9,1,0,9,0,0,9,0,0,72,16,0,0,0,0,0,0,9,0,9,0,0,0,0,50,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-examples\jOOQ-testcontainers-flyway-example\src\main\java\org\jooq\example\testcontainersflyway\db\tables\Payment.java,org.jooq.example.testcontainersflyway.db.tables.Payment,class,24,29,5,24,36,4,2,17,453,0.9560117,0.0,0.0,31,0,29,2,0,0,29,0,0,0,11,2,7,4,0,0,8,0,2,127,25,0,3,0,0,18,4,11,0,11,1,0,1,0,90,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\Log.java,org.jooq.Log$Level,enum,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\Lazy.java,org.jooq.impl.Lazy,class,2,13,11,2,5,1,0,1,0,0.16666667,0.0,0.0,3,1,0,1,0,2,2,0,0,0,2,0,0,2,0,0,1,0,0,20,2,0,2,0,0,0,0,2,0,2,3,0,0,0,50,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\QOM.java,org.jooq.impl.QOM$BinaryOctetLength,interface,8,8,0,8,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\Diff.java,org.jooq.impl.Diff$Anonymous1,anonymous,4,4,0,4,24,1,0,34,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,34,2,0,10,0,0,0,0,6,0,6,2,0,0,0,41,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-codegen-gradle\src\main\java\org\jooq\codegen\gradle\MetaExtensions.java,org.jooq.codegen.gradle.MetaExtensions$MatchersSchemaTypeListExtension,innerclass,5,5,0,5,2,4,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\Diff.java,org.jooq.impl.Diff$Anonymous2,anonymous,4,4,0,4,35,1,0,35,6,0.0,NaN,NaN,4,0,1,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,36,10,0,10,0,6,2,2,6,0,6,2,0,0,0,19,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\QOM.java,org.jooq.impl.QOM$RegrSxy,interface,5,5,0,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\ArrayFilter.java,org.jooq.impl.ArrayFilter,class,12,14,2,12,22,5,0,31,26,0.6666667,0.0,0.0,9,0,7,0,0,2,9,0,7,0,2,0,0,0,0,2,2,0,13,64,11,0,0,0,2,6,0,2,0,4,1,0,0,1,34,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\InsertValuesStep16.java,org.jooq.InsertValuesStep16,interface,26,30,4,26,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,108,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\InsertValuesStep15.java,org.jooq.InsertValuesStep15,interface,25,29,4,25,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,107,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-examples\jOOQ-testcontainers-flyway-example\src\test\java\org\jooq\example\testcontainersflyway\TestContainersTest.java,org.jooq.example.testcontainersflyway.TestContainersTest,class,15,16,1,15,8,1,0,41,15,0.7619048,0.0,0.0,7,2,4,0,0,3,7,0,1,0,3,3,0,0,0,3,0,0,7,37,1,0,0,1,0,16,2,7,0,9,1,0,0,2,63,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\InsertValuesStep18.java,org.jooq.InsertValuesStep18,interface,28,32,4,28,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,110,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\InsertValuesStep17.java,org.jooq.InsertValuesStep17,interface,27,31,4,27,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,109,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\DefaultMigrationListenerProvider.java,org.jooq.impl.DefaultMigrationListenerProvider,class,2,3,1,2,4,1,0,2,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,1,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\InsertValuesStep19.java,org.jooq.InsertValuesStep19,interface,29,33,4,29,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,111,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ-postgres-extensions\src\main\java\org\jooq\postgres\extensions\converters\DateRangeConverter.java,org.jooq.postgres.extensions.converters.DateRangeConverter,class,2,4,2,2,5,3,0,3,3,0.8333334,0.0,0.0,3,0,1,0,0,2,3,0,2,0,2,2,0,2,0,0,2,0,5,13,2,0,2,0,0,1,0,2,0,2,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\JSONGetElement.java,org.jooq.impl.JSONGetElement,class,8,10,2,8,18,2,0,18,26,0.6666667,0.0,0.0,9,0,7,0,0,2,9,0,7,0,2,0,0,0,0,2,2,0,1,57,10,0,0,0,0,6,0,2,0,4,1,0,0,1,28,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\InsertValuesStep10.java,org.jooq.InsertValuesStep10,interface,20,24,4,20,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,102,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\InsertValuesStep12.java,org.jooq.InsertValuesStep12,interface,22,26,4,22,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,104,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\impl\DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultYearToMonthBinding,innerclass,17,17,0,17,21,2,0,31,41,0.72727275,0.0,0.0,11,0,0,3,0,8,8,0,10,0,2,2,0,2,0,0,2,0,1,46,13,0,3,0,1,4,0,2,1,2,2,0,0,0,45,24,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\jOOQ\jOOQ\src\main\java\org\jooq\InsertValuesStep11.java,org.jooq.InsertValuesStep11,interface,21,25,4,21,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,103,1,0
