file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,createNewFile/1[java.lang.String],false,40,1,5,4,1,4,6,14,0,3,1,6,1,2,0,0,1,0,0,2,3,0,2,0,0,0,15,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,isDownloadsDocument/1[com.xc3fff0e.xmanager.Uri],false,326,1,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,getJpegRotate/1[java.lang.String],false,564,1,0,0,0,5,1,22,2,3,1,1,0,0,0,0,1,0,0,6,6,0,2,0,0,0,15,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"moveFile/2[java.lang.String,java.lang.String]",false,158,1,2,0,2,1,2,4,0,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,isExistFile/1[java.lang.String],false,190,0,22,22,0,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"resizeBitmapFileRetainRatio/3[java.lang.String,java.lang.String,int]",false,391,2,3,0,3,2,3,5,1,1,3,3,3,4,0,0,0,0,0,0,1,0,1,0,0,0,14,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"scaleBitmapFile/4[java.lang.String,java.lang.String,float,float]",false,486,3,2,0,2,2,7,10,1,5,4,7,2,4,0,0,0,0,0,2,5,0,1,0,0,0,15,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"getScaledBitmap/2[java.lang.String,int]",false,343,1,1,1,0,2,4,17,1,4,2,4,0,0,0,0,0,2,0,1,10,4,1,0,0,0,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"resizeBitmapFileToCircle/2[java.lang.String,java.lang.String]",false,404,6,2,0,2,2,12,16,1,6,2,12,2,4,0,0,0,0,0,10,6,3,1,0,0,0,25,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"skewBitmapFile/4[java.lang.String,java.lang.String,float,float]",false,499,3,2,0,2,2,7,10,1,5,4,7,2,4,0,0,0,0,0,2,5,0,1,0,0,0,15,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"copyDir/2[java.lang.String,java.lang.String]",false,142,1,3,1,2,5,9,16,0,3,2,9,2,4,1,0,0,0,2,0,3,2,2,0,0,0,8,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,isDirectory/1[java.lang.String],false,216,1,1,0,1,2,2,4,2,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,getPublicDir/1[java.lang.String],false,239,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"listDir/2[java.lang.String,java.util.ArrayList<java.lang.String>]",false,202,0,0,0,0,7,6,11,3,2,2,6,0,0,1,2,0,0,0,1,2,0,1,0,0,0,8,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,isFile/1[java.lang.String],false,221,1,1,0,1,2,2,4,2,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"convertUriToFilePath/2[com.xc3fff0e.xmanager.Context,com.xc3fff0e.xmanager.Uri]",false,243,3,4,0,4,15,20,56,4,12,2,20,4,1,0,1,1,0,13,4,20,1,4,0,0,0,29,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"resizeBitmapFileWithRoundedBorder/3[java.lang.String,java.lang.String,int]",false,426,7,2,0,2,2,12,18,1,8,3,12,2,4,0,0,0,0,0,7,8,0,1,0,0,0,29,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"setBitmapFileContrast/3[java.lang.String,java.lang.String,float]",false,544,7,2,0,2,2,9,11,1,5,3,9,2,4,0,0,0,0,0,19,5,0,1,0,0,0,20,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"saveBitmap/2[com.xc3fff0e.xmanager.Bitmap,java.lang.String]",false,334,2,12,11,1,2,3,9,0,1,2,3,1,3,0,0,1,0,0,1,1,0,1,0,0,0,10,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,getExternalStorageDir/0,false,231,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,readFile/1[java.lang.String],false,56,2,1,0,1,5,6,27,1,4,1,6,1,3,1,1,2,1,0,4,6,0,3,0,0,0,17,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"rotateBitmapFile/3[java.lang.String,java.lang.String,float]",false,477,3,2,0,2,2,7,8,1,3,3,7,2,4,0,0,0,0,0,2,3,0,1,0,0,0,13,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,getPackageDataDir/1[com.xc3fff0e.xmanager.Context],false,235,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,isMediaDocument/1[com.xc3fff0e.xmanager.Uri],false,330,1,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"decodeSampleBitmapFromPath/3[java.lang.String,int,int]",false,380,3,1,0,1,1,2,8,1,1,3,2,1,1,0,0,0,0,0,0,4,0,0,0,0,0,13,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"setBitmapFileBrightness/3[java.lang.String,java.lang.String,float]",false,525,7,2,0,2,2,9,11,1,5,3,9,2,4,0,0,0,0,0,19,5,0,1,0,0,0,20,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,deleteFile/1[java.lang.String],false,163,1,8,7,1,7,7,20,2,2,1,7,1,0,1,1,0,0,0,0,2,0,3,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"cropBitmapFileFromCenter/4[java.lang.String,java.lang.String,int,int]",false,450,2,2,0,2,8,6,17,2,8,4,6,2,4,0,0,0,2,0,4,12,4,1,0,0,0,20,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,createNewPictureFile/1[com.xc3fff0e.xmanager.Context],false,590,1,0,0,0,1,3,5,1,2,1,3,0,0,0,0,0,0,2,0,2,2,0,0,0,0,12,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\FileUtil.java,com.xc3fff0e.xmanager.FileUtil,"calculateInSampleSize/3[BitmapFactory.Options,int,int]",false,363,1,1,1,0,5,0,13,1,5,3,0,0,0,1,0,0,2,0,4,6,4,2,0,0,0,11,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous371,"getIns/2[int,int]",false,13733,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous492,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,15636,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous491,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,15624,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous370,"getIns/2[int,int]",false,13732,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous252,"getView/3[int,com.xc3fff0e.xmanager.View,com.xc3fff0e.xmanager.ViewGroup]",false,12202,3,0,0,0,1,3,5,1,1,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous252,"getDropDownView/3[int,com.xc3fff0e.xmanager.View,com.xc3fff0e.xmanager.ViewGroup]",false,12208,3,0,0,0,1,4,6,1,1,3,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous373,"getIns/2[int,int]",false,13735,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous494,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,15669,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous131,"onResponse/3[java.lang.String,java.lang.String,java.util.HashMap<java.lang.String,java.lang.Object>]",false,4853,0,1,0,1,1,1,25,0,3,3,1,0,0,0,0,0,1,0,1,4,0,0,1,0,0,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous131,"onErrorResponse/2[java.lang.String,java.lang.String]",false,4879,0,0,0,0,1,0,4,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous493,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,15657,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous251,"getView/3[int,com.xc3fff0e.xmanager.View,com.xc3fff0e.xmanager.ViewGroup]",false,12166,3,0,0,0,1,3,5,1,1,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous251,"getDropDownView/3[int,com.xc3fff0e.xmanager.View,com.xc3fff0e.xmanager.ViewGroup]",false,12172,3,0,0,0,1,4,6,1,1,3,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous372,"getIns/2[int,int]",false,13734,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous130,onClick/1[com.xc3fff0e.xmanager.View],false,4841,2,21,0,21,2,4,8,0,0,1,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous201$Anonymous215$Anonymous216$Anonymous217,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,6923,1,0,0,0,1,14,10,0,2,1,14,0,0,0,0,0,0,7,0,2,1,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous375,"getIns/2[int,int]",false,13737,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous495,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,15690,5,34,0,34,13,26,100,0,13,2,26,0,0,0,1,2,5,31,1,15,4,4,4,0,0,47,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous253,run/0,false,12370,0,32,0,32,1,1,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous374,"getIns/2[int,int]",false,13736,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous377,"getIns/2[int,int]",false,13739,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous135,run/0,false,4917,0,32,0,32,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous253$Anonymous254$Anonymous255$Anonymous256,run/0,false,12379,1,32,0,32,1,5,8,0,1,0,5,0,0,0,0,0,0,1,1,2,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous376,"getIns/2[int,int]",false,13738,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous137,run/0,false,4942,0,32,0,32,1,1,366,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,39,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous379,"getIns/2[int,int]",false,13741,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous463$Anonymous477,run/0,false,15402,0,32,0,32,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous378,"getIns/2[int,int]",false,13740,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous167$Anonymous184$Anonymous185,run/0,false,6035,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous318$Anonymous319,onAdFailedToShowFullScreenContent/1[com.xc3fff0e.xmanager.AdError],false,13466,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous318$Anonymous319,onAdShowedFullScreenContent/0,false,13462,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous318$Anonymous319,onAdDismissedFullScreenContent/0,false,13470,1,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous463$Anonymous474,run/0,false,15376,0,32,0,32,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous463$Anonymous471,run/0,false,15348,0,32,0,32,1,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous463$Anonymous480,run/0,false,15428,0,32,0,32,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous565$Anonymous566$Anonymous567,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,16626,1,0,0,0,1,14,10,0,2,1,14,0,0,0,0,0,0,7,0,2,1,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous253$Anonymous254$Anonymous257$Anonymous258,run/0,false,12396,1,32,0,32,1,5,8,0,1,0,5,0,0,0,0,0,0,1,1,2,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous504$Anonymous505,run/0,false,15988,0,32,0,32,1,2,111,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous360,"getIns/2[int,int]",false,13722,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous362,"getIns/2[int,int]",false,13724,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous117$Anonymous119,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,4667,3,34,0,34,3,7,14,0,2,2,7,0,0,0,1,1,0,3,4,3,1,2,0,0,0,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous361,"getIns/2[int,int]",false,13723,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous117$Anonymous118,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,4648,3,34,0,34,3,7,14,0,2,2,7,0,0,0,1,1,0,3,4,3,1,2,0,0,0,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous122,onClick/1[com.xc3fff0e.xmanager.View],false,4729,2,21,0,21,2,4,8,0,0,1,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous364,"getIns/2[int,int]",false,13726,2,1,1,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous398$Anonymous399$Anonymous400$Anonymous401$Anonymous402$Anonymous403$Anonymous404$Anonymous405$Anonymous406$Anonymous407$Anonymous408$Anonymous409$Anonymous410,run/0,false,14140,0,32,0,32,1,8,16,0,1,0,8,0,0,0,0,0,2,1,1,1,1,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous121,onClick/1[com.xc3fff0e.xmanager.View],false,4717,2,21,0,21,2,4,8,0,0,1,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,13,1,0,false
