file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\ProjectUtils.java,org.springframework.gradle.ProjectUtils,class,2,6,4,2,7,1,0,11,15,0.0,0.0,0.0,6,5,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,25,5,0,0,0,1,5,1,4,1,3,1,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\http\converter\HttpMessageConverters.java,org.springframework.security.oauth2.server.authorization.http.converter.HttpMessageConverters,class,5,7,2,5,6,1,0,2,1,0.5,0.0,0.0,2,1,0,1,0,1,2,0,0,0,3,3,0,3,0,0,3,0,0,25,4,0,0,0,0,4,0,4,0,4,1,0,0,0,23,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\docs\SpringJavadocOptionsPlugin.java,org.springframework.gradle.docs.SpringJavadocOptionsPlugin,class,4,6,2,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,1,0,2,1,0,0,1,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\oidc\authentication\OidcUserInfoAuthenticationProvider.java,org.springframework.security.oauth2.server.authorization.oidc.authentication.OidcUserInfoAuthenticationProvider$DefaultOidcUserInfoMapper,innerclass,6,6,0,6,6,1,0,13,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,3,3,0,3,0,0,3,0,4,31,2,0,0,0,0,0,1,9,0,10,1,0,0,1,44,26,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\default-authorizationserver\src\test\java\sample\DefaultAuthorizationServerApplicationTests.java,sample.DefaultAuthorizationServerApplicationTests,class,15,16,1,15,7,1,0,27,1,0.6190476,0.0,0.0,7,2,5,2,0,0,5,0,0,0,3,2,0,3,0,0,2,0,5,55,1,0,0,0,0,32,0,16,0,17,0,0,0,0,76,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2TokenEndpointConfigurer.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2TokenEndpointConfigurer,class,29,30,1,29,17,2,0,23,42,0.79761904,0.0,0.0,12,2,6,2,0,4,10,0,0,0,7,0,0,7,0,0,2,0,8,104,9,0,3,0,0,4,2,25,0,26,1,0,0,3,107,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\context\Context.java,org.springframework.security.oauth2.server.authorization.context.Context,interface,3,14,11,3,4,1,0,3,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OidcTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OidcTests$AuthorizationServerConfiguration,innerclass,29,29,0,29,12,3,0,21,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,1,62,10,1,0,0,0,0,0,5,0,6,3,0,2,1,49,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\docs\src\test\java\sample\userinfo\EnableUserInfoSecurityConfigTests.java,sample.userinfo.EnableUserInfoSecurityConfigTests$AuthorizationServerConfig,innerclass,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2RefreshTokenAuthenticationTokenTests.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2RefreshTokenAuthenticationTokenTests,class,7,7,0,7,3,1,0,18,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,3,22,0,0,0,0,0,10,0,5,0,5,0,0,0,3,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2AuthorizationCodeAuthenticationProvider.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2AuthorizationCodeAuthenticationProvider,class,33,36,3,33,39,1,0,83,11,0.7619048,0.0,0.0,6,1,4,2,0,0,4,0,0,0,7,3,0,7,0,0,6,0,12,169,4,0,8,1,4,21,3,47,2,36,4,0,0,2,127,17,11
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2ClientCredentialsAuthenticationProvider.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2ClientCredentialsAuthenticationProvider,class,24,26,2,24,12,1,0,43,2,0.6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,1,0,5,0,0,4,0,5,64,2,0,1,0,1,12,0,17,1,17,2,0,0,1,98,17,6
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\default-authorizationserver\src\test\java\sample\DefaultAuthorizationServerConsentTests.java,sample.DefaultAuthorizationServerConsentTests,class,15,15,0,15,4,1,0,31,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,2,0,0,46,0,1,0,0,0,24,0,12,0,16,1,0,0,2,68,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-authorizationserver\src\main\java\sample\web\LoginController.java,sample.web.LoginController,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\maven\SpringNexusPlugin.java,org.springframework.gradle.maven.SpringNexusPlugin,class,6,7,1,6,3,1,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,0,6,2,3,0,4,1,0,0,1,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2TokenIntrospectionTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2TokenIntrospectionTests$AuthorizationServerConfiguration,innerclass,21,21,0,21,7,3,0,4,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,41,7,0,0,0,0,0,0,3,0,3,0,0,2,0,27,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\token\JwtGeneratorTests.java,org.springframework.security.oauth2.server.authorization.token.JwtGeneratorTests,class,38,39,1,38,15,1,0,112,5,0.65999997,0.0,0.0,10,0,9,1,0,0,9,0,0,0,5,1,0,5,0,0,1,0,27,135,0,0,0,0,0,20,10,54,0,53,2,0,0,2,93,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\docs\src\main\java\sample\registration\CustomClientMetadataConfig.java,sample.registration.CustomClientMetadataConfig$CustomClientRegistrationConverter,innerclass,7,7,0,7,3,1,0,13,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,3,17,1,0,1,0,0,0,0,5,0,6,1,0,0,1,16,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\token\OAuth2TokenGenerator.java,org.springframework.security.oauth2.server.authorization.token.OAuth2TokenGenerator,interface,3,28,25,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderMetadataClaimNames.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderMetadataClaimNames,class,1,1,0,1,1,2,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,8,0,0,0,0,0,4,0,4,0,4,0,0,0,0,81,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\token\OAuth2TokenCustomizer.java,org.springframework.security.oauth2.server.authorization.token.OAuth2TokenCustomizer,interface,1,20,19,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\authentication\ClientSecretPostAuthenticationConverter.java,org.springframework.security.oauth2.server.authorization.web.authentication.ClientSecretPostAuthenticationConverter,class,8,10,2,8,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,3,0,2,0,0,0,2,4,0,4,1,0,0,0,44,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\oidc\authentication\OidcLogoutAuthenticationToken.java,org.springframework.security.oauth2.server.authorization.oidc.authentication.OidcLogoutAuthenticationToken,class,5,11,6,5,11,2,0,8,19,0.7500001,0.0,0.0,11,0,11,0,0,0,11,0,0,0,8,1,0,8,0,0,8,0,2,63,9,0,0,0,0,5,0,15,0,8,0,0,0,0,87,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\JdbcOAuth2AuthorizationConsentService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationConsentService,class,15,21,6,15,13,1,2,15,1,0.8272727,0.0,0.0,11,0,6,2,3,0,9,0,5,0,10,7,0,10,0,0,8,0,0,118,4,0,1,0,0,24,3,24,5,22,1,0,3,0,139,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\docs\SpringJavadocApiPlugin.java,org.springframework.gradle.docs.SpringJavadocApiPlugin,class,9,11,2,9,9,1,0,35,1,0.5,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,1,0,4,54,1,3,1,0,0,10,0,8,0,9,2,1,0,3,44,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\settings\ClientSettingsTests.java,org.springframework.security.oauth2.server.authorization.settings.ClientSettingsTests,class,5,5,0,5,7,1,0,23,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,34,0,0,0,0,0,12,2,7,0,8,0,0,0,1,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2TokenIntrospectionTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2TokenIntrospectionTests$AuthorizationServerConfiguration$RowMapper,innerclass,4,4,0,4,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\oidc\web\OidcLogoutEndpointFilter.java,org.springframework.security.oauth2.server.authorization.oidc.web.OidcLogoutEndpointFilter,class,24,26,2,24,18,2,0,32,12,0.75,0.0,0.0,8,0,5,2,1,0,6,0,0,0,9,1,0,9,0,0,6,0,0,83,1,0,0,1,1,10,0,20,1,17,2,0,0,0,107,17,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-authorizationserver\src\main\java\sample\authentication\DeviceClientAuthenticationProvider.java,sample.authentication.DeviceClientAuthenticationProvider,class,10,12,2,10,10,1,0,14,4,0.6666667,0.0,0.0,4,1,3,1,0,0,3,0,0,0,3,1,0,3,0,0,3,0,2,40,3,0,1,0,0,7,0,7,1,7,1,0,0,0,43,17,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-client\src\main\java\sample\config\WebClientConfig.java,sample.config.WebClientConfig,class,22,22,0,22,3,1,0,23,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,27,4,0,0,0,0,0,0,7,0,9,1,0,0,2,50,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-authorizationserver\src\main\java\sample\web\AuthorizationConsentController.java,sample.web.AuthorizationConsentController,class,10,11,1,10,9,1,0,14,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,3,69,2,2,1,0,0,13,0,9,0,8,2,0,1,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2AuthorizationGrantAuthenticationToken.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2AuthorizationGrantAuthenticationToken,class,4,16,12,4,6,2,6,4,4,0.70000005,0.0,0.0,5,0,4,0,1,0,5,0,0,0,4,1,0,4,0,0,4,0,3,26,4,0,1,0,0,3,0,4,0,4,0,0,0,0,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\client\JdbcRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.JdbcRegisteredClientRepository$JdbcRegisteredClientRepositoryRuntimeHintsRegistrar,innerclass,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\authentication\JwtClientAssertionAuthenticationConverter.java,org.springframework.security.oauth2.server.authorization.web.authentication.JwtClientAssertionAuthenticationConverter,class,9,11,2,9,8,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,26,3,0,5,0,0,1,3,6,0,6,1,0,0,0,56,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\jackson2\TestingAuthenticationTokenMixin.java,org.springframework.security.oauth2.server.authorization.jackson2.TestingAuthenticationTokenMixin,class,6,16,10,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2TokenIntrospection.java,org.springframework.security.oauth2.server.authorization.OAuth2TokenIntrospection$Builder,innerclass,2,2,0,2,30,1,0,20,201,0.72727275,0.0,0.0,22,1,17,5,0,0,17,0,0,0,1,0,0,1,0,0,1,0,1,112,18,0,0,1,1,16,0,2,0,4,1,0,0,2,116,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\JdbcOAuth2AuthorizationService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationService$LobCreatorArgumentPreparedStatementSetter,innerclass,4,4,0,4,7,2,0,6,0,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,29,2,0,4,0,0,2,0,4,0,4,3,0,0,0,30,26,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\oidc\authentication\OidcUserInfoAuthenticationContext.java,org.springframework.security.oauth2.server.authorization.oidc.authentication.OidcUserInfoAuthenticationContext$Builder,innerclass,6,6,0,6,4,2,0,4,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,2,0,0,0,0,0,0,0,0,28,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\http\converter\OAuth2TokenIntrospectionHttpMessageConverter.java,org.springframework.security.oauth2.server.authorization.http.converter.OAuth2TokenIntrospectionHttpMessageConverter,class,13,17,4,13,8,2,0,8,9,0.6666667,0.0,0.0,6,0,3,0,3,0,6,0,2,0,4,1,0,4,0,0,2,0,1,101,2,0,0,2,0,7,0,8,2,6,1,1,2,0,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\JdbcOAuth2AuthorizationConsentServiceTests.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationConsentServiceTests,class,20,21,1,20,19,2,0,53,0,0.7660819,0.0,0.0,19,2,17,2,0,0,17,0,0,0,9,5,0,9,0,0,5,0,8,154,2,0,0,0,0,28,0,22,0,22,0,0,1,8,113,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\web\authentication\PublicClientAuthenticationConverterTests.java,org.springframework.security.oauth2.server.authorization.web.authentication.PublicClientAuthenticationConverterTests,class,7,8,1,7,6,1,0,18,0,0.16666667,0.0,0.0,6,1,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,4,40,1,0,0,0,3,21,0,9,0,12,0,0,0,6,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\maven\SpringPublishAllJavaComponentsPlugin.java,org.springframework.gradle.maven.SpringPublishAllJavaComponentsPlugin,class,7,9,2,7,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,1,0,5,2,0,0,4,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2DeviceCodeAuthenticationProvider.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2DeviceCodeAuthenticationProvider,class,27,29,2,27,22,1,0,50,1,0.5833334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,8,5,0,5,0,3,8,0,6,107,2,0,2,0,2,17,0,31,0,28,3,0,0,2,98,17,9
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OidcTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OidcTests$AuthorizationServerConfiguration$RowMapper,innerclass,4,4,0,4,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilterTests.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilterTests,class,29,30,1,29,30,1,0,90,46,0.77380955,0.0,0.0,28,9,19,9,0,0,19,0,0,0,9,7,0,9,0,0,7,0,43,286,6,1,0,0,0,61,2,75,0,77,3,0,0,8,132,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\oidc\web\OidcClientRegistrationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.oidc.web.OidcClientRegistrationEndpointFilter,class,26,28,2,26,18,2,0,24,24,0.8055555,0.0,0.0,9,1,5,3,1,0,6,0,0,0,8,1,0,8,0,0,5,0,1,94,3,0,0,1,2,9,0,25,1,20,2,0,0,1,108,17,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\token\JwtEncodingContext.java,org.springframework.security.oauth2.server.authorization.token.JwtEncodingContext,class,10,27,17,10,7,2,0,6,9,0.5,0.0,0.0,6,1,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,33,5,0,0,0,0,2,0,1,0,1,0,0,1,0,48,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\DefaultConsentPage.java,org.springframework.security.oauth2.server.authorization.web.DefaultConsentPage,class,5,8,3,5,11,1,0,17,3,0.6666667,NaN,NaN,3,2,0,2,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,102,1,3,2,0,0,82,0,6,10,6,2,0,0,0,163,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\settings\ClientSettings.java,org.springframework.security.oauth2.server.authorization.settings.ClientSettings,class,4,33,29,4,8,3,0,6,28,0.0,0.0,0.0,8,2,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,49,7,0,0,0,0,1,0,0,0,1,0,0,1,1,95,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\web\OAuth2TokenRevocationEndpointFilterTests.java,org.springframework.security.oauth2.server.authorization.web.OAuth2TokenRevocationEndpointFilterTests,class,28,29,1,28,19,1,0,50,49,0.7368421,0.0,0.0,19,1,16,3,0,0,16,0,0,0,4,1,0,4,0,0,2,0,21,146,2,0,0,0,0,22,3,52,1,55,0,0,0,8,102,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-authorizationserver\src\main\java\sample\federation\FederatedIdentityIdTokenCustomizer.java,sample.federation.FederatedIdentityIdTokenCustomizer,class,9,11,2,9,5,1,0,17,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,30,1,0,0,0,0,0,0,8,0,7,2,0,0,1,51,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2AuthorizationCodeAuthenticationTokenTests.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2AuthorizationCodeAuthenticationTokenTests,class,7,7,0,7,4,1,0,21,0,0.4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,0,0,2,28,0,0,0,0,0,8,1,7,0,7,0,0,0,5,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2TokenRevocationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2TokenRevocationEndpointFilter,class,13,14,1,13,10,2,0,16,7,0.69047624,0.0,0.0,7,0,5,1,1,0,6,0,0,0,6,1,0,6,0,0,3,0,0,51,1,0,0,1,0,7,0,11,0,8,2,0,0,0,90,17,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2DeviceVerificationAuthenticationToken.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2DeviceVerificationAuthenticationToken,class,3,7,4,3,8,2,0,6,3,0.6571428,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,1,0,5,0,0,5,0,4,42,5,0,1,0,0,6,0,9,0,5,0,0,0,0,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\docs\src\main\java\sample\userinfo\idtoken\OidcUserInfoService.java,sample.userinfo.idtoken.OidcUserInfoService$UserInfoRepository,innerclass,1,1,0,1,3,1,0,27,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,13,2,0,0,0,0,23,0,1,3,1,0,0,0,0,14,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2RefreshTokenAuthenticationProviderTests.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2RefreshTokenAuthenticationProviderTests,class,41,42,1,41,26,1,0,116,0,0.6666667,0.0,0.0,23,1,22,1,0,0,22,0,0,0,6,0,0,6,0,0,0,0,48,292,7,0,0,0,11,31,13,103,0,121,2,1,0,32,126,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\JdbcOAuth2AuthorizationConsentServiceTests.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationConsentServiceTests$CustomJdbcOAuth2AuthorizationConsentService,innerclass,9,9,0,9,5,3,0,12,6,0.875,0.0,0.0,4,0,3,1,0,0,3,0,0,0,6,6,0,6,0,0,6,0,0,49,1,0,0,0,0,13,1,13,4,13,0,0,1,0,58,26,0
