file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-biz\src\main\java\com\mall4j\cloud\biz\mapper\AttachFileMapper.java,com.mall4j.cloud.biz.mapper.AttachFileMapper,interface,3,5,2,3,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-rbac\src\main\java\com\mall4j\cloud\rbac\dto\MenuDTO.java,com.mall4j.cloud.rbac.dto.MenuDTO,class,3,4,1,3,25,1,0,0,228,0.8892308,0.0,0.0,25,0,25,0,0,0,25,0,0,0,13,1,0,13,0,0,1,0,0,90,13,0,0,0,0,29,1,13,2,13,0,0,0,0,54,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-product\src\main\java\com\mall4j\cloud\product\mapper\SpuExtensionMapper.java,com.mall4j.cloud.product.mapper.SpuExtensionMapper,interface,4,4,0,4,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-search\src\main\java\com\mall4j\cloud\search\listener\CategoryCanalListener.java,com.mall4j.cloud.search.listener.CategoryCanalListener,class,12,13,1,12,15,3,0,30,6,0.8125,0.0,0.0,4,0,0,2,2,0,2,0,0,0,4,1,0,4,0,0,1,0,5,66,2,0,0,0,2,0,0,12,0,13,2,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-product\src\main\java\com\mall4j\cloud\product\dto\SkuStockLockDTO.java,com.mall4j.cloud.product.dto.SkuStockLockDTO,class,1,3,2,1,13,1,0,0,42,0.8021979,0.0,0.0,13,0,13,0,0,0,13,0,0,0,7,1,0,7,0,0,1,0,0,48,7,0,0,0,0,13,1,7,2,7,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-leaf\src\main\java\com\mall4j\cloud\leaf\common\Result.java,com.mall4j.cloud.leaf.common.Result,class,1,6,5,1,7,1,0,0,0,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,25,3,0,0,0,0,3,0,4,2,2,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-payment\src\main\java\com\mall4j\cloud\payment\mapper\PayInfoMapper.java,com.mall4j.cloud.payment.mapper.PayInfoMapper,interface,2,3,1,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-leaf\src\main\java\com\mall4j\cloud\leaf\segment\SegmentIDGenImpl.java,com.mall4j.cloud.leaf.segment.SegmentIDGenImpl,class,9,13,4,9,41,1,0,69,12,0.826389,0.0,0.0,12,0,8,4,0,0,8,0,0,0,12,8,0,12,0,0,10,0,6,252,12,6,3,5,3,11,28,42,13,35,5,3,1,0,100,1,10
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-product\src\main\java\com\mall4j\cloud\product\service\SpuExtensionService.java,com.mall4j.cloud.product.service.SpuExtensionService,interface,4,6,2,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-search\src\main\java\com\mall4j\cloud\search\constant\DataType.java,com.mall4j.cloud.search.constant.DataType,enum,0,1,1,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,4,1,0,1,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-api\mall4cloud-api-product\src\main\java\com\mall4j\cloud\api\product\feign\SkuFeignClient.java,com.mall4j.cloud.api.product.feign.SkuFeignClient,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-rbac\src\main\java\com\mall4j\cloud\rbac\service\MenuPermissionService.java,com.mall4j.cloud.rbac.service.MenuPermissionService,interface,6,9,3,6,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-api\mall4cloud-api-product\src\main\java\com\mall4j\cloud\api\product\feign\SkuStockLockFeignClient.java,com.mall4j.cloud.api.product.feign.SkuStockLockFeignClient,interface,5,7,2,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-platform\src\main\java\com\mall4j\cloud\platform\service\impl\SysConfigServiceImpl.java,com.mall4j.cloud.platform.service.impl.SysConfigServiceImpl,class,11,12,1,11,11,1,0,10,15,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,2,36,5,0,1,0,0,9,1,2,0,3,1,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-biz\src\main\java\com\mall4j\cloud\biz\dto\AttachFileGroupDTO.java,com.mall4j.cloud.biz.dto.AttachFileGroupDTO,class,1,2,1,1,7,1,0,0,3,0.6785714,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,1,0,4,0,0,1,0,0,27,4,0,0,0,0,6,1,4,2,4,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-multishop\src\main\java\com\mall4j\cloud\multishop\MultishopApplication.java,com.mall4j.cloud.multishop.MultishopApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-order\src\main\java\com\mall4j\cloud\order\service\impl\OrderPayInfoServiceImpl.java,com.mall4j.cloud.order.service.impl.OrderPayInfoServiceImpl,class,5,5,0,5,3,1,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-api\mall4cloud-api-product\src\main\java\com\mall4j\cloud\api\product\constant\CategoryLevel.java,com.mall4j.cloud.api.product.constant.CategoryLevel,enum,0,3,3,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,3,1,0,1,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-api\mall4cloud-api-auth\src\main\java\com\mall4j\cloud\api\auth\constant\SysTypeEnum.java,com.mall4j.cloud.api.auth.constant.SysTypeEnum,enum,0,5,5,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,3,1,0,1,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-common\mall4cloud-common-core\src\main\java\com\mall4j\cloud\common\config\RestTemplateConfig.java,com.mall4j.cloud.common.config.RestTemplateConfig,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-product\src\main\java\com\mall4j\cloud\product\service\AttrValueService.java,com.mall4j.cloud.product.service.AttrValueService,interface,3,5,2,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-multishop\src\main\java\com\mall4j\cloud\multishop\constant\ShopType.java,com.mall4j.cloud.multishop.constant.ShopType,enum,1,3,2,1,5,1,0,3,1,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1,19,3,1,0,0,0,0,2,2,0,2,2,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-rbac\src\main\java\com\mall4j\cloud\rbac\model\UserRole.java,com.mall4j.cloud.rbac.model.UserRole,class,1,1,0,1,7,2,0,1,3,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,26,4,0,0,0,0,5,0,3,2,3,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-search\src\main\java\com\mall4j\cloud\search\canal\Mall4cloudCanalBinlogEventProcessorFactory.java,com.mall4j.cloud.search.canal.Mall4cloudCanalBinlogEventProcessorFactory,class,4,6,2,4,4,1,0,3,4,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,17,2,0,0,0,0,0,1,1,0,1,1,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-common\mall4cloud-common-order\src\main\java\com\mall4j\cloud\common\order\bo\PayNotifyBO.java,com.mall4j.cloud.common.order.bo.PayNotifyBO,class,0,3,3,0,5,1,0,0,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,17,2,0,0,0,0,2,0,2,2,1,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-product\src\main\java\com\mall4j\cloud\product\service\SpuAttrValueService.java,com.mall4j.cloud.product.service.SpuAttrValueService,interface,2,4,2,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-order\src\main\java\com\mall4j\cloud\order\vo\OrderItemVO.java,com.mall4j.cloud.order.vo.OrderItemVO,class,2,5,3,2,31,2,0,0,375,0.9092742,0.0,0.0,31,0,31,0,0,0,31,0,0,0,16,1,0,16,0,0,1,0,0,111,16,0,0,0,0,31,1,16,2,16,0,0,0,0,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-auth\src\main\java\com\mall4j\cloud\auth\controller\LoginController.java,com.mall4j.cloud.auth.controller.LoginController,class,17,17,0,17,4,1,0,21,0,0.375,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,5,30,4,0,0,0,0,7,0,6,0,10,1,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-product\src\main\java\com\mall4j\cloud\product\controller\platform\BrandController.java,com.mall4j.cloud.product.controller.platform.BrandController,class,23,23,0,23,11,1,0,22,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,10,52,6,0,0,0,0,22,0,5,0,8,1,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-leaf\src\main\java\com\mall4j\cloud\leaf\segment\dao\IDAllocMapper.java,com.mall4j.cloud.leaf.segment.dao.IDAllocMapper,interface,6,7,1,6,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,24,0,0,0,0,0,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-api\mall4cloud-api-product\src\main\java\com\mall4j\cloud\api\product\vo\AttrCategoryVO.java,com.mall4j.cloud.api.product.vo.AttrCategoryVO,class,2,2,0,2,7,2,0,0,3,0.6785714,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,1,0,4,0,0,1,0,0,27,4,0,0,0,0,9,1,4,2,4,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-api\mall4cloud-api-user\src\main\java\com\mall4j\cloud\api\user\vo\AreaVO.java,com.mall4j.cloud.api.user.vo.AreaVO,class,3,4,1,3,15,2,0,0,63,0.82500005,0.0,0.0,15,0,15,0,0,0,15,0,0,0,8,1,0,8,0,0,1,0,0,55,8,0,0,0,0,11,1,8,2,8,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-payment\src\main\java\com\mall4j\cloud\payment\service\impl\PayInfoServiceImpl.java,com.mall4j.cloud.payment.service.impl.PayInfoServiceImpl,class,21,21,0,21,8,1,0,37,0,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,2,55,4,0,0,0,0,1,1,9,0,13,1,0,0,0,51,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-payment\src\main\java\com\mall4j\cloud\payment\dto\PayInfoDTO.java,com.mall4j.cloud.payment.dto.PayInfoDTO,class,2,5,3,2,5,1,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,6,0,2,2,2,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-api\mall4cloud-api-product\src\main\java\com\mall4j\cloud\api\product\dto\SkuStockLockDTO.java,com.mall4j.cloud.api.product.dto.SkuStockLockDTO,class,3,6,3,3,11,1,0,0,13,0.6363636,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,41,5,0,0,0,0,14,1,8,2,4,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-biz\src\main\java\com\mall4j\cloud\biz\controller\multishop\AttachFileGroupController.java,com.mall4j.cloud.biz.controller.multishop.AttachFileGroupController,class,18,18,0,18,5,1,0,10,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,7,25,5,0,0,0,0,14,0,3,0,4,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-search\src\main\java\com\mall4j\cloud\search\constant\EsProductSortEnum.java,com.mall4j.cloud.search.constant.EsProductSortEnum,enum,1,3,2,1,8,1,0,2,0,0.5555556,0.0,0.0,6,2,5,0,0,1,6,0,0,0,3,0,0,3,0,0,3,0,2,36,7,0,0,0,0,6,6,3,0,3,1,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-api\mall4cloud-api-search\src\main\java\com\mall4j\cloud\api\dto\ProductSearchDTO.java,com.mall4j.cloud.api.dto.ProductSearchDTO,class,1,2,1,1,51,1,0,0,1125,0.9411768,0.0,0.0,51,0,51,0,0,0,51,0,0,0,25,0,0,25,0,0,0,0,0,180,26,0,0,0,0,49,0,25,2,25,0,0,0,0,60,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-api\mall4cloud-api-product\src\main\java\com\mall4j\cloud\api\product\vo\SkuVO.java,com.mall4j.cloud.api.product.vo.SkuVO,class,3,12,9,3,29,2,0,0,326,0.90574723,0.0,0.0,29,0,29,0,0,0,29,0,0,0,15,1,0,15,0,0,1,0,0,104,15,0,0,0,0,28,1,15,2,15,0,0,0,0,52,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-product\src\main\java\com\mall4j\cloud\product\mapper\SpuAttrValueMapper.java,com.mall4j.cloud.product.mapper.SpuAttrValueMapper,interface,3,3,0,3,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-product\src\main\java\com\mall4j\cloud\product\controller\admin\AttrController.java,com.mall4j.cloud.product.controller.admin.AttrController,class,28,29,1,28,20,1,0,35,0,0.11111111,0.0,0.0,9,0,7,2,0,0,7,0,0,0,1,0,0,1,0,0,0,0,22,71,9,0,0,0,0,26,0,6,0,6,1,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-product\src\main\java\com\mall4j\cloud\product\mapper\ShopCartItemMapper.java,com.mall4j.cloud.product.mapper.ShopCartItemMapper,interface,4,5,1,4,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-leaf\src\main\java\com\mall4j\cloud\leaf\IDGen.java,com.mall4j.cloud.leaf.IDGen,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-api\mall4cloud-api-product\src\main\java\com\mall4j\cloud\api\product\feign\ShopCartFeignClient.java,com.mall4j.cloud.api.product.feign.ShopCartFeignClient,interface,6,9,3,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-rbac\src\main\java\com\mall4j\cloud\rbac\mapper\RoleMapper.java,com.mall4j.cloud.rbac.mapper.RoleMapper,interface,3,4,1,3,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-leaf\src\main\java\com\mall4j\cloud\leaf\segment\model\SegmentBuffer.java,com.mall4j.cloud.leaf.segment.model.SegmentBuffer,class,2,6,4,2,22,1,0,11,141,0.8363637,0.0,0.0,22,0,22,0,0,0,22,0,0,0,10,0,0,10,0,0,3,0,1,94,14,0,0,0,1,10,3,14,2,11,0,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-payment\src\main\java\com\mall4j\cloud\payment\service\PayInfoService.java,com.mall4j.cloud.payment.service.PayInfoService,interface,4,7,3,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-leaf\src\main\java\com\mall4j\cloud\leaf\segment\model\LeafAlloc.java,com.mall4j.cloud.leaf.segment.model.LeafAlloc,class,0,4,4,0,10,1,0,0,35,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-platform\src\main\java\com\mall4j\cloud\platform\feign\ConfigFeignController.java,com.mall4j.cloud.platform.feign.ConfigFeignController,class,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-api\mall4cloud-api-order\src\main\java\com\mall4j\cloud\api\order\feign\OrderFeignClient.java,com.mall4j.cloud.api.order.feign.OrderFeignClient,interface,8,10,2,8,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,12,0,0,5,0,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-common\mall4cloud-common-cache\src\main\java\com\mall4j\cloud\common\cache\constant\ConfigCacheNames.java,com.mall4j.cloud.common.cache.constant.ConfigCacheNames,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,2,0,2,1,2,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-common\mall4cloud-common-cache\src\main\java\com\mall4j\cloud\common\cache\adapter\CacheTtlAdapter.java,com.mall4j.cloud.common.cache.adapter.CacheTtlAdapter,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-order\src\main\java\com\mall4j\cloud\order\mapper\OrderAddrMapper.java,com.mall4j.cloud.order.mapper.OrderAddrMapper,interface,2,3,1,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-common\mall4cloud-common-core\src\main\java\com\mall4j\cloud\common\util\BeanUtil.java,com.mall4j.cloud.common.util.BeanUtil,class,2,24,22,2,2,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-api\mall4cloud-api-rbac\src\main\java\com\mall4j\cloud\api\rbac\feign\UserRoleFeignClient.java,com.mall4j.cloud.api.rbac.feign.UserRoleFeignClient,interface,9,11,2,9,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,0,0,4,0,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-platform\src\main\java\com\mall4j\cloud\platform\controller\SysUserController.java,com.mall4j.cloud.platform.controller.SysUserController,class,23,23,0,23,6,1,0,19,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,10,33,6,0,0,0,0,16,1,6,0,7,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-order\src\main\java\com\mall4j\cloud\order\model\OrderItem.java,com.mall4j.cloud.order.model.OrderItem,class,1,7,6,1,29,2,0,0,322,0.90344834,0.0,0.0,29,0,29,0,0,0,29,0,0,0,15,1,0,15,0,0,1,0,0,104,15,0,0,0,0,15,1,15,2,15,0,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-rbac\src\main\java\com\mall4j\cloud\rbac\mapper\MenuMapper.java,com.mall4j.cloud.rbac.mapper.MenuMapper,interface,4,5,1,4,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-rbac\src\main\java\com\mall4j\cloud\rbac\feign\PermissionFeignController.java,com.mall4j.cloud.rbac.feign.PermissionFeignController,class,11,12,1,11,6,1,0,15,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,1,24,4,1,0,0,0,5,0,4,0,5,3,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-order\src\main\java\com\mall4j\cloud\order\controller\multishop\OrderController.java,com.mall4j.cloud.order.controller.multishop.OrderController,class,27,27,0,27,6,1,0,22,0,0.53333336,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,14,36,6,0,0,0,0,16,0,9,0,12,1,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-search\src\main\java\com\mall4j\cloud\search\bo\SpuBO.java,com.mall4j.cloud.search.bo.SpuBO,class,1,2,1,1,29,1,0,0,322,0.8965518,0.0,0.0,29,0,29,0,0,0,29,0,0,0,14,0,0,14,0,0,0,0,0,103,15,0,0,0,0,17,0,14,2,14,0,0,0,0,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\mall4cloud\mall4cloud-platform\src\main\java\com\mall4j\cloud\platform\service\impl\SysUserAccountServiceImpl.java,com.mall4j.cloud.platform.service.impl.SysUserAccountServiceImpl,class,17,18,1,17,6,1,0,27,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,5,40,6,0,0,0,0,0,2,7,0,9,1,0,0,0,37,1,0
